DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47050238005,0.0005,,,,0.0472,,,0.2389,0.0293,,0
47050238006,0.0004,,,,0.0354,,,0.1788,0.0293,,0
47050238007,0.0003,,,,0.0308,,,0.1553,0.0293,,0
47050238008,0.0003,,,,0.0253,,,0.1273,0.0293,,0
47050238009,0.0006,,,,0.0645,,,0.3262,0.0293,,0
47050238010,0.0013,,,,0.129,,,0.6539,0.0263,,0
47050238011,0.0014,,,,0.1419,,,0.7194,0.025,,0
47050238012,0.0014,,,,0.1351,,,0.6849,0.02,,0
47050238013,0.0007,,,,0.0708,,,0.3583,0.0167,,0
47050238014,0.0004,,,,0.0429,,,0.217,0.0149,,0
47050238015,0.0002,,,,0.0202,,,0.1016,,,0
47050238016,0.0003,,,,0.0253,,,0.1273,0.0105,,0
47050238018,0.0002,,,,0.0168,,,0.0844,,,0
47050238019,0.0002,,,,0.0152,,,0.0761,,,0
47050238022,0.0003,,,,0.0354,,,0.1788,0.0293,,0
47050238023,0.0001,,,,0.0143,,,0.0714,,,0
