DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
12020057003,0.0065,0.0448,0.015,0.0028,,0.0445,0.0383,0.0805,0.166,,0
12020057004,0.0059,0.0407,0.015,0.0024,,0.0435,0.0468,0.0787,0.1544,,0
12020057005,0.0075,0.0555,0.0161,0.0034,,0.0507,0.0356,0.091,0.1228,,0
12020057006,0.0067,0.0456,0.0144,0.0029,,0.0455,0.0361,0.0814,0.1122,,0
12020057007,0.0092,0.0567,0.0148,0.0038,,0.0521,,0.0934,0.1199,,0
12020057008,0.0074,0.0794,0.0179,0.0071,,0.0707,0.0389,0.1273,0.1054,,0
12020057009,0.0074,0.0789,0.0181,0.0069,,0.0695,0.0392,0.125,0.1042,,0
12020057010,0.0083,0.0876,0.018,0.008,,0.09,0.0356,0.1624,0.1188,,0
12020057011,0.0101,0.1794,0.0195,0.0087,,0.1321,,0.2389,0.1242,,0
12020057012,0.0124,0.1925,0.0207,0.0091,,0.1524,,0.2869,0.142,,0
12020057013,0.0079,0.0841,0.0207,0.0072,,0.3206,,0.2045,0.1511,,0
12020057014,0.0065,0.0575,0.0282,0.0058,,0.06,0.0414,0.1112,0.0817,,0
12020058001,0.0103,0.138,0.0147,0.0096,,0.0843,,0.1553,0.1115,,0
12020058002,0.0105,0.1245,0.0138,0.0086,,0.066,,0.1208,0.1167,,0
12020058003,0.0122,0.1415,0.0145,0.0095,0.0221,0.0792,,0.1427,0.1165,,0
12020058004,0.0103,0.1067,0.0121,0.0083,0.0233,0.066,,0.1187,0.1113,,0
12020058005,0.0142,0.1228,0.0137,0.0093,0.0256,0.0762,,0.1372,0.123,,0
12020058006,0.0097,0.0546,0.0111,0.0041,0.0265,0.0514,,0.0934,0.1153,,0
12020058007,0.0096,0.0573,0.0149,0.0041,,0.0521,,0.0934,0.1202,,0
12020058008,0.0095,0.0474,0.0105,0.0038,0.0269,0.0471,,0.0814,0.1216,,0
12020058009,0.0073,0.0352,0.0053,0.0028,0.0299,0.0366,,0.0659,0.1094,,0
12020058010,0.0076,0.0367,0.0051,0.0031,0.0322,0.0353,,0.0714,0.1219,,0
12020058011,0.0062,0.0225,0.0045,0.0024,0.0425,0.0309,,0.0613,0.1599,,0
12020058012,0.0057,0.0302,0.0048,0.0021,0.0366,0.0332,,0.0592,0.1824,,0
12020058013,0.0067,0.0353,,0.0026,0.0452,0.0388,,0.0769,0.1001,,0
12020058014,0.0071,0.0375,0.0052,0.0027,0.0343,0.0404,,0.0814,0.1104,,0
12020058015,0.0156,0.0499,0.0061,0.0041,0.0265,0.0489,,0.1031,0.103,,0
12020058016,0.0114,0.0809,0.0125,0.0081,0.0291,0.0639,,0.1168,0.1162,,0
12020058017,0.018,0.0651,0.0069,0.0042,0.0233,0.0574,,0.125,0.115,,0
12020058018,0.0113,0.0966,0.0141,0.0037,,0.0695,,0.2075,0.1181,,0
12020058019,0.0137,0.1628,0.0147,0.0092,0.0239,0.0861,,0.1588,0.13,,0
12020058020,0.0132,0.1348,0.0144,0.0083,,0.0843,,0.1988,0.1021,,0
12020058022,0.0103,0.1404,0.0149,0.0096,,0.0861,0.0339,0.1553,0.1146,,0
12020058023,0.0117,0.1783,0.0165,0.009,,0.1042,,0.1883,0.118,,0
12020059001,0.0066,0.0433,0.0147,0.0029,,0.0435,0.0369,0.0787,0.1207,,0
12020059002,0.0065,0.0423,0.0144,0.0029,,0.043,0.0375,0.0769,0.1191,,0
12020059003,0.0065,0.0343,0.0121,0.0024,,0.0363,0.0386,0.0647,0.1002,,0
12020059004,0.0078,0.0447,0.0121,0.003,0.0217,0.0425,0.0344,0.0761,0.1173,,0
12020059005,0.0077,0.0397,0.0114,0.0029,0.0233,0.04,,0.0714,0.1183,,0
12020059006,0.0064,0.0317,0.0111,0.0023,0.0244,0.0344,,0.0613,0.1022,,0
12020059007,0.0066,0.0343,0.0105,0.0025,0.0262,0.0359,,0.0641,0.1073,,0
12020059008,0.0071,0.0376,0.0106,0.0027,0.0287,0.0384,,0.0686,0.1165,,0
12020059009,0.0048,0.0068,,0.0017,0.0343,0.0278,,0.0493,0.2111,,0
12020059010,0.005,0.0068,0.0046,0.0018,0.0226,0.0278,,0.0493,0.087,,0
12020059011,0.0058,0.0148,0.0104,0.0021,0.0214,0.0309,,0.0553,0.0967,,0
12020059012,0.0053,0.0066,0.0047,0.0019,,0.0271,0.0383,0.048,0.0936,,0
12020059013,0.0063,0.0351,0.0127,0.0024,,0.0373,0.0436,0.0666,0.0921,,0
12020059014,0.0052,0.0074,,0.0019,0.0506,0.0291,,0.0516,0.2228,,0
12020059015,0.0051,0.007,,0.0018,0.0575,0.028,,0.0501,0.1996,,0
