DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48050218046,,,,,,,,,,,0
48050218047,,,,,,,,,,,0
48050218049,,,,,,,,,,,0
48050218050,,,,,,,,,,,0
48050218051,,,,,,,,,,,0
48050218052,,,,,,,,,,,0
48050218053,,,,,,,,,,,0
48050218054,,,,,,,,,,,0
48050218055,,,,,,,,,,,0
48050218058,0.0,,,,,,,,,,0
48050218059,,,,,,,,,,,0
48050218060,,,,,,,,,,,0
48050218061,,,,,,,,,,,0
48050218062,0.0,,,,,,,,,,0
48050218063,,,,,,,,,,,0
48050218064,0.0,,,,,,,,,,0
48050218065,0.0001,,,,,,,,,,0
48050218067,0.0001,,,,,,,0.0638,,,0
48050218068,0.0001,,,,,,0.0392,0.0493,,,0
48050218073,,,,,,,,,,,0
48050218074,0.0002,,,,,,,,,,0
48050218075,,,,,,,,,,,0
48050218076,,,,,,,,,,,0
48050218077,,,,,,,,,,,0
48050218078,,,,,,,,,,,0
48050218079,,,,,,,,,,,0
48050218080,,,,,,,,,,,0
48050218081,,,,,,,,,,,0
48050218085,,,,,,,,,,,0
48050218094,0.0002,,,,,,,,,,0
48050218099,,,,,,,,,,,0
48050218100,,,,,,,,,,,0
48050218101,0.0,,,,,,,,,,0
48050218102,,,,,,,,,,,0
48050218103,0.0,,,,,,,,,,0
48050218104,,,,,,,,,,,0
48050218105,0.0,,,,,,,,,,0
48050218106,,,,,,,,,,,0
48050218107,,,,,,,,,,,0
48050218108,0.0,,,,,,,,,,0
48050218109,0.0,,,,,,,,,,0
48050218110,0.0001,,,,,,,,,,0
48050218111,0.0,,,,,,,,,,0
48050218112,,,,,,,,,,,0
48050218113,,,,,,,,,,,0
48050218114,0.0,,,,,,,,,,0
48050218115,,,,,,,,,,,0
48050218116,,,,,,,,,,,0
48050218117,,,,,,,,,,,0
