DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59490134018,0.0054,,0.0054,0.0026,,,,,0.0223,,0
59490134019,0.0101,0.038,0.0542,0.0127,0.1087,0.068,0.0451,0.0721,0.0254,,0
59490134020,0.0104,0.0479,0.0662,0.0131,0.1355,0.0635,0.0734,0.0729,0.033,,0
59490134021,0.0088,0.0181,0.031,0.0094,0.0429,,,0.0501,0.0337,,0
59490135001,0.0073,,0.0136,0.007,,0.0388,0.05,,,,0
59490135002,0.0059,,0.0291,0.0067,,0.0483,0.0622,,0.0122,,0
59490135005,0.0066,,0.0183,0.0077,,0.0843,0.1086,,0.0213,,0
59490135006,0.0059,,0.0291,0.0065,,0.066,0.0851,,0.0167,,0
59490136001,0.0055,,,0.0035,,,,,,,0
59490136002,0.0048,,,0.0014,,,,,,,0
59490136003,0.0048,,,0.0014,,,,,,,0
59490136004,0.0051,,0.0072,0.004,,0.0489,0.063,,0.0123,,0
59490136005,0.0061,,0.0134,0.0068,,0.1016,0.1309,,0.0257,,0
59490136008,0.0047,,,0.0014,,,,,,,0
59490136011,0.005,,,0.0014,,,,,0.011,,0
59490136012,0.0049,,,0.0014,,,,,0.0106,,0
59490137003,0.0058,,0.0079,0.0045,,0.043,0.0554,,0.0109,,0
59490137004,0.0044,,,0.0012,,,,,,,0
59490137005,0.0038,,,0.0001,,,,,,,0
59490138001,0.0045,,,0.0,,,,,,,0
59490138002,0.0047,,,0.0002,,,,,0.0104,,0
59490138005,0.0061,,0.0053,0.0036,,,,,0.0118,,0
59490138006,0.007,,0.0061,0.0038,,,,,,,0
59490139001,0.0035,,0.0055,0.0025,,,,,,,0
59490139002,0.0038,,,0.0037,,,,,,,0
59490139004,0.0044,,,0.0,,,,,,,0
59490139006,0.0048,,,0.0025,,,,,,,0
59490139008,0.0049,,,0.0004,,0.0335,,,,,0
59490139010,0.0044,,,0.0005,,0.0528,,,,,0
59490139012,0.0035,,,0.0051,,,,,,,0
59490139015,0.005,,,0.0023,,,,,,,0
59490139016,0.0044,,,0.0005,,0.0528,,,,,0
59490139017,0.0041,,,0.002,,,,,,,0
59490197001,0.0146,0.0824,0.0438,0.0203,0.2067,0.0421,,0.1744,0.0351,,0
59490197002,0.0133,0.0727,0.0366,0.0181,0.1363,0.044,,0.1148,0.0273,,0
59490197005,0.0118,0.0536,0.0293,0.0141,0.0725,0.0377,,0.091,0.0128,,0
59490197006,0.0108,0.0429,0.0244,0.0121,0.0552,0.0338,,0.0778,0.011,,0
59490197009,0.006,,0.0046,0.0061,,,,,,,0
59490197012,0.0093,0.0247,0.0158,0.0113,0.0177,0.0302,,0.0672,,,0
59490197017,0.0048,,0.0075,0.0039,,0.0302,0.0389,,,,0
59490197019,0.007,,0.0748,0.0067,,0.0271,0.0349,,,,0
59490197020,0.0077,,0.0245,0.0067,,0.0291,0.0375,,,,0
59490197021,0.0085,,0.0296,0.0073,,0.028,0.0361,,,,0
59490197023,0.0082,,0.0199,0.0111,,0.0392,0.0505,,,,0
59490197024,0.0041,0.009,0.01,0.0011,,,,,0.0141,,0
59490197026,0.0063,,0.0162,0.0063,,,,,,,0
59490197027,0.0065,,0.0154,0.0066,,,,,,,0
59490197030,0.0072,,0.0222,0.0072,,,,,,,0
59490197031,0.0084,0.0296,0.014,0.0096,0.0442,0.0278,,0.0607,,,0
