DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35431045005,0.0311,0.0184,0.0111,0.0151,,0.3691,0.1086,0.0653,0.0513,0.0069,0
35431046001,0.0285,0.0109,0.0126,0.0269,,0.1668,0.1892,0.0486,0.0487,0.0058,0
35431046002,0.0302,0.0308,0.0071,0.0139,,0.1388,0.0729,0.0553,0.0472,0.0049,0
35431046003,0.0299,0.058,0.0071,0.014,,0.1283,0.068,0.0532,0.0472,0.0046,0
35431046004,0.0306,0.058,0.0067,0.0139,,0.1532,0.0785,0.0582,0.0537,0.005,0
35431046005,0.031,0.018,0.0114,0.0134,,0.1192,0.0593,0.0714,0.0776,0.0093,0
35431047001,0.0315,0.0178,0.0113,0.0152,,0.1417,0.0579,0.0721,0.0786,0.0081,0
35431047002,0.0356,0.0295,0.0046,0.0165,0.0404,0.0465,0.0451,0.125,0.1254,0.01,1
35431047003,0.0342,0.0396,0.0164,0.017,0.0214,0.1658,0.0654,0.0987,0.0808,0.012,1
35431048001,0.0351,0.0348,0.0125,0.0177,,0.0909,0.0739,0.1046,0.0512,0.0105,0
35431048002,0.0348,0.0603,0.0124,0.0169,0.0455,0.0908,0.0888,0.1883,0.1222,0.018,1
35431048003,0.0372,0.0823,0.0117,0.0185,0.0592,0.0745,0.0829,0.359,0.148,0.0195,1
35431049001,0.0384,0.0366,0.0127,0.0209,,0.0913,0.0689,0.1112,0.0759,0.0128,0
35431049002,0.0367,0.0489,0.0125,0.0176,0.04,0.0918,0.0868,0.1488,0.101,0.016,1
35431049003,0.0416,0.0725,0.0114,0.0181,0.0552,0.0676,0.0773,0.3262,0.1327,0.0182,1
35431050001,0.0403,0.0745,0.0109,0.016,0.0767,0.0735,0.0768,0.2656,0.1215,0.0167,1
35431050002,0.0449,0.1094,0.0111,0.0177,0.0954,0.0668,0.0774,0.312,0.1294,0.0233,1
35431050003,0.05,0.121,0.0101,0.019,0.1458,0.0603,0.0436,0.2045,0.112,0.031,1
35431050004,0.0458,0.1055,0.0122,0.0183,0.065,0.0647,0.0806,0.378,0.1412,0.0246,1
35431050005,0.0451,0.111,0.0123,0.019,0.0643,0.0686,0.0836,0.7194,0.2006,0.0265,1
35431050006,0.0494,0.1317,0.0155,0.0229,0.0551,0.0713,0.0841,0.2989,0.1356,0.0377,1
35431050007,0.0434,0.1025,0.015,0.0212,0.0494,0.0758,0.0848,0.359,0.1665,0.0281,1
35431050008,0.0531,0.1736,0.0174,0.0251,0.0656,0.0731,0.0548,0.1744,0.1445,0.0496,1
35431050009,0.0518,0.1425,0.0168,0.0241,0.0536,0.0738,0.0515,0.2238,0.138,0.047,1
35431050010,0.0457,0.1036,0.0184,0.0224,0.0418,0.0891,0.0819,0.1488,0.1029,0.0363,1
35431050011,0.0428,0.0899,0.0162,0.0226,0.0396,0.0864,0.082,0.1934,0.1118,0.0262,1
35431051001,0.0367,0.0138,0.0156,0.0193,,0.1395,0.0851,0.0707,0.0446,0.0109,0
35431051002,0.0361,0.0205,0.0144,0.0183,,0.1302,0.0785,0.0876,0.0438,0.0107,0
35431051003,0.0387,0.0174,0.0134,0.02,,0.0732,0.0361,0.091,0.0329,0.0104,0
35431051004,0.0434,0.0445,0.0175,0.026,,0.0883,0.0711,0.0922,0.0548,0.0196,0
35431051005,0.0404,0.0822,0.0144,0.0213,0.0425,0.0864,0.0862,0.2311,0.188,0.0241,1
35431052001,0.0441,0.0579,0.0222,0.0265,0.0144,0.1104,0.0821,0.1016,0.072,0.0253,1
35431052002,0.0415,0.0854,0.0266,0.0211,,0.1233,0.0814,0.0876,0.055,0.0252,0
35431052003,0.0426,0.12,0.0212,0.0212,0.0164,0.0939,0.0836,0.1208,0.1026,0.0363,1
35431052004,0.0442,0.1735,0.0249,0.0245,0.0154,0.1027,0.0537,0.1031,0.102,0.0327,1
35431052005,0.0471,0.183,0.0311,0.0264,0.0429,0.0892,0.063,0.1095,0.1376,0.0434,1
35431052006,0.0462,0.1577,0.0436,0.0247,,0.0542,0.0526,0.0844,0.0948,0.035,0
35431052007,0.0444,0.1392,0.0392,0.0238,0.0295,0.0535,0.0638,0.0854,0.154,0.0303,1
35431052008,0.0412,0.1,0.0925,0.0211,0.0329,0.0507,0.0526,0.0647,0.0771,0.0261,1
35431053004,0.0431,0.0489,0.0358,0.0233,,0.173,0.0821,0.0729,0.0374,0.0168,0
35431053005,0.0429,0.0988,0.0338,0.0235,,0.1508,0.0819,0.0778,0.0431,0.0225,0
35431053008,0.0372,0.0578,0.0277,0.0253,0.0429,0.0388,0.0351,0.049,0.0425,0.022,1
35431053009,0.0393,0.0431,0.0372,0.019,,0.1757,0.0779,0.0567,0.0238,0.0118,0
35431054001,0.0378,0.0663,0.017,0.0178,0.0729,0.0284,0.0439,0.0466,0.0844,0.014,1
35431054002,0.0391,0.0688,0.0081,0.0214,0.1397,,0.0361,,0.0762,0.0146,0
35431055001,0.0412,0.0996,0.0964,0.0211,0.0326,0.0514,0.052,0.0641,0.0768,0.0262,1
35431055002,0.0425,0.1174,0.0466,0.022,0.0526,0.04,0.063,0.0647,0.0884,0.0299,1
35431055003,0.0445,0.1239,0.0394,0.0244,0.0322,0.045,0.0739,0.0729,0.135,0.0314,1
35431055004,0.041,0.1091,0.0228,0.0211,0.0867,0.0327,0.052,0.0532,0.1528,0.0238,1
