DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35190671001,0.0693,0.0317,0.0299,0.0068,0.0272,0.1774,,,0.2363,0.0049,0
35190671002,0.072,0.0097,0.0494,0.0076,0.0336,0.06,,,0.1285,0.0019,0
35190672001,0.0749,0.0068,0.0318,0.0072,0.0181,0.0421,,,0.1286,0.0039,0
35190672002,0.0731,0.0079,0.0269,0.0058,0.0144,0.0766,,,0.1231,0.0047,0
35190672003,0.0746,0.0073,0.0282,0.0068,0.0227,0.0723,,,0.1405,0.004,0
35190673001,0.0709,0.009,0.0353,0.0061,0.0186,0.0557,,,0.1413,0.002,0
35190673002,0.0722,0.0227,0.0336,0.0066,0.0161,0.06,,,0.1569,0.002,0
35190673003,0.0738,0.0105,0.0869,0.0076,0.0684,0.0649,,,0.1438,0.0025,0
35190674001,0.0687,0.0421,0.0386,0.0046,0.0086,0.038,,,0.1467,0.0034,0
35190674002,0.0701,0.0736,0.0306,0.0065,,,,,0.0684,0.0021,0
35190675004,0.0665,0.078,0.0301,0.0054,,,,,0.0584,0.0037,0
35190675006,0.0629,0.0135,0.0187,0.0071,,0.043,,,0.1451,0.0054,0
35190675007,0.0704,0.0317,0.0277,0.0054,0.0076,0.0347,,,0.0792,0.0022,0
35190675008,0.062,0.0076,0.0099,0.0067,,0.0608,,,0.1929,0.0045,0
35190675009,0.0625,0.0071,0.0165,0.0068,,0.0633,,,0.1602,0.0046,0
35190676001,0.0633,0.0148,0.0183,0.0058,,0.0847,0.0344,,0.3164,0.0079,0
35190676002,0.0636,0.0164,0.0184,0.0071,,0.0888,,,0.2591,0.0071,0
35190676003,0.062,0.017,0.0271,0.0063,0.0108,0.1312,,,0.2165,0.0057,0
35190676004,0.0645,0.0172,0.0189,0.0075,0.0075,0.0966,,,0.2134,0.0061,0
35190676005,0.0658,0.0177,0.0254,0.0077,0.0078,0.1027,,,0.1987,0.007,0
35190676006,0.0629,0.0157,0.0299,0.0062,0.0104,0.1262,,,0.1788,0.0052,0
35190676007,0.0682,0.014,0.0324,0.0065,0.0172,0.0861,,,0.1603,0.005,0
35190680001,0.0583,0.0512,0.0642,0.0056,0.0659,0.1238,0.0395,,0.2411,0.0083,0
35190681001,0.0586,0.051,0.0648,0.0056,0.0644,0.1258,0.0401,,0.2422,0.0082,0
35190681002,0.0607,0.0312,0.0384,0.0063,0.0795,0.1671,0.0372,,0.1987,0.0076,0
35190683001,0.0554,0.0143,0.0193,0.0058,0.0279,0.1398,0.1134,,0.1103,0.0026,0
35190683002,0.0536,0.0184,0.019,0.0062,0.0399,0.1506,0.1459,,0.1556,0.0029,0
35190684001,0.0588,0.0287,0.0234,0.007,0.0434,0.1517,0.111,,0.1913,0.0043,0
35190684002,0.059,0.0282,0.0243,0.0069,0.0472,0.1486,0.1001,,0.1889,0.0055,0
35190685002,0.0527,0.0128,0.0178,0.0053,0.0146,0.1399,0.1021,,0.0504,0.0029,0
35190685003,0.0594,0.0303,0.0258,0.0071,0.0521,0.1788,0.0823,,0.1616,0.0119,0
35190685004,0.0594,0.0268,0.0176,0.0072,0.0223,0.155,0.2117,,0.1857,0.0031,0
35190686001,0.0562,0.0303,0.0184,0.0053,0.0211,0.1193,0.0472,,0.155,0.0086,0
35190687001,0.0563,0.0303,0.0184,0.0053,0.0211,0.1193,0.0476,,0.1548,0.0085,0
35190687002,0.0606,0.052,0.0278,0.007,0.0468,0.179,0.0526,,0.2111,0.0204,0
35190688001,0.0565,0.0626,0.0298,0.0064,0.0906,0.2152,0.0481,,0.2858,0.015,0
35190689001,0.0594,0.0702,0.0274,0.0078,0.0532,0.173,0.0359,,0.2382,0.034,0
35190689002,0.0575,0.0426,0.0176,0.0064,0.029,0.1288,,,0.1218,0.0305,0
35190690001,0.0598,0.0939,0.0213,0.0114,0.0315,0.1343,0.0366,,0.2398,0.0272,0
35190690002,0.0577,0.0911,0.0139,0.0109,0.0196,0.1177,0.0339,,0.203,0.0234,0
35190690003,0.0584,0.0901,0.0188,0.0112,0.0184,0.0916,0.0359,,0.2024,0.02,0
35190691001,0.0539,0.0309,0.0107,0.0053,0.0589,0.0965,,,0.2298,0.0518,0
35190692001,0.0515,0.0492,0.0145,0.0047,0.0336,0.1459,,,0.1722,0.0213,0
35190692002,0.0537,0.0507,0.0151,0.0056,0.0342,0.15,,,0.1764,0.0187,0
35190693002,0.0489,0.0707,0.0083,0.0051,0.0813,0.0807,,,0.2481,0.0243,0
35190693003,0.0564,0.0416,0.0095,0.0059,0.1033,0.0945,,,0.2361,0.0245,0
35190693004,0.0569,0.0519,0.0116,0.0059,0.0999,0.1297,,,0.2355,0.0262,0
35190693007,0.0554,0.0292,0.0063,0.0065,0.0931,0.0696,,,0.2471,0.0365,0
35190694001,0.0542,0.0326,0.0086,0.0064,0.1038,0.1083,,,0.2262,0.0142,0
