DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59170182001,0.0558,0.1327,0.1023,0.0538,0.1156,0.0784,0.1702,0.0787,0.1109,0.0398,1
59170182002,0.0611,0.1318,0.1044,0.0622,0.1391,0.0471,0.1042,0.0987,0.1191,0.0396,1
59170182003,0.0666,0.2043,0.0815,0.0664,0.1508,0.0829,0.1245,0.0898,0.1951,0.0496,1
59170182004,0.0622,0.1394,0.1428,0.0655,0.1494,0.0972,0.1895,0.113,0.144,0.0343,1
59170184001,0.0533,0.0822,0.0592,0.0389,0.0566,0.0661,0.0401,,0.0394,0.022,0
59170184002,0.0561,0.0594,0.0756,0.0513,0.0903,0.0966,0.0579,0.0483,0.0749,0.0284,1
59170184003,0.0536,0.0549,0.0757,0.0489,0.1159,0.0864,0.0495,0.0466,0.0439,0.0228,1
59170185002,0.0504,0.0318,0.0828,0.036,0.0555,0.0733,0.0375,,0.0473,0.0197,0
59170185003,0.054,0.0466,0.0791,0.0433,0.0862,0.1028,0.0718,,0.0731,0.03,0
59170185005,0.0527,0.0532,0.1354,0.0398,0.1119,0.0862,0.0421,,0.0546,0.0272,0
59170185008,0.0508,0.0393,0.0749,0.0346,0.053,0.1024,0.0714,,0.062,0.0236,0
59170185009,0.0556,0.0598,0.1004,0.0454,0.1032,0.08,0.049,,0.0725,0.0347,0
59170186001,0.0497,0.0315,0.0738,0.039,0.1353,0.088,0.0344,,0.0306,0.0199,0
59170186002,0.0501,0.0313,0.1174,0.0427,0.1541,0.1278,0.0372,0.047,0.0386,0.0225,1
59170186003,0.0513,0.0406,0.0976,0.0424,0.1974,0.088,0.0398,0.0483,0.0478,0.0199,1
59170186004,0.0515,0.0407,0.0957,0.0423,0.1994,0.0861,0.0392,0.0476,0.0382,0.0201,1
59170186005,0.0484,0.0302,0.0562,0.0396,0.2459,0.0943,0.0346,,0.0593,0.018,0
59170186006,0.0481,0.0302,0.0545,0.0393,0.2444,0.09,0.0342,,0.0604,0.0173,0
59170187001,0.0498,0.029,0.1021,0.0431,0.131,0.1071,0.0395,0.0501,0.0461,0.0216,1
59170187002,0.0504,0.048,0.0617,0.0434,0.1139,0.09,0.0459,0.0567,0.0471,0.0234,1
59170187003,0.0506,0.0471,0.0667,0.0444,0.1161,0.0861,0.0451,0.0558,0.0474,0.0235,1
59170187004,0.0486,0.0329,0.0505,0.041,0.0593,0.0762,0.0451,0.0641,0.042,0.0166,1
59170187005,0.0458,0.0205,0.0574,0.0391,0.0815,0.3293,0.0386,0.0486,0.0329,0.0157,1
59170189001,0.0445,0.0283,0.035,0.0363,0.0539,0.0683,0.0354,0.0493,0.0566,0.0114,1
59170189002,0.0473,0.0102,0.0304,0.0397,0.0441,0.0628,0.0408,0.0672,0.0393,0.0177,1
59170189003,0.0478,0.0258,0.0378,0.0394,0.0514,0.0619,0.049,0.0854,0.0392,0.0216,1
59170189004,0.049,0.0621,0.048,0.0419,0.08,0.0733,0.0548,0.0787,0.0686,0.0219,1
59170190002,0.0467,0.0461,0.0204,0.0369,0.0276,0.0291,0.0783,0.1273,0.0745,0.0127,1
59170190003,0.05,0.0761,0.0497,0.0396,0.0698,0.0687,0.1028,0.1553,0.0771,0.0227,1
59170190004,0.059,0.1253,0.0588,0.0482,0.0519,0.0911,0.1096,0.2989,0.0728,0.0274,1
59170191001,0.0463,0.023,0.0344,0.0373,0.0394,0.0542,0.0451,0.0769,0.0329,0.0158,1
59170191002,0.0423,0.0072,0.0176,0.0338,,0.0392,0.0351,0.0562,0.0684,0.0095,0
59170191003,0.0437,0.0081,0.0189,0.0361,0.0143,0.043,0.0364,0.0587,0.0825,0.0135,1
59170191004,0.0417,0.0068,0.012,0.0315,,0.0377,,0.0528,0.0817,0.0095,0
59170191007,0.0418,,0.0167,0.0318,,0.0359,0.0354,0.0567,0.0898,0.0078,0
59170191008,0.0434,0.0367,0.0232,0.0361,0.0219,0.0299,0.0354,0.0947,0.0752,0.012,1
59170191009,0.0444,0.0531,0.0206,0.0389,0.0276,0.0557,0.0789,0.1296,0.0766,0.016,1
59170192003,0.0513,0.0868,0.0434,0.0462,0.0366,0.0445,0.106,0.1988,0.0629,0.0194,1
59170192004,0.0479,0.0523,0.0286,0.0412,0.0272,0.0377,0.0894,0.1168,0.0653,0.0167,1
59170192006,0.0453,0.0332,0.0198,0.0363,,0.0311,0.0744,0.0887,0.0475,0.0147,0
59170192007,0.0441,0.0293,0.0156,0.0341,,0.0359,0.0463,0.0769,0.0388,0.0118,0
59170192009,0.0498,0.0704,0.0365,0.0426,0.0327,0.04,0.0967,0.1624,0.0673,0.0194,1
59170192010,0.0467,0.0439,0.0212,0.0414,0.0253,0.0302,0.0776,0.113,0.0615,0.0184,1
59170193001,0.0477,0.1185,0.0439,0.0438,0.0259,0.0609,0.1181,0.1702,0.0565,0.0159,1
59170193002,0.0465,0.0649,0.0391,0.0452,0.0236,0.0528,0.1053,0.1457,0.0601,0.0159,1
59170193003,0.0459,0.0377,0.0303,0.0399,,0.0425,0.0548,0.0973,0.0497,0.0143,0
59170193004,0.0459,0.0314,0.0258,0.0399,,0.0435,0.056,0.0947,0.0522,0.014,0
59170193005,0.0437,0.0341,0.0251,0.0379,,0.0435,0.056,0.0745,0.0981,0.0116,0
59170193006,0.0431,0.0514,0.0122,0.0367,,0.0392,0.0505,0.0587,0.0575,0.012,0
