DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48190299029,0.0052,,0.0057,0.0019,,0.0309,0.1417,0.0666,,,0
48190299030,0.0065,0.0324,0.0169,0.0024,0.0816,0.0435,0.3562,0.1346,0.1114,,0
48190299031,0.0108,0.0583,0.0083,0.0048,0.0663,0.0921,0.2346,0.1399,0.098,,0
48190300001,0.0032,,0.0203,0.0004,,0.0335,0.0432,,0.0719,,0
48190300002,0.0031,,0.0112,0.001,,0.043,0.0554,,0.0489,,0
48190300003,0.0023,,0.0073,0.0008,,0.0321,0.0837,,0.025,,0
48190301001,0.0027,,0.0134,0.0002,,0.0455,0.0586,,0.0511,,0
48190301002,0.0028,,0.0129,0.0004,,0.0507,0.0654,,0.0586,,0
48190301003,0.0029,,0.01,0.0008,,0.0565,0.0729,,0.0533,,0
48190301004,0.0032,,0.0126,0.001,,0.0521,0.0671,,0.0629,,0
48190302001,0.0026,,0.011,0.0002,,,,,0.047,,0
48190302002,0.0028,,0.0203,0.0009,,0.0353,0.0455,,0.1048,,0
48190302003,0.0028,,0.0741,0.0005,,0.0377,0.0485,,0.0435,,0
48190303004,0.002,,0.013,0.0001,,0.0388,0.05,,0.0143,,0
48190303006,0.0022,,0.0063,0.0002,,,,,0.1107,,0
48190303007,0.0024,,0.0137,0.0002,,0.0274,0.0354,,0.0406,,0
48190303008,0.0017,,0.009,0.0001,,0.0502,0.0647,,0.0127,,0
48190358001,0.0016,,,0.0001,,,,,,,0
48190358002,0.0034,,0.0117,0.0009,,0.1399,0.1803,,0.1733,,0
48190358003,0.0044,,0.0119,0.0011,,0.0628,0.117,0.047,0.0477,,0
48190358004,0.0021,,,0.0003,,,,,,,0
48190358005,0.0045,,0.0117,0.0011,,0.0609,0.114,,0.0455,,0
48190358006,0.0063,,0.0077,0.0012,0.0311,0.0514,0.1414,0.0516,0.0358,,0
48190358007,0.0031,,0.012,0.0009,,0.1073,0.1384,,0.1025,,0
48190358008,0.0018,,,0.0002,,,,,,,0
48190358009,0.0036,,,0.001,,,,,,,0
48190358010,0.0013,,,0.0,,,,,,,0
48190358011,0.0024,0.0057,0.0061,0.0012,0.0253,,,,0.0089,,0
48190358012,0.0012,,,,,,,,,,0
48190358013,0.0022,0.0057,0.0061,0.0012,0.0253,,,,0.0089,,0
48190358014,0.0016,,,0.0001,,,,,,,0
48190358015,0.0013,,,0.0,,,,,,,0
48190358016,0.0019,,,0.0002,,,,,,,0
