DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24310126002,0.0001,,,,,,,,,,0
24310126003,0.0001,,,,,,,,,,0
24310126004,0.0002,,,,,,,,,,0
24310126005,0.0003,,,,,,,,,,0
24310126007,0.0002,,,,,,,,,,0
24310126009,0.0003,,,,,,,,,,0
24310126010,0.0003,,,,,,,,,,0
24310126011,0.0003,,,,,,,,,,0
24310126012,0.0003,,,,,,,,,,0
24310126013,0.0004,,,,,,,,,,0
24310126014,0.0004,,,,,,,,0.005,,0
24310126016,0.0005,,,,,,,,,,0
24310126021,0.0002,,,,,,,,,,0
24310126022,0.0007,,,,,,,,,,0
24310126023,0.0005,,,,,,,,,,0
