DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
10010521004,0.0019,,,0.0004,,0.1069,0.1378,,,,0
10010521005,0.0021,,,0.0004,,0.0619,0.0797,0.0497,,,0
10010521006,0.0024,,,0.0006,,0.09,0.116,0.0558,,,0
10010521008,0.0028,,,0.0005,,0.0404,0.052,0.0987,,,0
10010521009,0.0016,,,0.0002,,,,0.0787,,,0
10010521010,0.0029,,,0.0005,,0.0332,0.0428,0.1427,,,0
10010521011,0.0018,,,0.0003,,,,0.0618,,,0
10010521013,0.0017,,,0.0003,,0.1069,0.1378,,,,0
10010521014,0.0014,,,0.0002,,0.0359,0.0463,,,,0
10010521015,0.0014,,,0.0002,,0.0316,0.0408,,,,0
10010522001,0.001,,,,,,,,0.019,,0
10010522002,0.003,,,0.0005,,0.0267,0.0344,0.1148,,,0
10010522004,0.0034,,,0.0007,,0.0302,0.0389,0.1296,,,0
10010522010,0.0047,,,0.0004,,,,0.0721,,,0
10010522011,0.0031,,,0.0004,,,,0.0761,,,0
10010522014,0.0021,,,0.0003,,,,0.1095,,,0
10010522015,0.0022,,,0.0002,,,,0.1321,,,0
10010522016,0.002,,,0.0002,,,,0.2229,,,0
10010522017,0.0002,,,,,,,,,,0
10010522018,0.0002,,,,,,,,,,0
10010522019,0.0038,,,0.0008,,0.0319,0.0411,0.113,,,0
10010522020,0.0024,,,0.0003,,,,0.096,,,0
10010522021,0.0058,,,0.0022,,0.0404,0.052,0.0714,,,0
10010523001,0.0021,,,0.0002,,,,0.1273,,,0
10010523002,0.002,,,0.0002,,,,0.1046,,,0
10010523003,0.0017,,,0.0002,,,,0.0805,,,0
10010523004,0.0018,,,0.0002,,,,0.0572,,,0
10010523005,0.0016,,,0.0002,,,,,,,0
10010523006,0.0016,,,0.0002,,,,0.0629,,,0
10010523007,0.0017,,,0.0002,,,,,,,0
10010523008,0.0017,,,0.0002,,,,,,,0
10010523009,0.0018,,,0.0001,,,,,,,0
10010523010,0.0018,,,0.0001,,,,,,,0
10010523011,0.002,,,0.0001,,,,,,,0
10010523012,0.0018,,,0.0001,,,,,,,0
10010523013,0.0018,,,0.0001,,,,0.0472,,,0
10010524001,0.0017,,,0.0002,,,,,,,0
10010524007,0.0016,,,0.0002,,,,0.0973,,,0
10010524008,0.0015,,,0.0002,,,,0.0796,,,0
10010524009,0.0017,,,0.0002,,,,0.1001,,,0
10010524010,0.002,,,0.0002,,,,0.1296,,,0
10010524012,0.0013,,,0.0001,,,,0.0501,,,0
10010524014,0.001,,,,,,,,,,0
10010524016,0.0015,,,0.0002,,,,0.0693,,,0
10010524017,0.0014,,,0.0002,,,,0.0653,,,0
10010524020,0.0013,,,,,,,,,,0
10010524021,0.0014,,,0.0001,,,,,,,0
10010524022,0.0013,,,,,,,,,,0
10010524023,0.0014,,,,,,,,,,0
