DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35211880001,0.065,0.0253,0.0192,0.0271,0.0969,0.0341,,0.0796,0.0419,0.0012,1
35211880002,0.0617,0.0088,0.0126,0.025,0.0527,0.0306,,0.0693,0.0255,0.0008,1
35211880003,0.0617,0.0267,0.0147,0.0267,0.0923,0.035,,0.0834,0.0442,0.0012,1
35211881001,0.0678,0.0341,0.0352,0.0319,0.157,0.0278,,0.0613,0.0802,0.0016,1
35211881002,0.0646,0.0487,0.0345,0.0288,0.1723,0.0321,,0.0737,0.091,0.0015,1
35211882001,0.0665,0.0165,0.0213,0.0294,0.0879,0.0288,,0.0641,0.0472,0.0014,1
35211882002,0.0684,0.014,0.0222,0.0314,0.1345,0.0282,,0.0624,0.0424,0.0014,1
35211882003,0.0669,0.0123,0.0209,0.0295,0.0846,0.0269,,0.0587,0.0192,0.001,1
35211882004,0.0668,0.0107,0.0194,0.0279,0.1237,,,0.0553,0.0167,0.0011,0
35211883001,0.0581,,,0.0033,,,,,,0.0014,0
35211883003,0.0553,,,0.0032,,,,,,0.0011,0
35211883004,0.035,,,0.0002,,,,,,,0
35211883005,0.0733,,,0.0042,,,,,,0.0023,0
35211883006,0.0656,,,0.002,,,,,,0.002,0
35211883008,0.0641,,,0.0001,,,,,,0.0048,0
35211883009,0.0674,,,0.0003,,,,,0.0165,0.0003,0
35211883010,0.076,,,,,,,,,0.0036,0
35211883011,0.0754,,,0.0003,,,,,,0.0007,0
35211883013,0.0659,,,0.0003,,,,,,0.0003,0
35211883015,0.0947,0.008,,0.0066,,,,,,0.005,0
35211883016,0.1021,0.0248,,0.0037,,,,,,0.0048,0
35211883017,0.0713,,,0.0005,,,,,,0.0033,0
35211883019,0.0956,0.0066,,0.0048,,,,,,0.0005,0
35211883020,0.0778,0.0132,,0.0004,0.0072,,,,,0.002,0
35211883021,0.0917,0.0083,,0.0046,,,,,,0.0006,0
35211883022,0.0706,,,0.0005,,,,,,0.002,0
35211883023,0.0907,,,0.0057,,,,,,0.0009,0
35211883024,0.0799,,,0.0005,,,,,,0.0008,0
35211883025,0.0866,,,0.0005,,,,,,0.0004,0
35211883026,0.0908,,0.0208,0.0032,,0.0324,,,,0.0002,0
35211883032,0.0847,0.0075,,0.0034,,,,,,0.0037,0
35211883033,0.0807,,,0.001,,,,,,0.001,0
35211883034,0.0747,,,0.0004,,,,,,0.0019,0
35211883036,0.0715,,,,,,,,,0.0004,0
35211883038,0.0693,,,0.0002,,,,,,0.0005,0
35211883039,0.0652,,0.005,0.0128,0.0208,0.0282,,0.0597,0.048,0.0022,0
35211883040,0.0508,0.0566,0.0049,0.0057,0.0558,0.0288,,0.048,0.0524,0.0039,1
35211883041,0.0693,,0.0062,0.0112,0.0098,0.0269,,0.0562,0.0176,0.0011,0
35211883042,0.0616,0.0163,0.0053,0.0231,0.0455,0.037,,0.0898,0.0274,0.0029,1
35211883043,0.0533,0.1025,0.0047,0.0053,0.1122,0.0278,,0.0466,0.0584,0.0035,1
35211883044,0.0634,0.0275,0.0097,0.0098,0.052,0.0584,,0.0707,0.0538,0.0034,1
35211883045,0.0656,,,0.0113,0.0337,0.0263,,0.0572,0.1002,0.0019,0
35211883046,0.0636,,,0.0106,0.0709,0.0271,,0.0597,0.0477,0.0022,0
35211883047,0.0626,,0.0047,0.0084,0.0136,,,,0.0152,0.0005,0
35211883048,0.0629,,0.0049,0.0089,0.0124,,,,0.0167,0.0005,0
35211883049,0.0652,,,0.01,0.0228,,,0.054,0.0597,0.0017,0
35211883050,0.0634,,0.005,0.0127,0.0164,,,,0.0176,0.0005,0
35211883051,0.0645,,,0.0088,0.0295,,,0.0512,0.0435,0.0015,0
35211883052,0.064,,,0.0101,0.0284,,,0.049,0.0263,0.0011,0
