DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
11010047001,0.0,,,,,,,,,,0
11010047002,0.0001,,,,,,,,,,0
11010047003,0.0001,,,,,,,,,,0
11010047006,0.0001,,,,,,,,,,0
11010047007,0.0001,,,,,,,,,,0
11010047008,0.0001,,,,,,,,,,0
11010047009,0.0001,,,,,,,,,,0
11010047010,0.0001,,,,,,,,,,0
11010047014,0.0001,,,,,,,,,,0
11010047015,0.0003,,,,,,,,,,0
11010047017,0.0002,,,,,,,,,,0
11010047018,0.0002,,,,,,,,,,0
11010047021,0.0002,,,,,,,,,,0
11010047023,0.0001,,,,,,,,,,0
11010047024,0.0002,,,,,,,,,,0
11010047026,0.0002,,,,,,,,,,0
11010047027,0.0002,,,,,,,,,,0
11010047028,0.0001,,,,,,,,,,0
11010047029,0.0002,,,,,,,,,,0
11010047030,0.0002,,,,,,,,,,0
11010047031,0.0002,,,,,,,,,,0
11010047032,0.0002,,,,,,,,,,0
11010047033,0.0002,,,,,,,,,,0
11010047034,0.0001,,,,,,,,,,0
11010047035,0.0002,,,,,,,,,,0
