DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35540136002,0.0,,,,,,,,,,0
35540136003,0.0,,,,,,,,,,0
35540136004,0.0,,,,,,,,,,0
35540136005,0.0,,,,,,,,,,0
35540136006,0.0,,,,,,,,,,0
35540136007,0.0,,,,,,,,,,0
35540136008,0.0,,,,,,,,,,0
35540136010,0.0,,,,,,,,,,0
35540136011,0.0,,,,,,,,,,0
35540136012,0.0001,,,,,,,,,,0
35540136013,0.0,,,,,,,,,,0
35540136014,0.0001,,,,,,,,,,0
35540136015,0.0001,,,,,,,,,,0
35540136016,0.0002,,,,,,,,,,0
35540136017,0.0,,,,,,,,,,0
35540136018,0.0,,,,,,,,,,0
35540136022,0.0,,,,,,,,,,0
35540136024,0.0,,,,,,,,,,0
35540136025,0.0,,,,,,,,,,0
35540136026,0.0,,,,,,,,,,0
35540136028,0.0,,,,,,,,,,0
35540136029,0.0,,,,,,,,,,0
35540136030,0.0,,,,,,,,,,0
35540136031,0.0001,,,,,,,,,,0
35540136032,,,,,,,,,,,0
35540136033,0.0,,,,,,,,,,0
35540136034,0.0,,,,,,,,,,0
35540136035,0.0,,,,,,,,,,0
35540136036,0.0,,,,,,,,,,0
35540136037,0.0,,,,,,,,,,0
35540136038,0.0,,,,,,,,,,0
35540136039,0.0,,,,,,,,0.006,,0
