DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46180093034,,,,,,,,,,,0
46180093035,0.0002,,,0.0006,,,,,,,0
46180093036,0.0001,,,,,,,,,,0
46180093037,,,,,,,,,,,0
46180093038,,,,,,,,,,,0
46180093039,,,,,,,,,,,0
46180094003,0.0002,,,0.0006,,,,,,,0
46180094004,0.0019,0.0231,,0.0021,,,,,,,0
46180094005,0.0012,0.0619,,0.0032,,0.0316,0.0408,,,,0
46180094006,0.0008,0.0425,,0.0017,,0.0341,0.0439,,,,0
46180094008,0.0002,0.008,,0.0005,,0.0304,0.0392,,,,0
46180094009,0.0003,0.009,,0.0005,,0.0324,0.0418,,,,0
46180094010,0.0001,,,,,0.0332,0.0428,,,,0
46180094011,0.0,,,,,,,,,,0
46180094012,,,,,,,,,,,0
46180094014,0.0,,,,,,,,,,0
46180094015,0.0001,,,,,,,,,,0
46180094016,0.0008,0.0174,,0.0015,,,,,,,0
46180094017,0.0005,0.0119,,0.0008,,,,,,,0
46180094018,0.0001,,,0.0003,,0.0319,0.0411,,,,0
46180094019,0.0002,,,0.0004,,0.0683,0.088,,,,0
46180094020,0.0002,,,,,,,,,,0
