DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24560307001,0.0007,,,,,,,,,,0
24560307002,0.001,,,,,,,0.0558,,,0
24560307003,0.001,,,,,,,0.0512,,,0
24560307004,0.0013,,0.0104,,,0.0297,,0.049,,,0
24560307006,0.0007,,,0.0001,,,,,,,0
24560307011,0.0008,,,0.0,,,,,,,0
24560307012,0.0007,,,0.0002,,,,,,,0
24560307013,0.0018,,0.0078,,,0.044,,,0.0111,,0
24560307014,0.0007,,,0.0,,,,,,,0
24560307015,0.0007,,,0.0002,,,,,,,0
24560308001,0.0015,,0.0129,,,0.038,,,,,0
24560308002,0.0015,,0.0132,,,0.0404,,,0.0102,,0
24560308003,0.0014,,0.0126,,,0.0384,,,,,0
24560308006,0.0007,,,0.0,,,,,,,0
24560308007,0.001,,,0.0,,,,,,,0
24560308009,0.0006,,,0.0,,,,,,,0
24560308010,0.0007,,,0.0005,,,,,,,0
24560308011,0.0007,,,0.0001,,,,,,,0
24560308013,0.001,,,0.0,,,,,,,0
24560308016,0.001,,0.0183,,,0.0995,,,0.0251,,0
24560308017,0.0012,,0.0139,,,,,,,,0
24560308019,0.0008,,,0.0,,,,,,,0
24560308020,0.0007,,,0.0,,,,,,,0
24560308021,0.0013,,,0.0,,,,,,,0
24560308022,0.0016,,,0.0,,,,,,,0
24560308023,0.0016,,,0.0,,,,,,,0
24560308024,0.0008,,0.008,,,0.045,,,0.0114,,0
24560310001,0.0017,,,,,,,,,,0
24560310002,0.001,,,,,,,,,,0
24560310003,0.001,,,,,,,,,,0
24560310004,0.0011,,0.0277,,,,,,,,0
24560310005,0.0011,,0.0293,,,,,,,,0
24560310006,0.0012,,0.0169,,,,,,,,0
24560310007,0.0012,,0.0165,,,,,,,,0
24560310008,0.0011,,0.0748,,,,,,,,0
24560310009,0.0012,,0.0198,,,,,,,,0
24560311001,0.0012,,,,,,,,,,0
24560311002,0.001,,,,,,,,,,0
24560311003,0.0027,,,,,,,,,,0
24560311004,0.0026,,,,,,,,,,0
24560311005,0.0017,,,,,,,,,,0
24560311006,0.0024,,,,,,,,,,0
