DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35260627003,0.0218,,0.0575,0.0041,,,,,0.0327,0.0046,0
35260627004,0.0208,,0.0238,0.003,,,,,,0.0027,0
35260627005,0.0212,,0.0515,0.0035,,0.0263,,,0.0376,0.0045,0
35260627006,0.0202,,0.0583,0.0034,,,,,0.0585,0.0034,0
35260627007,0.0175,,0.0392,0.0025,,0.0271,,,0.0271,0.0024,0
35260627008,0.0179,,0.0427,0.0024,,0.0286,,,0.0563,0.0029,0
35260627009,0.0179,,0.0483,0.0025,,,,,0.0467,0.0036,0
35260627011,0.0127,,,0.0012,,,,,,0.0006,0
35260627014,0.0216,,0.0184,0.0035,,,,,,0.0014,0
35260627015,0.0223,,0.0386,0.0035,,,,,,0.002,0
35260627016,0.0134,,0.0234,0.0035,,,,,,0.0012,0
35260628001,0.0172,,0.1274,0.0052,,0.0267,,,0.0344,0.0054,0
35260628002,0.0166,,0.1289,0.0033,,,,,0.0626,0.0028,0
35260628003,0.0181,,0.04,0.0061,,,,,0.01,0.0047,0
35260628004,0.0168,,0.1345,0.0035,,,,,0.0679,0.003,0
35260629001,0.0171,,0.0493,0.0054,,0.0271,,,0.0128,0.0056,0
35260629002,0.0167,,0.052,0.0053,,,,,0.0135,0.0043,0
35260629003,0.0164,,0.0566,0.0051,,,,,0.0149,0.0044,0
35260629004,0.0158,,0.0748,0.0056,,0.0274,,,0.0373,0.0054,0
35260630001,0.0155,,0.0816,0.0036,,0.0329,,,0.0671,0.0053,0
35260630002,0.0157,,0.1353,0.003,,,,,0.1008,0.0034,0
35260630005,0.0154,,0.0985,0.0022,,,,,0.0778,0.0037,0
35260630006,0.0128,,0.0988,0.0011,,,,,0.0473,0.0026,0
35260630007,0.0135,,0.1041,0.0016,,,,,0.066,0.0034,0
35260630008,0.0162,,0.1046,0.0036,,0.0299,,,0.1609,0.0051,0
35260630009,0.0147,,0.1163,0.0022,,,,,0.1011,0.0033,0
35260631003,0.0154,,0.0621,0.0032,,0.0309,,,0.0465,0.0051,0
35260631004,0.0156,,0.0617,0.0034,,0.0332,,,0.0472,0.006,0
35260632002,0.0175,0.0111,0.0314,0.0081,0.0489,0.0416,,,0.0429,0.0098,0
35260632003,0.0171,0.0072,0.0518,0.0066,0.0318,0.046,,,0.0591,0.0072,0
35260632004,0.0146,,0.0459,0.0042,,0.0483,,,0.0508,0.0041,0
35260632005,0.0163,0.0185,0.0134,0.0077,0.0816,0.0306,,,0.0112,0.0137,0
35260632006,0.0176,0.0097,0.0293,0.0077,0.0429,0.0327,,,0.0213,0.0181,0
35260632007,0.0198,0.0093,0.0543,0.0118,0.0411,0.062,,,0.0278,0.0251,0
35260632008,0.0162,0.0185,0.0133,0.0075,0.0816,0.0282,,,0.0111,0.0069,0
35260632009,0.0167,0.0096,0.0193,0.0067,0.0423,0.0324,,,0.017,0.009,0
35260633001,0.0173,0.0179,0.0158,0.009,0.0788,0.035,,,0.0135,0.0091,0
35260633002,0.0146,0.0065,0.0108,0.0055,0.0289,0.0483,,,0.0274,0.0018,0
35260633003,0.0151,0.0068,0.0247,0.0053,0.0305,0.0582,,,0.0344,0.0034,0
35260634002,0.0135,,0.0058,0.0061,,0.0565,,,0.0143,,0
35260634003,0.0144,,0.0078,0.0051,,0.0859,,,0.0328,0.0003,0
35260634004,0.0142,,0.0131,0.0049,,0.1071,,,0.0386,0.0005,0
35260634005,0.0143,,0.0133,0.0047,,0.139,,,0.0468,0.0005,0
35260634006,0.0152,,0.0354,0.0041,,0.045,,,0.0356,0.0029,0
35260634008,0.0132,,,0.0044,,0.0324,,,,0.0003,0
35260634010,0.0151,,0.0353,0.0043,,0.0445,,,0.0355,0.0029,0
35260634011,0.0128,,0.006,0.0034,,0.0582,,,0.0147,,0
35260634012,0.0161,0.0157,0.0123,0.0077,0.0692,0.0335,,,0.0102,0.0049,0
35260634013,0.0159,0.0128,0.0072,0.0081,0.0567,0.045,,,0.0217,0.0001,0
