DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35150160004,0.0233,0.0567,0.0119,0.0506,0.0709,0.0886,,,0.0522,,0
35150160005,0.0234,0.0821,0.0102,0.054,0.1794,0.072,,,0.0467,,0
35150160006,0.0218,0.0314,0.0201,0.0517,0.0311,0.1039,,,0.0642,,0
35150161001,0.0162,0.0063,0.0053,0.0267,,0.037,0.0398,,0.0147,,0
35150161004,0.0156,,0.0057,0.0296,,0.0609,,,0.0463,,0
35150161005,0.0147,,,0.0209,,0.1332,,,0.044,,0
35150162001,0.0164,,0.0056,0.0153,,0.0377,0.0421,,0.0231,,0
35150162002,0.0163,,0.0056,0.0153,,0.0377,0.0421,,0.0231,,0
35150162003,0.0166,,0.0059,0.0253,,0.0396,0.0439,,0.0331,,0
35150162004,0.0157,,0.0047,0.0228,,0.0582,0.0356,,0.0378,,0
35150162005,0.0164,,0.0053,0.0263,,0.0707,0.0401,,0.041,,0
35150162006,0.0144,,,0.0223,,0.0574,,,0.0365,,0
35150163001,0.0187,0.0078,0.0273,0.0427,,0.0632,,,0.0122,,0
35150163002,0.0175,0.0072,0.027,0.045,,0.0271,0.0349,,0.0219,,0
35150164001,0.0189,0.0081,0.0338,0.0445,,0.0922,,,0.023,,0
35150165001,0.0229,0.0158,0.071,0.0493,0.0289,0.1393,,,0.026,,0
35150168004,0.0233,0.0351,0.0194,0.0109,0.0306,0.0306,,,0.0361,,0
35150168005,0.0206,0.0467,0.0191,0.0185,0.055,0.0663,,,0.0444,,0
35150168006,0.0211,0.0459,0.0193,0.0189,0.05,0.065,,,0.0444,,0
35150168007,0.0194,,0.0311,0.0194,0.0287,0.1946,,,,,0
35150168008,0.0215,0.0482,0.0217,0.0192,0.127,0.0851,,,0.0167,,0
35150168009,0.0209,0.0452,0.0196,0.0186,0.0532,0.0641,,,0.0522,,0
35150213001,0.0403,0.2713,0.0236,0.0606,0.0629,0.0335,0.0425,0.1553,0.0725,0.0001,1
35150213002,0.0361,0.243,0.0175,0.0575,0.0629,0.0314,0.0392,0.1296,0.13,0.0001,1
35150213003,0.0335,0.1835,0.0198,0.0495,0.0544,0.035,0.0356,0.1046,0.0972,0.0001,1
35150213004,0.0358,0.2139,0.0221,0.0483,0.0553,0.038,0.038,0.1208,0.0689,0.0001,1
35150213007,0.0315,0.1532,0.024,0.0432,0.0181,0.04,,0.0865,0.0665,,0
35150213008,0.0284,0.1179,0.0258,0.0378,,0.0699,,0.0672,0.0434,,0
35150213009,0.028,0.105,0.0243,0.0339,,0.0692,,0.0635,0.0414,,0
35150213012,0.0318,0.1445,0.0678,0.0256,0.0318,0.0528,,0.0679,0.0494,,0
35150213013,0.0309,0.0301,0.0159,0.0261,0.0405,0.0811,,0.0549,0.0554,,0
35150213018,0.0328,0.1678,0.0291,0.043,0.0468,0.044,0.0344,0.0973,0.0604,0.0001,1
35150213019,0.0314,0.1358,0.0174,0.0398,0.0464,0.0392,,0.0814,0.0314,0.0001,1
35150213020,0.0307,0.0989,0.0359,0.0278,,0.0565,,0.0635,0.0428,,0
35150214002,0.0205,0.0072,0.0123,0.0105,,0.0528,,,0.0455,,0
35150214006,0.0229,0.0094,0.0121,0.0143,,0.1025,,,0.0558,,0
35150214007,0.0248,0.0213,0.0097,0.0156,,0.1287,,,0.0357,,0
35150214008,0.0256,0.0253,0.0114,0.0192,,0.1287,,,0.0325,,0
35150214010,0.0249,0.021,0.0287,0.0152,,0.1592,,0.0508,0.0586,,0
35150214011,0.0279,0.0435,0.0145,0.0211,0.0286,0.1016,,,0.0495,,0
35150214014,0.0194,,0.015,0.0076,,0.0302,,,0.0556,,0
35150214015,0.0181,0.0067,0.0119,0.0075,,0.0483,,,0.0388,,0
35150214016,0.0207,0.0079,0.006,0.0094,,0.088,,,0.0371,,0
35150215001,0.0198,0.0268,0.0489,0.0195,0.0196,0.1977,0.0459,,0.0505,,0
35150215002,0.02,0.0259,0.0505,0.0183,0.0189,0.179,0.0769,,0.0739,,0
35150215003,0.0203,0.025,0.0518,0.0186,0.0172,0.1551,0.076,,0.0865,,0
35150215004,0.0211,0.0305,0.0607,0.0209,0.0214,0.121,0.0735,,0.0523,,0
35150215005,0.0212,0.0384,0.0643,0.0188,0.0267,0.1265,0.0724,,0.0491,,0
35150215006,0.0203,0.0403,0.0529,0.0208,0.0289,0.1662,0.0383,,0.0369,,0
