DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59370132001,0.0016,,,0.0008,,,,,,,0
59370132002,0.0016,,,0.0008,,,,,,,0
59370132003,0.0021,,,0.0008,,0.0282,,0.0466,,,0
59370132004,0.0025,0.0066,,0.0011,0.0402,0.0445,0.0468,0.0707,0.0246,0.0001,0
59370132006,0.0018,,,0.0009,,,,,,,0
59370132007,0.0021,,,0.0013,,0.037,,0.0602,0.0111,0.0,0
59370132009,0.003,0.01,,0.0016,0.0846,0.0695,0.0548,0.1062,0.039,0.0001,0
59370132010,0.0035,0.0093,,0.0019,0.0749,0.0639,0.0481,0.0987,0.0354,0.0001,0
59370132011,0.0021,,,0.0013,,0.0377,,0.0613,0.0114,0.0,0
59370133001,0.0016,,,0.0008,,,,,,,0
59370133003,0.003,0.0098,,0.0016,0.0758,0.0695,0.0459,0.1062,0.037,0.0001,0
59370133004,0.0015,,,0.0008,,,,,,,0
59370133005,0.0025,,,0.0012,,0.0288,,0.0476,,,0
59370133008,0.0016,,,0.0011,,,,,,,0
59370133010,0.0016,,,0.0014,,,,,,,0
59370134001,0.0032,0.0115,,0.0019,0.0864,0.0825,0.05,0.1229,0.0457,0.0002,0
59370134002,0.0038,0.0131,,0.0023,0.0925,0.0943,0.049,0.1399,0.0651,0.0002,0
59370134003,0.0044,0.0161,,0.0019,0.1082,0.1238,0.0531,0.1702,0.1101,0.0003,0
59370134004,0.0032,0.0137,,0.0019,0.0921,0.1016,0.0459,0.1457,0.0752,0.0002,0
59370134005,0.0037,0.0137,,0.0022,0.1015,0.1278,0.0395,0.1834,0.0552,0.0002,0
59370134006,0.0046,0.0195,,0.002,0.147,0.2331,0.0451,0.2869,0.0828,0.0003,0
59370134007,0.0048,0.0195,,0.0036,0.2201,0.2215,0.0443,0.2869,0.0813,0.0003,0
59370134008,0.0045,0.0128,,0.0018,0.1397,0.1132,0.0383,0.1662,0.0611,0.0002,0
59370134009,0.0042,0.0109,,0.0015,0.0883,0.0861,0.0356,0.1346,0.0612,0.0002,0
59370134010,0.0051,0.0195,,0.0016,0.1533,0.11,0.0414,0.2106,0.0775,0.0002,0
59370134011,0.0048,0.0153,,0.0013,0.1193,0.09,0.0386,0.1662,0.07,0.0001,0
59370134012,0.0044,0.0121,,0.0012,0.0509,0.0649,0.0359,0.1208,0.1345,0.0001,0
59370134013,0.0042,0.0081,,0.0011,0.0585,0.0591,,0.096,0.081,0.0001,0
59370134014,0.0054,0.0086,,0.0012,0.0626,0.0639,,0.1016,0.0746,0.0001,0
59370134015,0.0055,0.009,,0.0012,0.067,0.0671,,0.1062,0.0595,0.0001,0
59370134016,0.0046,0.0078,,0.0011,0.0548,0.0565,,0.091,0.0805,0.0001,0
59370134017,0.0068,0.0308,,0.0019,0.228,0.1651,0.0459,0.3262,0.0852,0.0003,0
59370134018,0.006,0.0269,,0.0019,0.2735,0.1468,0.0447,0.2869,0.0817,0.0002,0
59370134019,0.0062,0.0405,,0.0024,0.1746,0.3964,0.0515,0.7194,0.0972,0.0004,0
59370134020,0.0057,0.0405,,0.0022,0.1914,0.3964,0.052,0.7194,0.099,0.0005,0
59370134021,0.0041,0.0248,,0.0021,0.1341,0.1468,0.0638,0.256,0.1564,0.0004,0
59370135001,0.0031,0.0083,,0.0009,,0.0316,0.0963,0.0562,0.0419,,0
59370135007,0.0059,0.0648,,0.0018,0.1655,0.2477,0.0537,0.4491,0.104,0.0005,0
59370135008,0.002,,,0.0009,,0.0309,0.0895,0.0545,0.0421,,0
59370135009,0.0028,0.0096,,0.003,0.0723,0.0557,0.0729,0.0987,0.0648,0.0001,0
59370136003,0.0018,,,0.0005,,,0.0451,,,,0
59370136004,0.0024,0.0067,,0.0013,0.0259,0.0404,0.2932,0.0714,0.0444,0.0001,0
59370136005,0.0026,0.0145,,0.0014,0.0299,0.0455,0.1596,0.0814,0.063,0.0001,0
59370136006,0.0028,0.0093,,0.0018,0.0781,0.055,0.1964,0.0987,0.058,0.0001,0
59370136007,0.0029,0.01,,0.002,0.0842,0.0591,0.0928,0.1046,0.0623,0.0001,0
59370136009,0.0029,0.0128,,0.0031,0.0891,0.0733,0.0689,0.1296,0.082,0.0001,0
59370136010,0.0036,0.0102,,0.0015,0.2244,0.0619,0.0622,0.1095,0.0367,0.0001,0
59370136011,0.0039,0.0184,,0.0022,0.1293,0.1071,0.0729,0.1883,0.1084,0.0003,0
59370136012,0.0023,0.0076,,0.0013,0.0299,0.0455,0.06,0.0805,0.029,0.0001,0
