DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59210249004,0.0052,0.0083,,0.0004,,,,,,0.001,0
59210249005,0.0051,0.0341,,0.0003,,,,,,0.0007,0
59210249008,0.0063,0.007,,0.0004,0.0315,,,,0.0474,0.0014,0
59210262001,0.005,0.0068,,0.0006,,,,,,0.0007,0
59210262002,0.0054,,,0.0007,,,,,,0.0011,0
59210262003,0.0058,,,0.0026,,,,,,0.0031,0
59210262005,0.0062,,0.0053,0.0038,,,,,,0.0027,0
59210262007,0.0065,,0.0111,0.0038,,,,,,0.0025,0
59210262008,0.0059,,0.0048,0.0039,,,,,,0.0015,0
59210262009,0.0056,,0.0047,0.0033,,,,,,0.0009,0
59210262010,0.0057,,0.0047,0.0037,,,,,,0.0015,0
59210262011,0.0053,,,0.0006,,,,,,0.001,0
59210262012,0.0052,,,0.0008,,,,,,0.0012,0
59210263001,0.0078,0.0182,0.0244,0.0044,,,,,,0.003,0
59210263003,0.0106,0.1167,0.0296,0.0071,0.0604,0.0747,0.0963,0.1346,0.0154,0.0049,1
59210263004,0.0097,0.1344,0.0269,0.0055,0.0817,0.0528,0.068,0.0947,0.0154,0.0048,1
59210263006,0.006,,0.0083,0.0018,,,,,,0.0018,0
59210263007,0.0076,0.0492,0.0118,0.003,0.0472,0.035,0.0451,0.0624,,0.003,1
59210263008,0.0076,0.0865,0.0165,0.0031,0.0545,0.0366,0.0472,0.0653,,0.0032,1
59210263010,0.0103,0.1173,0.0316,0.0061,,0.0528,0.068,0.0947,,0.005,0
59210263011,0.0068,0.0241,0.0156,0.0032,,0.035,0.0451,0.0624,0.0204,0.0011,0
59210263012,0.0056,,,0.0018,,,,,,0.0003,0
59210263015,0.0092,0.0576,0.0206,0.0052,,0.0324,0.0418,0.0577,,0.0033,0
59210263016,0.007,0.0079,0.0106,0.0041,,,,,,0.0012,0
59210263017,0.0056,,0.0046,0.0034,,,,,,0.0007,0
59210263018,0.0088,0.0477,0.0197,0.005,,0.0299,0.0386,0.0532,,0.003,0
59210264004,0.0101,0.1028,0.0303,0.0056,,0.0435,0.056,0.0778,,0.0046,0
59210264007,0.0134,0.148,0.035,0.008,,0.06,0.0773,0.1078,,0.0045,0
59210264008,0.013,0.1461,0.0533,0.0066,,0.0776,0.1001,0.1399,,0.0059,0
59210264009,0.013,0.1457,0.0532,0.0066,,0.0776,0.1001,0.1399,,0.006,0
59210264010,0.0137,0.1532,0.0374,0.0082,,0.0619,0.0797,0.1112,,0.0053,0
59210264011,0.0143,0.0994,0.0171,0.0048,,0.0314,0.0404,0.0558,,0.0035,0
59210264013,0.0109,0.1491,0.0316,0.0063,,0.0557,0.0719,0.1001,,0.0048,0
59210264015,0.0091,0.017,0.0178,0.0049,,,,,,0.0025,0
59210264016,0.015,0.1009,0.0172,0.0052,,0.0321,0.0414,0.0572,,0.0035,0
59210265003,0.0135,0.1341,0.0444,0.008,0.0292,0.1071,0.138,0.1934,0.01,0.0052,1
59210265004,0.0133,0.1017,0.0496,0.0077,0.0541,0.1801,0.2322,0.3262,,0.0108,1
59210265005,0.0133,0.1325,0.0512,0.0068,,0.1016,0.1309,0.1834,,0.0051,0
59210265006,0.0138,0.0714,0.0541,0.0061,,0.1801,0.2322,0.3262,,0.005,0
59210265007,0.0111,0.0616,0.0515,0.0059,,0.1651,0.2128,0.2989,,0.0041,0
59210265008,0.0102,0.0487,0.0508,0.0061,,0.1238,0.1596,0.2238,,0.0037,0
59210265009,0.0131,0.0821,0.0433,0.0067,0.0301,0.2911,0.3753,0.528,,0.0051,1
59210265010,0.0093,0.0426,0.0473,0.0057,0.0984,0.0574,0.0739,0.1031,,0.0047,1
59210265014,0.0145,0.1565,0.0398,0.0086,0.0228,0.088,0.1134,0.1588,0.011,0.006,1
59210265022,0.0145,0.168,0.0425,0.0081,,0.0966,0.1245,0.1744,0.011,0.0048,0
59210265023,0.0105,0.144,0.0312,0.007,0.025,0.0762,0.0982,0.1372,0.0125,0.0084,1
59210265024,0.0107,0.0967,0.0354,0.0091,0.0724,0.0808,0.1042,0.1457,0.0159,0.0056,1
59210265025,0.0103,0.0511,0.0647,0.0081,0.1899,0.0421,0.0542,0.0753,,0.0032,1
59210265026,0.0142,0.1465,0.0335,0.0099,0.0549,0.1165,0.1502,0.2106,0.011,0.0055,1
