DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24230379002,0.0245,0.013,0.0908,0.0032,0.0286,0.0514,,,0.0246,0.0071,0
24230379003,0.0259,,0.1185,0.0036,,0.0639,,,0.0293,0.0089,0
24230379004,0.0275,,0.1406,0.004,,0.1071,,,0.0271,0.0127,0
24230379005,0.029,,0.1912,0.0044,0.0214,0.1136,,,0.039,0.0268,0
24230379006,0.0287,0.0146,0.1622,0.0059,0.0322,0.2419,0.0351,0.048,0.0724,0.0229,1
24230379007,,,,,,,,,,,1
24230379008,0.0275,,0.1844,0.005,,0.11,,,0.0278,0.0108,0
24230379009,0.0273,,0.1767,0.0048,,0.1042,,,0.0263,0.0096,0
24230380001,0.0342,0.0177,0.1293,0.005,0.0388,0.0898,,,0.0298,0.0115,0
24230380002,0.0355,0.0219,0.1257,0.0052,0.0329,0.0649,,,0.0334,0.0121,0
24230380003,0.0368,0.0224,0.1066,0.0048,0.0453,0.0689,0.0398,,0.0381,0.012,0
24230380004,0.0351,0.0073,0.0868,0.0039,,0.0455,0.0354,,0.0308,0.0086,0
24230380005,0.0351,0.0073,0.0868,0.0039,,0.0455,0.0354,,0.0308,0.0086,0
24230380006,0.0384,0.0085,0.1053,0.0064,0.0181,0.0694,0.0425,,0.025,0.0128,0
24230380007,0.0374,0.008,0.0986,0.0053,0.017,0.0665,0.0408,,0.0222,0.0104,0
24230380008,0.036,0.0203,0.0898,0.005,0.044,0.065,0.0375,,0.0179,0.009,0
24230381002,0.0324,0.0544,0.1046,0.0052,0.1279,0.0757,,,0.0101,0.0089,0
24230381005,0.0298,0.038,0.0954,0.004,0.1007,0.0501,,,0.0245,0.0072,0
24230381006,0.0275,0.0658,0.0623,0.0035,0.1524,0.0672,,,,0.0045,0
24230382003,0.0273,0.0322,0.1254,0.0033,0.081,0.0535,,,0.0436,0.0086,0
24230382004,0.029,0.0269,0.1094,0.0037,0.0689,0.1175,,,0.04,0.0066,0
24230382005,0.0255,,0.1443,0.0042,,0.0681,,,0.0504,0.007,0
24230383001,0.0278,,0.177,0.0029,0.011,0.0455,,,0.0115,0.0179,0
24230383002,0.0262,,0.1847,0.0029,0.0091,0.055,,,0.0139,0.0114,0
24230383003,0.0268,,0.2036,0.0028,0.0099,0.0507,,,0.0128,0.0142,0
24230383004,0.0286,0.0086,0.1375,0.0036,0.0287,0.2179,,,0.0551,0.0069,0
24230383006,0.0288,0.0083,0.1419,0.0049,0.0276,0.2179,,,0.0661,0.0068,0
24230383007,0.0289,0.0084,0.1304,0.0041,0.0279,0.1278,,,0.0442,0.0077,0
24230383008,0.0279,0.0075,0.0945,0.0038,0.025,0.1016,,,0.0361,0.0054,0
24230383009,0.0283,0.0076,0.1244,0.0051,0.0253,0.1585,,,0.052,0.0064,0
24230385001,0.0202,,0.0913,0.0033,,,,,0.0104,0.0072,0
24230385002,0.02,,0.0809,0.0033,,,,,,0.0063,0
24230385003,0.0218,,0.1061,0.0028,,,,,0.0103,0.0089,0
24230385004,0.0222,,0.1314,0.003,,,0.0344,,0.0114,0.0215,0
24230385005,0.0218,,0.1672,0.0028,,,,,0.0133,0.0106,0
24230385006,0.0236,,0.1447,0.0033,,0.0297,,,0.0133,0.0172,0
24230385007,0.0226,,0.1099,0.0028,,0.0271,,,0.0112,0.0093,0
24230386003,0.0249,,0.2419,0.0032,0.008,0.0396,,,0.0347,0.009,0
24230386004,0.0163,,,0.0014,,,,,,,0
24230386005,0.0248,,0.0835,0.0023,0.0157,0.0284,,,,0.0069,0
24230386006,0.0264,,0.0908,0.0027,0.063,0.0359,,,,0.0097,0
24230386007,0.0246,,0.0844,0.0022,0.0128,0.0293,,,,0.0062,0
24230387001,0.0158,,0.1241,0.0015,0.012,,0.0515,,0.0101,0.0135,0
24230387004,0.0176,,0.1873,0.002,0.0709,,0.0729,,0.0143,0.0156,0
24230387005,0.0204,,0.1331,0.0024,0.0138,,0.1237,,0.0243,0.0143,0
24230387006,0.02,,0.1265,0.0022,0.0133,,0.1237,,0.0243,0.0135,0
24230387007,0.02,,0.1821,0.0021,0.0236,,0.1021,,0.02,0.0239,0
24230387008,0.0181,,0.1135,0.0023,0.0161,,0.1063,,0.0209,0.013,0
24230387009,0.0182,,0.1163,0.0023,0.0202,,0.0911,,0.0179,0.0166,0
