DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24710197001,0.0015,,,0.0006,,0.0335,,,,,0
24710197002,0.0016,,,,,,,,,,0
24710197003,0.0021,,,0.0,,,,,,,0
24710197006,0.0029,,0.0093,0.003,,0.0344,,0.3199,0.0254,,0
24710197007,0.0026,0.0143,0.0096,0.0018,,0.088,,0.1062,0.1063,,0
24710197008,0.0033,,0.0072,0.0069,,0.0293,,0.312,0.0232,,0
24710197009,0.003,,0.0073,0.0048,,0.0295,,0.1883,0.0224,,0
24710197010,0.0015,,,,,,,,,,0
24710197011,0.0007,,,,,,,,,,0
24710197017,0.0011,,,,,,,,,,0
24710197021,0.0012,,0.0061,,,,,,,,0
24710197022,0.0016,,,,,,,,,,0
24710197023,0.0031,,,,,,,,,,0
24710197025,0.0014,,,,,,,,,,0
24710197026,0.0022,,,0.0015,,,,0.0787,,,0
24710197027,0.0024,,0.0046,,,,0.0352,,0.0069,,0
24710198001,0.0027,,0.0114,0.0027,,0.0388,,0.1662,0.0384,,0
24710198003,0.0037,,0.0097,0.0108,,0.0356,,0.1834,0.0301,,0
24710198004,0.0035,,0.0096,0.0029,,0.035,,0.708,0.0263,,0
24710198005,0.0026,,0.0055,0.0029,,,,0.1427,,,0
24710198006,0.001,,,0.0005,,,,,,,0
24710198008,0.0018,,0.0061,0.0012,,,,0.0769,0.0414,,0
24710198009,0.0017,,0.0064,0.0013,,0.0271,,0.0805,0.0414,,0
24710199001,0.0004,,,,,,,,,,0
24710199002,0.0004,,,,,,,,,,0
24710199003,0.0004,,,,,,,,,,0
24710199004,0.0005,,,,,,,,,,0
24710199005,0.0003,,,,,,,,,,0
24710199006,0.0009,,,0.0004,,,,,,,0
24710199008,0.001,,,0.0005,,,,,,,0
24710199009,0.0006,,,,,,,,,,0
24710199012,0.0023,,0.0093,0.0021,,0.0347,,0.1273,0.0423,,0
24710199013,0.0023,0.0248,0.0064,0.0011,,0.1524,,0.0577,0.0567,,0
24710199014,0.0026,0.0376,0.006,0.0013,,0.2304,,0.0624,0.0805,,0
24710199015,0.0014,,,0.0005,,0.0302,,,,,0
24710199016,0.002,,0.0748,0.0016,,0.0347,,0.096,0.0135,,0
24710199017,0.0019,,0.0748,0.0014,,0.0366,,0.0876,0.0123,,0
24710199018,0.002,0.0091,0.0165,0.001,,0.0565,,0.0834,0.027,,0
24710199019,0.0028,0.0078,0.0114,0.0021,,0.0483,,0.1273,0.0504,,0
24710199020,0.0005,,,,,,,,,,0
24710199021,0.001,,,0.0005,,,,,,,0
