DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35212149023,0.0327,0.0466,,0.0026,0.0168,0.0753,,,0.0593,0.0018,0
35212149024,0.0346,0.0933,0.0046,0.0024,0.0709,0.1093,0.0372,,0.1065,0.0024,0
35212149025,0.0335,0.0492,,0.003,0.0196,0.0753,,,0.0637,0.0017,0
35212149026,0.0276,0.0514,0.0173,0.0036,0.0256,0.3956,,,0.0581,0.0025,0
35212149027,0.0308,0.1321,0.0199,0.0047,0.0293,0.2042,,,0.0884,0.0044,0
35212149028,0.0343,0.0688,0.0157,0.0028,0.0521,0.1582,0.038,,0.1675,0.0029,0
35212149029,0.0334,0.0625,,0.0027,0.0221,0.0954,,,0.0756,0.0022,0
35212149030,0.0322,0.0655,0.0045,0.0024,0.0157,0.1355,,,0.0801,0.0027,0
35212149031,0.0343,0.0638,0.0164,0.0038,0.0444,0.1688,0.0398,,0.1714,0.0031,0
35212149032,0.0335,0.0612,0.0154,0.0024,0.0337,0.146,0.0392,,0.1501,0.0028,0
35212149033,0.0307,0.0424,,0.0024,0.0112,0.076,,,0.0549,0.0016,0
35212149034,0.0323,0.0448,0.025,0.0037,0.0315,0.1598,0.0819,,0.1147,0.0039,0
35212149035,0.0338,0.0856,0.0048,0.0043,0.0071,0.1279,,,0.105,0.0014,0
35212149036,0.0327,0.1815,0.0108,0.0062,0.0225,0.1655,,,0.1394,0.0025,0
35212149037,0.0337,0.1129,0.0046,0.0048,0.0071,0.1314,,,0.113,0.0015,0
35212149038,0.0344,0.1204,0.0108,0.0059,0.0147,0.1513,,,0.1129,0.0023,0
35212149039,0.0333,0.1434,0.0048,0.0056,0.0072,0.1333,,,0.1169,0.0014,0
35212149040,0.0309,0.0677,0.0188,0.004,0.0292,0.3329,,,0.084,0.0035,0
35212149041,0.0329,0.0563,0.019,0.0041,0.035,0.2026,0.0369,,0.0992,0.0035,0
35212149042,0.0325,0.1658,0.0107,0.006,0.0224,0.164,,,0.1451,0.0025,0
35212149043,0.0307,0.053,,0.0026,0.0112,0.091,,,0.0698,0.002,0
35212150001,0.0421,0.0089,0.0148,0.0075,,0.0271,,,,0.0013,0
35212150002,0.0405,0.0216,0.0224,0.0073,0.0283,0.0582,,,0.0111,0.0016,0
35212150003,0.0418,0.0148,0.0104,0.0073,,0.028,,,0.0344,0.003,0
35212150004,0.0389,0.0078,0.0168,0.0068,,0.0306,,,0.0106,0.0012,0
35212150005,0.0449,0.0807,0.0283,0.0071,0.1328,0.1019,,,0.0245,0.0014,0
35212150006,0.0467,0.0829,0.036,0.0082,0.1328,0.0822,,,0.0375,0.002,0
35212150007,0.0417,0.0147,0.0105,0.0073,,0.0282,,,0.0348,0.0031,0
35212150008,0.0393,0.0072,0.0156,0.0066,,0.0284,,,,0.001,0
35212150009,0.0378,0.0219,0.039,0.0059,0.0157,0.1379,0.1429,,0.0686,0.0074,0
35212150010,0.0379,0.0222,0.0392,0.0059,0.0155,0.1375,0.1451,,0.0681,0.0059,0
35212150011,0.0438,0.0555,0.0366,0.0073,0.0709,0.0836,,,0.0382,0.002,0
35212150012,0.0382,0.014,0.0593,0.0056,,0.0556,0.2632,,0.0868,0.0036,0
35212150013,0.0374,0.014,0.0454,0.0053,,0.1229,0.1603,,0.1439,0.0052,0
35212150014,0.038,0.0128,0.0557,0.0057,,0.1141,0.1907,,0.0686,0.0052,0
35212150015,0.0322,0.047,0.0301,0.0036,0.045,0.1254,,,0.0779,0.0017,0
35212150016,0.0348,0.0474,0.0347,0.0044,0.0536,0.1355,,,0.1249,0.0013,0
35212150017,0.0384,0.0447,0.04,0.0058,0.0596,0.1744,,,0.0862,0.0011,0
35212150018,0.0372,0.0425,0.0509,0.0052,0.0544,0.2196,,,0.0897,0.0017,0
35212150019,0.0363,0.0966,0.0239,0.004,0.0485,0.1439,,,0.0874,0.0011,0
35212150020,0.0406,0.0574,0.032,0.0078,0.0788,0.1162,,,0.0411,0.0016,0
35212150021,0.0381,0.0323,0.0385,0.0057,0.0615,0.1681,,,0.0551,0.0009,0
35212150022,0.0381,0.0648,0.0465,0.006,,0.1204,0.2158,,0.067,0.0041,0
35212150023,0.0444,0.0674,0.0274,0.0071,0.1328,0.0733,,,0.0139,0.0012,0
35212150024,0.0371,0.0155,0.0254,0.0067,,,0.1059,,0.0643,0.0038,0
35212150025,0.0363,0.0202,0.0493,0.005,,,0.2579,,0.0647,0.0026,0
35212150026,0.0412,0.0394,0.0307,0.0079,0.0692,0.1114,,,0.0289,0.0014,0
35212150027,0.0379,0.015,0.0459,0.0056,,0.1267,0.1672,,0.1015,0.0056,0
35212150028,0.0379,0.0164,0.0348,0.007,,,0.1274,,0.0692,0.0049,0
