DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35100079001,0.0151,,0.0405,0.0048,,0.139,,,0.0511,0.015,0
35100079002,0.0136,,0.0309,0.0043,,0.1357,,,0.0443,0.0092,0
35100079003,0.0136,,0.0286,0.0044,,0.1655,,,0.0319,0.0089,0
35100079004,0.0119,,0.0322,0.0035,,0.1197,,,0.0498,0.0058,0
35100080001,0.0124,,0.0364,0.0048,,0.0817,,,0.0737,0.0079,0
35100080002,0.0112,,0.0338,0.0034,,0.045,,,0.0442,0.0026,0
35100080003,0.0116,,0.0391,0.0039,,0.0772,,,0.0532,0.0035,0
35100081001,0.0135,,0.0321,0.005,,0.2107,,,0.0677,0.0095,0
35100081002,0.014,,0.0333,0.0054,,0.2467,,,0.0606,0.0088,0
35100081003,0.0121,,0.0387,0.0037,0.0083,0.2791,,,0.087,0.0079,0
35100081004,0.0131,,0.0453,0.0043,0.0072,0.1475,,,0.0615,0.0039,0
35100082001,0.0115,,0.047,0.0034,0.0075,0.1181,,,0.0669,0.0015,0
35100082002,0.0122,,0.0975,0.0037,0.0074,0.1266,,,0.0792,0.0029,0
35100082003,0.0125,,0.0733,0.0037,0.0085,0.1697,,,0.0907,0.0034,0
35100082004,0.0117,,0.0302,0.0028,0.0112,0.1041,,,0.0509,0.0013,0
35100082005,0.0118,,0.0307,0.003,0.0126,0.1186,,,0.0468,0.0018,0
35100083001,0.0135,0.0074,0.0345,0.005,,0.2088,,,0.0347,0.0089,0
35100083002,0.0134,0.0081,0.0406,0.0045,,0.2039,,,0.0306,0.0091,0
35100083004,0.0127,0.0072,0.0279,0.0034,0.0079,0.1439,,,0.0267,0.0056,0
35100083005,0.0129,0.0153,0.0314,0.0051,0.0191,0.1288,,,0.0376,0.0045,0
35100083006,0.0124,,0.0211,0.0038,0.0709,0.109,,,0.0328,0.0011,0
35100083009,0.0125,0.008,0.0402,0.0036,0.0074,0.1594,,,0.0275,0.007,0
35100084001,0.0153,0.0194,0.0487,0.0051,,0.2384,,,0.01,0.0139,0
35100084002,0.0153,0.0284,0.1074,0.0055,,0.4782,,,0.0105,0.0154,0
35100084003,0.0146,0.0189,0.0451,0.0045,,0.2165,,,,0.012,0
35100084004,0.015,0.0386,0.069,0.0069,0.0086,0.2246,,,0.0161,0.0143,0
35100084006,0.0158,0.0757,0.1122,0.0054,,0.2396,,,0.0118,0.0251,0
35100084007,0.0156,0.0089,0.0415,0.005,,0.1912,,,0.0123,0.0141,0
35100085001,0.0154,0.0064,0.0332,0.0048,,0.1632,,,0.0123,0.0124,0
35100085002,0.015,,0.0275,0.0045,,0.1618,,,0.0139,0.0083,0
35100085003,0.0158,0.0066,0.0278,0.0051,,0.1575,,,0.0101,0.0097,0
35100086001,0.0145,0.0236,0.0422,0.0042,,0.2808,,,0.0325,0.0084,0
35100086002,0.0137,0.0341,0.037,0.0047,0.0075,0.1504,,,0.0167,0.0072,0
35100086003,0.0132,0.0413,0.0315,0.0042,,0.1329,,,0.0222,0.0072,0
35100086004,0.0126,0.0266,0.0251,0.0036,,0.116,,,0.0385,0.0038,0
35100086005,0.0129,0.0757,0.0311,0.0036,,0.1109,,,0.0185,0.0045,0
35100086006,0.0126,0.0195,0.0224,0.0038,0.0072,0.1062,,,0.0562,0.0029,0
35100086007,0.0149,0.042,0.0721,0.0058,0.0084,0.225,,,0.0152,0.0137,0
35100087004,0.0141,0.0156,0.0629,0.0036,,0.1123,,,0.0448,0.0058,0
35100087006,0.0135,,0.0299,0.0033,,0.0859,,,0.0892,0.0012,0
35100087007,0.0132,,0.0245,0.0032,,0.0795,,,0.1238,0.0006,0
35100087008,0.0148,0.0258,0.0467,0.0045,,0.2887,,,0.0337,0.0104,0
35100087009,0.0145,0.0202,0.0421,0.004,,0.1463,,,0.0383,0.0082,0
35100088001,0.0156,,,0.0176,,,,,0.0189,0.0033,0
35100088002,0.0142,,0.0238,0.0032,,0.0743,,,0.0414,0.0043,0
35100089001,0.0115,0.0284,0.01,0.0031,,,,,0.025,0.0054,0
35100089003,0.0099,,,0.0045,,,,,0.0486,,0
35100089004,0.0114,0.0175,0.0157,0.0042,,,,,0.0274,0.0076,0
35100089005,0.0102,0.0216,0.0117,0.0031,,,,,0.02,0.005,0
