DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24630123017,0.0021,0.0068,,0.0,,0.0514,,,0.013,,0
24630123018,0.001,,0.0049,,,,,,0.0073,,0
24630123019,0.0027,0.0107,0.0044,0.0,,0.0683,,,0.0173,,0
24630123021,0.0009,,,,,,,,,,0
24630123022,0.0027,0.0107,0.0044,0.0,,0.0683,,,0.0173,,0
24630124002,0.0004,,,,,,,,,,0
24630124004,0.0004,,,,,,,,,,0
24630124005,0.0006,,,,,,,,,,0
24630124007,0.0006,,,,,,,,,,0
24630124010,0.0007,,,,,,,,,,0
24630124011,0.0007,,,,,,,,,,0
24630124012,0.0008,,,,,,,,,,0
24630124013,0.0008,,,,,,,,,,0
24630124015,0.0008,,,,,,,,,,0
24630124018,0.0009,,,,,,,,,,0
24630124019,0.0009,,,,,,,,,,0
24630124024,0.0007,,,,,,,,,,0
24630124025,0.0008,,,,,,,,,,0
24630124026,0.0008,,,,,,,,,,0
24630125001,0.0003,,,,,,,,,,0
24630125004,0.0003,,,,,,,,,,0
24630125005,0.0004,,,,,,,,,,0
24630125007,0.0003,,,,,,,,,,0
24630125009,0.0002,,,,,,,,,,0
24630125010,0.0003,,,,,,,,,,0
24630125012,0.0005,,,,,,,,,,0
24630125013,0.0004,,,,,,,,,,0
24630125014,0.0004,,,,,,,,,,0
24630125015,0.0004,,,,,,,,,,0
24630125016,0.0003,,,,,,,,,,0
24630125017,0.0004,,,,,,,,,,0
24630125021,0.0003,,,,,,,,,,0
24630125023,0.0006,,,,,,,,,,0
24630125024,0.0007,,0.0131,,,,,,,,0
24630125025,0.0006,,,,,,,,,,0
24630125026,0.0004,,,,,,,,,,0
24630125027,0.0003,,,,,,,,,,0
24630125029,0.0002,,,,,,,,,,0
24630125030,0.0003,,,,,,,,,,0
24630125031,0.0003,,,,,,,,,,0
24630125032,0.0003,,,,,,,,,,0
24630125033,0.0003,,,,,,,,,,0
24630125034,0.0002,,,,,,,,,,0
