DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24940036004,0.0167,0.0279,0.2063,0.0211,0.0551,0.0695,,,0.0228,0.0085,0
24940036005,0.0168,0.0376,0.1499,0.021,0.0202,0.0404,,,0.0204,0.0093,0
24940036007,0.0179,0.028,0.2453,0.0235,0.0267,0.0842,,0.0508,0.0289,0.0096,1
24940036008,0.0187,0.0249,0.211,0.0214,0.0315,0.0811,,0.0545,0.0302,0.0088,1
24940036009,0.0199,0.0224,0.272,0.0191,0.0678,0.0744,,0.0587,0.0326,0.0088,1
24940036010,0.0135,0.0113,0.1401,0.0125,0.0852,0.058,0.0404,0.0486,0.01,0.0081,1
24940036011,0.0157,0.0248,0.1988,0.0179,0.0588,0.0637,,,0.0119,0.0072,0
24940037002,0.0159,0.0207,0.2287,0.0171,0.0489,0.1404,0.0436,0.0947,0.0301,0.0123,1
24940037003,0.0171,0.0252,0.2221,0.0183,0.0705,0.1413,0.0404,0.0844,0.0348,0.0116,1
24940037004,0.0262,0.0375,0.2325,0.0228,0.0383,0.1496,0.0359,0.0707,0.0528,0.0113,1
24940037005,0.0177,0.0285,0.2633,0.0179,0.0815,0.0955,,0.0629,0.0185,0.0086,1
24940037006,0.0168,0.028,0.2121,0.0166,0.1703,0.1196,0.0349,0.0679,0.0161,0.0077,1
24940037007,0.0152,0.0222,0.2345,0.0142,0.0506,0.1189,0.0369,0.0737,0.0143,0.0081,1
24940037009,0.0155,0.0191,0.1976,0.0144,0.0506,0.1263,0.0418,0.0887,0.0141,0.0081,1
24940038001,0.0163,0.0416,0.1897,0.0116,0.024,0.1558,0.0455,0.1588,0.0278,0.013,1
24940038002,0.0166,0.0331,0.2405,0.0175,0.0272,0.1547,0.0425,0.1346,0.0293,0.0133,1
24940038003,0.0172,0.028,0.2386,0.0184,0.0315,0.1547,0.0418,0.1208,0.0322,0.0133,1
24940038004,0.0172,0.0295,0.181,0.0192,0.0272,0.159,0.0372,0.1031,0.0387,0.0118,1
24940038008,0.0183,0.0405,0.1646,0.0199,0.0149,0.2063,,0.1509,0.0633,0.0109,1
24940038009,0.019,0.0439,0.1824,0.0215,0.0236,0.1606,0.0351,0.0805,0.113,0.0104,1
24940038010,0.0184,0.0379,0.1796,0.021,0.0228,0.1608,0.0346,0.0824,0.1127,0.0102,1
24940039001,0.0162,0.0597,0.1901,0.0132,0.0184,0.1668,0.0401,0.2656,0.0313,0.0125,1
24940039002,0.0178,0.1306,0.1582,0.0154,0.0166,0.1649,0.0369,0.3418,0.0273,0.0137,1
24940039003,0.0169,0.076,0.1698,0.0144,0.0179,0.1671,0.0346,0.2389,0.0482,0.0142,1
24940039004,0.017,0.0807,0.1672,0.0136,0.0186,0.1618,0.0372,0.256,0.0298,0.0132,1
24940039005,0.0169,0.0789,0.1687,0.0137,0.0189,0.1651,0.0354,0.2045,0.0291,0.0137,1
24940039006,0.0167,0.0439,0.1728,0.0134,0.0186,0.1494,,0.1372,0.0416,0.012,1
24940039007,0.0168,0.0417,0.1755,0.0137,0.0162,0.1658,,0.1674,0.0595,0.0113,1
24940040001,0.0181,0.1306,0.1457,0.0154,0.0144,0.168,0.0351,0.3418,0.0372,0.0153,1
24940040002,0.0171,0.0731,0.1553,0.0145,0.0152,0.1415,,0.2869,0.0484,0.0164,1
24940040003,0.0169,0.0569,0.1551,0.0144,0.0161,0.1434,,0.2296,0.0514,0.0151,1
24940040004,0.0164,0.0437,0.1747,0.0134,,0.1581,,0.1709,0.0418,0.01,0
24940040005,0.018,0.0451,0.1421,0.0139,0.0354,0.1659,,0.1488,0.0432,0.0103,1
24940040006,0.0197,0.0518,0.1469,0.0134,0.0394,0.1875,,0.1507,0.0452,0.0125,1
24940041003,0.0137,0.0289,0.0996,0.0099,,0.1232,,0.149,0.025,0.0082,0
24940041004,0.0135,0.0392,0.096,0.0095,0.0289,0.1274,,0.1398,0.0334,0.0085,1
24940041005,0.0139,0.0307,0.1067,0.0103,,0.1209,,0.1545,0.0196,0.0094,0
24940041006,0.0112,0.0165,0.0732,0.0081,,0.0656,,0.0761,0.0154,0.0046,0
24940042001,0.0121,0.0183,0.1386,0.009,,0.0726,,0.1454,0.0176,0.0073,0
24940042003,0.0139,0.0455,0.0821,0.0099,0.0368,0.1219,,0.1398,0.0368,0.0075,1
24940042004,0.0149,0.0501,0.0818,0.0108,0.0411,0.1179,,0.1417,0.0368,0.0112,1
24940042005,0.0158,0.059,0.1035,0.011,0.0337,0.1473,,0.1572,0.0368,0.0104,1
24940042007,0.0146,0.0461,0.0859,0.0104,0.0337,0.1336,,0.1399,0.0368,0.0082,1
24940042008,0.0175,0.0576,0.1224,0.0115,0.0373,0.1699,,0.1596,0.0469,0.019,1
24940042010,0.0179,0.0563,0.1234,0.0112,0.0388,0.1822,,0.1621,0.041,0.0187,1
24940042011,0.0177,0.0636,0.1418,0.0131,0.0436,0.2152,,0.1619,0.0471,0.0144,1
24940042012,0.014,0.0467,0.0777,0.01,0.0383,0.1254,,0.1405,0.0368,0.0075,1
24940043001,0.0139,0.0444,0.1581,0.0104,,0.1851,0.0436,0.5135,0.0323,0.0132,0
24940043003,0.0169,0.0564,0.1514,0.0196,,0.1774,0.0418,0.7194,0.0286,0.0162,0
