DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24810030011,0.0039,,,0.0,,,,,,0.0031,0
24810030012,0.0037,,,0.0,,,,,,0.001,0
24810030018,0.0047,,,0.0005,,,,,0.0042,,0
24810030020,0.0016,,,,,,,,,,0
24810030021,0.0039,,,0.0001,,,,,0.0106,0.0002,0
24810030022,0.0042,,,0.0001,,,,,0.0132,0.0006,0
24810030023,0.003,,,,,,,,0.01,0.001,0
24810031003,0.0033,0.0074,0.0717,0.001,0.0247,0.0741,,0.0497,0.0445,0.0036,1
24810031006,0.0032,,0.0617,0.0009,,0.0623,,0.0558,0.0184,0.0018,0
24810032001,0.0038,0.0105,0.0815,0.0017,0.0348,0.0649,,,0.0515,0.0024,0
24810032004,0.0032,0.0085,0.1065,0.0009,0.0283,0.0528,,,0.0782,0.0017,0
24810032005,0.0039,0.0137,0.1,0.0009,0.0452,0.0843,,,0.0807,0.0035,0
24810032006,0.0036,0.0066,0.1036,0.0013,0.0221,0.0766,,0.0629,0.0399,0.0024,1
24810032007,0.0037,0.0067,0.1404,0.0019,0.0223,0.0767,,0.0624,0.0385,0.0025,1
24810032008,0.0037,,0.1146,0.0019,,0.0765,,0.0679,0.0276,0.0027,0
24810032009,0.0036,,0.1616,0.0017,,0.078,,0.07,0.0259,0.0027,0
24810032010,0.0035,,0.1495,0.0016,,0.0772,,0.0796,0.0287,0.0048,0
24810032011,0.0032,,0.0814,0.0011,,0.0702,,0.0714,0.0184,0.0027,0
24810032012,0.0032,,0.0729,0.001,,0.0647,,0.0653,0.0184,0.0022,0
24810032013,0.0037,0.0109,0.0846,0.0011,0.036,0.0671,,,0.0473,0.002,0
24810032014,0.0035,0.0096,0.0881,0.0009,0.0317,0.0591,,,0.0635,0.002,0
24810033001,0.0033,0.0165,0.0673,0.0007,0.0545,0.1016,,,0.0367,0.0011,0
24810033002,0.004,0.0195,0.0838,0.0008,0.0645,0.1201,,,0.0458,0.0027,0
24810033003,0.004,0.0207,0.0838,0.0007,0.0683,0.1273,,,0.056,0.0021,0
24810033005,0.0041,0.0207,0.0901,0.0007,0.0683,0.1273,,,0.0695,0.0025,0
24810033006,0.0031,,0.0958,0.0006,,0.0392,,,0.0571,0.0013,0
24810033007,0.0033,,0.0994,0.0006,,0.0363,,,0.0574,0.0012,0
24810033008,0.0032,,0.1042,0.0007,,0.0329,,,0.0645,0.0015,0
24810033009,0.0042,0.0202,0.0963,0.0008,0.0665,0.1238,,,0.0721,0.0033,0
24810033010,0.0043,0.0195,0.0995,0.001,0.0645,0.1201,,,0.0763,0.0062,0
24810034001,0.0033,,0.1574,0.0006,,0.038,,,0.0684,0.0016,0
24810034002,0.0034,0.0064,0.1324,0.0006,0.0214,0.04,,,0.0827,0.0017,0
24810034003,0.0032,0.0066,0.1779,0.0007,0.0221,0.0412,,,0.0977,0.0024,0
24810034004,0.0036,0.0068,0.1947,0.0007,0.0226,0.0421,,,0.085,0.0024,0
24810034005,0.0038,0.0068,0.1007,0.0007,0.0226,0.0421,,,0.046,0.0026,0
24810035002,0.0033,,0.1456,0.0008,,0.0282,,0.0501,0.1002,0.0014,0
24810035003,0.0032,,0.0746,0.0008,,0.0278,,0.0493,0.0295,0.0014,0
24810035004,0.0033,,0.1275,0.0008,,0.0282,,0.0501,0.0527,0.0015,0
24810035005,0.0032,,0.0507,0.0007,,,,,0.0257,0.0007,0
24810035006,0.0031,,0.0373,0.0007,,,,,0.0164,0.0005,0
24810035007,0.0031,,0.0562,0.0007,,,,,0.0186,0.0007,0
24810036001,0.0034,,0.1895,0.0015,,0.0507,,0.091,0.0147,0.002,0
24810036002,0.0038,0.0068,0.0981,0.0013,,0.0557,,0.1001,0.0481,0.0017,0
24810036003,0.0037,0.0068,0.088,0.0013,,0.0557,,0.1001,0.0358,0.0019,0
24810036004,0.0035,,0.0891,0.001,,0.0412,,0.0737,0.0392,0.0026,0
24810036005,0.0035,,0.0919,0.0009,,0.0373,,0.0666,0.04,0.0031,0
24810037001,0.0034,,0.1897,0.0015,,0.0465,,0.0834,0.0164,0.0017,0
24810037002,0.0036,0.01,0.0731,0.0017,,0.244,,0.4424,0.0298,0.0019,0
24810037003,0.0041,0.0076,0.0893,0.0014,,0.0639,,0.1148,0.0423,0.002,0
