DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48070178001,0.0004,,,,,0.0535,0.0689,0.1372,,,0
48070178002,0.0004,,,,,0.0565,0.0729,0.1457,,,0
48070178003,0.001,,,,,0.0776,0.1001,0.2656,,,0
48070178004,0.001,,,,,0.099,0.1276,0.4143,,,0
48070178005,0.0007,,,,,0.1278,0.1647,0.2656,,,0
48070178006,0.0005,,,,,0.2086,0.2689,0.1834,,,0
48070178008,0.0005,,,,,0.11,0.1418,0.1883,,,0
48070178009,0.0005,,,,,0.1071,0.138,0.1834,,,0
48070178010,0.0007,,,,,0.0825,0.1063,0.2656,,,0
48070178011,0.0016,,,,,0.0683,0.088,0.7194,,,0
48070178014,0.0008,,,,,0.0582,0.075,0.256,,,0
48070178015,0.0004,,,,,0.0404,0.052,0.1187,,,0
48070178017,0.0003,,,,,0.2541,0.3275,0.1078,,,0
48070178018,0.0004,,,,,0.1723,0.222,0.1273,,,0
48070178019,0.0004,,,,,0.1236,0.1593,0.1624,,,0
48070178021,,,,,,,,,,,0
48070178022,0.0005,,,,,0.0773,0.0996,0.1434,,,0
48070178023,0.0002,,,,,0.1016,0.1309,0.0922,,,0
48070178024,0.0007,,,,,0.0808,0.1042,0.2758,,,0
48070178025,0.0003,,,,,0.0416,0.0537,0.125,,,0
48070178026,0.0003,,,,,0.0392,0.0505,0.113,,,0
48070178027,0.0003,,,,,0.0425,0.0548,0.1296,,,0
48070178028,0.0005,,,,,0.0404,0.052,0.1788,,,0
