DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59530092012,0.0179,,0.1179,0.004,,0.1099,0.1417,,0.189,0.0081,0
59530093004,0.017,,0.0661,0.0034,,0.0817,0.1053,,0.1104,0.0073,0
59530093009,0.0189,,0.0705,0.0114,,0.0295,0.0817,,0.0758,0.0072,0
59530094001,0.016,,0.066,0.0026,,0.0821,0.1059,,0.1435,0.0073,0
59530094002,0.0166,,0.0533,0.0026,,0.0704,0.0908,,0.0364,0.0061,0
59530094003,0.017,,0.0588,0.0027,0.0289,0.0758,0.0977,,0.0616,0.0085,0
59530094004,0.0167,,0.0666,0.0023,0.0341,0.0908,0.117,,0.1116,0.0086,0
59530094005,0.0169,,0.1041,0.0024,0.0346,0.079,0.1018,,0.117,0.0063,0
59530094006,0.017,,0.0637,0.0026,0.0423,0.0901,0.1161,,0.1648,0.0084,0
59530095001,0.0163,,0.079,0.0023,0.0337,0.0828,0.1068,,0.1517,0.0058,0
59530095002,0.0156,,0.0478,0.0022,0.0315,0.0747,0.0963,,0.1823,0.0065,0
59530095003,0.016,,0.0584,0.0023,0.0388,0.0954,0.123,,0.2101,0.0084,0
59530095004,0.016,,0.0518,0.0022,0.0412,0.0934,0.1203,,0.2873,0.0107,0
59530096003,0.0151,,0.0354,0.0021,0.0298,0.078,0.1006,,0.202,0.0065,0
59530096004,0.016,,0.0269,0.0023,0.0337,0.0778,0.1003,,0.2521,0.007,0
59530096005,0.0156,,0.0242,0.002,0.0301,0.0702,0.0905,,0.1526,0.0106,0
59530096011,0.0142,,0.0448,0.0017,0.0377,0.0869,0.1121,,0.2275,0.0086,0
59530096012,0.016,,0.0507,0.0022,0.0379,0.0876,0.113,,0.2536,0.0093,0
59530096014,0.0155,,0.0405,0.0021,0.0079,0.0819,0.1055,,0.2101,0.0077,0
59530096015,0.0156,,0.0324,0.0022,0.0289,0.0734,0.0946,,0.207,0.0059,0
59530096017,0.0146,,0.0478,0.0016,0.0112,0.063,0.0812,,0.1426,0.0028,0
59530097001,0.0155,,0.006,0.002,,0.0366,0.0472,,0.0962,0.0045,0
59530097002,0.015,,0.0055,0.0024,,0.0335,0.0432,,0.1407,0.0045,0
59530097003,0.0144,,0.0052,0.0022,,0.0316,0.0408,,0.1891,0.0033,0
59530097004,0.015,,0.0121,0.0018,,0.038,0.049,,0.1431,0.0059,0
59530097005,0.0151,,,0.002,,,,,0.0478,0.0025,0
59530098002,0.0141,,0.005,0.0022,,0.0306,0.0395,,0.1131,0.0032,0
59530098003,0.0143,,0.0048,0.0026,,0.0293,0.0377,,0.0897,0.0024,0
59530098005,0.0155,,,0.0023,,,,,0.0557,0.0018,0
59530098007,0.0143,,,0.0015,,,,,0.0535,0.0005,0
59530098008,0.0144,,0.0055,0.0022,,0.0338,0.0436,,0.1818,0.0038,0
59530100001,0.011,,0.0073,0.0034,,0.1356,0.1748,,,0.0025,0
59530100002,0.0113,,0.0066,0.0078,,0.099,0.1276,,0.0109,0.0028,0
59530100003,0.0109,,0.007,0.0033,,0.1356,0.1748,,,0.0026,0
59530100004,0.0113,,0.0063,0.0041,,0.0921,0.1187,,0.0109,0.0027,0
59530100005,0.011,,0.0108,0.0043,,0.0628,0.081,,0.0147,0.0044,0
59530100006,0.011,,0.0107,0.0053,,0.0591,0.0762,,0.0154,0.0033,0
59530101001,0.013,,0.0202,0.0073,,0.0335,0.0432,,0.1017,0.0052,0
59530101002,0.0124,,0.0208,0.0058,,0.0316,0.0408,,0.0743,0.0083,0
59530101003,0.0105,,0.0271,0.0053,,,,,0.0925,0.0017,0
59530101004,0.011,,0.0069,0.0042,,0.1132,0.1459,,,0.0031,0
59530101005,0.0116,,0.0261,0.0091,,,,,0.133,0.0034,0
59530102002,0.0108,,0.0843,0.0025,,0.0416,0.1086,,0.0108,0.0028,0
59530102003,0.0111,,0.0326,0.0027,,0.0495,0.1246,,0.0119,0.0055,0
59530102004,0.0106,,0.0709,0.0025,,0.038,0.1084,,0.0116,0.003,0
59530102005,0.0105,,0.043,0.0025,,0.0329,0.1012,,0.0115,0.0026,0
59530102006,0.0108,,0.0364,0.0028,,0.0377,0.1237,,0.0147,0.0046,0
59530103001,0.0105,,0.0326,0.0029,,0.0324,0.1284,,0.017,0.005,0
59530103002,0.0096,,0.0499,0.0027,,0.0274,0.2482,,0.0593,0.0045,0
