DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24690112009,0.0008,,,,0.0114,,,,,,0
24690114001,0.0006,,,0.0,,,,,,,0
24690114002,0.0002,,,0.0,,,,,,,0
24690114003,0.0007,,,0.0001,,,,,,,0
24690114004,0.0002,,0.003,0.0,,,,,,,0
24690114005,0.0008,,,0.0,,,,,,,0
24690114006,0.0018,0.0137,0.012,0.0,,0.066,,,,,0
24690114007,0.0018,0.0153,0.0081,0.0,,0.0455,,,,,0
24690114008,0.0024,0.0165,0.0148,0.0,,0.0808,,,,,0
24690114009,0.0033,0.019,0.0222,0.0,,0.1201,,,,,0
24690114010,0.0029,0.0381,0.0216,0.0,,0.088,,,,,0
