DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35260022001,0.0087,,0.0049,0.0008,,,,,,,0
35260022004,0.0099,,,0.0014,,,,,0.0204,,0
35260022006,0.008,,,0.0031,,,,,0.0114,,0
35260022007,0.0093,,,0.0033,,,,,,,0
35260022012,0.0081,,,,,,,,,,0
35260022016,0.0087,,,,,,,,,,0
35260022021,0.0111,,0.0542,0.0009,,,,,,,0
35260022022,0.0126,,0.0065,0.0012,,0.0421,,,0.0106,0.0019,0
35260022023,0.0149,,,0.0036,,0.0353,,,0.0281,0.0014,0
35260022024,0.0116,,,0.0032,,,,,0.0716,,0
35260022026,0.0077,,,0.002,,,,,0.0192,,0
35260022027,0.012,,,0.0032,,,,,0.0527,,0
35260022028,0.0115,,,0.0034,,,,,0.1002,,0
35260022031,0.0117,,,0.0032,,,,,0.0716,,0
35260022032,0.0112,,,0.003,,,,,0.0589,,0
35260022033,0.0115,,,0.0033,,,,,0.0835,,0
35260022036,0.0108,,0.0074,0.0008,,,,,,,0
35260022037,0.0101,,,0.0008,,,,,0.026,,0
35260022038,0.0069,,,0.0003,,,,,,,0
35260022039,0.0008,,,,,,,,0.0211,,0
35260022040,0.0081,,,,,,,,,0.0001,0
35260022041,0.0103,,,0.0,,,,,,0.0004,0
35260022042,0.0056,,,,,,,,,,0
35260022043,0.0042,,,,,,,,,0.0004,0
35260022044,0.0074,,,,,,,,,0.0011,0
35260022045,0.0079,,,0.0002,,,,,0.0067,,0
35260022046,0.0094,,,0.0013,,,,,,,0
35260022047,0.0001,,0.0057,,,,,,,,0
35260022048,0.0068,,,0.0003,,,,,,,0
35260022049,0.0068,,,0.0003,,,,,,,0
35260022050,0.0107,,,0.0,,,,,,,0
35260022051,0.0097,,,0.0,,,,,,,0
35260023001,0.0137,,,0.0039,,0.0587,,,0.0105,0.001,0
35260023002,0.0082,,,0.0019,,0.0304,,,0.0217,0.0006,0
35260024001,0.0089,,,0.0028,,0.0291,,,0.0149,0.0003,0
35260024002,0.0092,,,0.0028,,0.0286,,,0.0147,0.0003,0
35260024003,0.0087,,,0.0027,,,,,0.0218,0.0001,0
35260025003,0.0124,,0.019,0.0024,,0.1442,,,0.0192,0.0016,0
35260025005,0.0129,,0.0089,0.0028,,0.1003,,,0.0127,0.0028,0
35260025006,0.0091,,,0.002,,0.0269,,,0.0314,0.0001,0
35260026002,0.0098,,,0.0016,,,,,0.0179,0.0001,0
35260026004,0.0098,,,0.0019,,,,,0.0204,,0
35260026006,0.0097,,,0.0009,,,,,,,0
35260026007,0.0101,,0.0053,0.0014,,0.0311,,,0.0127,0.0003,0
35260026008,0.0094,,,0.0013,,,,,0.0156,,0
35260026009,0.0098,,,0.0019,,,,,0.0204,,0
35260027001,0.0064,,0.007,0.0003,,0.04,,,0.0101,0.0008,0
35260027002,0.0122,,0.0138,0.0023,,0.105,,,0.012,0.0018,0
35260028001,0.0133,,0.0429,0.0028,,0.2316,,,0.0428,0.0016,0
