DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35060144005,0.0128,,0.0405,0.009,,0.0272,,,0.01,0.0033,0
35060144006,0.0138,,0.0504,0.0095,,0.0584,0.0377,,0.012,0.005,0
35060145001,0.0305,,0.0049,,,,,,0.0145,0.0013,0
35060145002,0.0204,,0.0044,0.0064,,,,,0.0176,0.002,0
35060145003,0.0216,,0.0048,0.0085,,,,,0.0288,0.0018,0
35060145004,0.0208,,0.0165,0.008,,0.0552,0.0361,,0.0574,0.0033,0
35060145005,0.0203,,0.0179,0.0077,,0.0591,0.0389,,0.0935,0.0042,0
35060145006,0.014,,0.0328,0.0095,,0.0885,0.0395,,0.0149,0.0057,0
35060145007,0.0157,,0.0174,0.0096,,0.0689,0.0455,,0.0145,0.0033,0
35060145008,0.0237,,,0.0102,,,,,0.0485,0.0021,0
35060145009,0.0193,,,0.0059,,,,,0.0481,0.0026,0
35060145010,0.0272,0.0071,0.0064,0.0099,,,,,0.0357,0.0111,0
35060145011,0.0273,0.0071,0.0064,0.0112,,,,,0.0488,0.0084,0
35060146001,0.0255,,0.0046,0.0155,,,,,0.0423,0.0032,0
35060146002,0.0255,,0.0052,0.0127,,,,,0.0504,0.0057,0
35060146003,0.0245,,0.0046,0.0095,,,,,0.0793,0.0026,0
35060146004,0.0241,,0.0046,0.0087,,,,,0.1169,0.0025,0
35060146005,0.0294,0.0337,0.0225,0.0108,,,,,0.0339,0.0069,0
35060146006,0.0244,,0.0223,0.0098,,0.0671,0.0443,,0.0282,0.0048,0
35060146007,0.0339,0.0363,0.0263,0.0235,,0.0276,,,0.1102,0.008,0
35060146008,0.0328,0.0191,0.0221,0.0222,,,,,0.0152,0.0086,0
35060146009,0.0329,0.0267,0.0216,0.0237,,,,,0.0213,0.0088,0
35060147001,0.0287,0.0194,0.0323,0.0084,,0.0311,,,0.0473,0.0069,0
35060147005,0.0345,0.0521,0.0439,0.0224,,0.0299,,,0.044,0.0107,0
35060148001,0.0381,0.0293,0.1133,0.0216,,0.0353,,,0.069,0.0206,0
35060148002,0.0422,0.0167,0.0662,0.0207,,0.0293,,,0.0724,0.0148,0
35060148003,0.0416,,0.047,0.0189,,0.0276,,,0.0649,0.0086,0
35060148004,0.0421,0.0073,0.0573,0.0188,,0.0297,,,0.0788,0.0116,0
35060148005,0.0408,0.0074,0.0565,0.0076,,0.038,0.0356,0.049,0.1812,0.0133,0
35060148006,0.0415,0.0064,0.0631,0.0069,,0.0392,0.0386,0.0532,0.1862,0.0128,0
35060148007,0.0374,0.0072,0.0773,0.0071,,0.078,0.0827,0.0624,0.1522,0.0157,0
35060148008,0.0454,,0.0643,0.007,,0.0643,0.0401,0.0553,0.0717,0.012,0
35060149003,0.0376,0.0068,0.0824,0.0069,,0.0872,0.0896,0.0679,0.147,0.0193,0
35060149005,0.0384,0.0068,0.1007,0.0066,0.0076,0.0967,0.0985,0.0761,0.2138,0.0236,1
35060149006,0.0383,0.0066,0.0978,0.0066,0.0072,0.0927,0.0948,0.0729,0.2095,0.0214,1
35060149007,0.0377,0.0138,0.1038,0.0064,0.0078,0.1019,0.1015,0.0787,0.2134,0.0237,1
35060149008,0.0354,0.0155,0.0707,0.006,,0.104,0.0824,0.0545,0.1299,0.0201,0
35060149009,0.0371,0.0176,0.0617,0.0081,,0.038,0.0356,0.049,0.1124,0.0156,0
35060150001,0.0332,0.0172,0.1502,0.0061,0.0163,0.2031,0.1174,0.0834,0.1834,0.0242,1
35060151001,0.0424,0.0134,0.0896,0.0062,0.0147,0.0765,0.1524,0.1488,0.1728,0.0212,1
35060151002,0.0419,0.0105,0.082,0.0065,0.0116,0.0791,0.1249,0.1168,0.1905,0.0199,1
35060151003,0.0439,0.02,0.1379,0.0072,0.0148,0.0807,0.1542,0.1495,0.1866,0.0245,1
35060152001,0.0392,0.0275,0.1012,0.0072,0.0168,0.2937,0.1216,0.0824,0.1575,0.0283,1
35060153001,0.0242,0.0444,0.094,0.0078,0.0102,0.175,0.1521,0.0562,0.074,0.0259,1
35060153003,0.0235,0.0425,0.0848,0.0063,0.0101,0.1557,0.1198,0.0647,0.1086,0.0306,1
35060153004,0.0256,0.0327,0.0751,0.0072,0.0099,0.1574,0.1192,0.0653,0.0921,0.0277,1
35060153009,0.0184,0.0085,0.0466,0.0058,,0.0881,0.0811,0.0476,0.0513,0.0102,0
35060154001,0.0213,0.035,0.0738,0.0083,0.008,0.1286,0.1305,0.049,0.0578,0.0181,1
35060154003,0.0188,0.015,0.0477,0.0063,,0.0807,0.0432,,0.072,0.0101,0
