DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35060868001,0.069,0.0139,0.0853,0.0093,0.1338,0.0435,,0.0524,0.0349,0.0143,1
35060868002,0.0482,0.0138,0.0975,0.0079,0.07,0.0825,,0.0562,0.0491,0.0141,1
35060868003,0.046,0.0094,0.1335,0.0086,0.0429,0.0843,,0.0672,0.0734,0.0129,1
35060868004,0.0449,0.0158,0.1421,0.0086,0.0417,0.1042,,0.0693,0.0805,0.0162,1
35060868005,0.0466,0.0355,0.1619,0.0098,0.0836,0.221,,0.0693,0.1098,0.0209,1
35060869001,0.0618,0.0086,0.1016,0.0086,0.0974,0.0843,,0.0473,0.0335,0.0176,1
35060869002,0.0504,0.0185,0.1551,0.0102,0.1177,0.1201,,0.052,0.0554,0.0223,1
35060869003,0.0512,0.0277,0.1556,0.0092,0.131,0.0966,,0.049,0.0376,0.0248,1
35060870001,0.0474,0.0248,0.1043,0.0101,0.1009,0.0808,,0.0466,0.0324,0.0219,1
35060870002,0.0513,0.0438,0.1469,0.0125,0.0698,0.1009,,0.0553,0.0518,0.0337,1
35060870003,0.0478,0.0451,0.1567,0.0106,0.0676,0.0995,,0.0545,0.0627,0.0297,1
35060870004,0.0488,0.0424,0.1316,0.0103,0.0666,0.087,,0.0504,0.0447,0.024,1
35060871017,0.0494,0.0729,0.1411,0.0108,0.0677,0.0831,,,0.0843,0.0373,0
35060871018,0.057,0.1015,0.1293,0.0159,0.1452,0.0729,,,0.0647,0.0947,0
35060871019,0.0524,0.0707,0.1363,0.0201,0.1746,0.0694,,,0.0353,0.0441,0
35060871020,0.0507,0.0522,0.1472,0.011,0.1186,0.0812,,,0.0538,0.0409,0
35060872008,0.0597,0.0199,0.0414,0.0075,0.1097,0.0653,,,,0.0489,0
35060872009,0.037,0.0335,0.0803,0.0038,0.0888,0.0577,,,,0.0712,0
35060872015,0.0464,0.0072,0.0241,0.0062,0.0322,0.0316,,,,0.0224,0
35060872016,0.0517,0.0376,0.0961,0.0095,0.0964,0.0831,,,0.0106,0.0853,0
35060872017,0.0509,0.037,0.0956,0.0092,0.0946,0.0833,,,0.0105,0.0771,0
35060872018,0.0529,,,0.0067,,,,,,0.0147,0
35060872022,0.054,0.0454,0.1087,0.0105,0.1102,0.087,,,0.0223,0.1276,0
35060872023,0.053,0.0429,0.1053,0.0101,0.1051,0.0854,,,0.0115,0.0878,0
35060872024,0.0504,0.0354,0.1,0.009,0.0991,0.0832,,,0.0102,0.0738,0
35060872025,0.0585,0.0363,0.0763,0.0124,0.151,0.0712,,,0.011,0.0304,0
35060872026,0.0536,0.0251,0.0786,0.0071,0.0708,0.0576,,,,0.0703,0
35060872027,0.0515,0.0325,0.1094,0.0092,0.1517,0.0639,,,0.0265,0.0298,0
35060874001,0.0358,,0.0572,0.006,0.0087,0.0747,,,0.0189,0.0231,0
35060874002,0.0375,0.0067,0.0597,0.0064,0.011,0.0591,,,0.0252,0.0266,0
35060874003,0.0333,,0.0446,0.0051,0.0087,0.0521,,,0.0132,0.0199,0
35060875001,0.0371,0.04,0.0883,0.0057,0.0558,0.04,,,0.0615,0.0462,0
35060875002,0.0419,0.0225,0.0706,0.0056,0.031,0.0304,,,0.011,0.0343,0
35060876001,0.0397,0.0268,0.1044,0.0052,0.0319,,,,0.0324,0.0363,0
35060877001,0.0401,,0.0604,0.0053,0.0112,0.028,,,,0.0237,0
35060877002,0.0365,,0.03,0.0045,0.0078,,,,,0.008,0
35060877004,0.0317,,0.0311,0.0027,,,,,0.0204,,0
35060877005,0.0382,0.0222,0.1279,0.0057,0.0249,,,,0.0103,0.022,0
35060877006,0.039,0.0319,0.0997,0.0052,0.0301,,,,0.0413,0.0318,0
35060877009,0.0341,,0.0112,0.0033,,,,,0.0157,,0
35060885002,0.037,0.0164,0.1343,0.007,0.0588,0.1536,,,0.0964,0.0161,0
35060885008,0.0372,0.03,0.1351,0.0062,0.0398,0.1874,,,0.1174,0.0123,0
35060888001,0.03,0.0303,0.1205,0.0043,0.0078,0.1235,,,0.0978,0.014,0
35060888002,0.0298,0.0332,0.1282,0.0043,,0.106,,,0.0888,0.0148,0
35060888003,0.0276,0.0365,0.175,0.0037,,0.11,,,0.0951,0.0154,0
35060888004,0.0313,0.0242,0.1522,0.0049,0.0093,0.079,,,0.1054,0.0194,0
35060888005,0.0313,0.0246,0.2043,0.0049,0.0104,0.113,,,0.1071,0.0171,0
35060889001,0.0303,0.0909,0.1162,0.0041,,0.1799,,,0.2784,0.0156,0
35060889002,0.0303,0.0914,0.1192,0.0042,,0.1601,,,0.286,0.0164,0
