DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47080111001,,,,,,,,,,,0
47080111002,,,,,,,,,,,0
47080111003,,,,,,,,,,,0
47080111004,,,,,,,,,0.0008,,0
47080111005,,,,,,,,,,,0
47080111006,,,,,,,,,,,0
47080111007,,,,,,,,,,,0
47080111008,,,,,,,,,,,0
47080111009,,,,,,,,,0.0011,,0
47080111010,,,,,,,,,,,0
47080111011,,,,,,,,,,,0
47080111012,,,,,,,,,,,0
47080111013,,,,,,,,,,,0
47080111014,,,,,,,,,,,0
47080111015,0.0,,,,,,,,,,0
47080111016,0.0,,,,,,,,,,0
47080111017,,,,,,,,,,,0
47080111018,0.0,,,,,,,,,,0
47080111019,0.0,,,,,,,,,,0
47080111020,0.0,,,,,,,,,,0
47080111021,0.0,,,,,,,,,,0
47080111022,,,,,,,,,,,0
47080111023,0.0,,,,,,,,,,0
47080111024,,,,,,,,,,,0
47080111025,0.0001,,,,,,,,,,0
47080111026,,,,,,,,,,,0
47080111027,0.0001,,,,,,,,,,0
47080111028,,,,,,,,,,,0
47080111029,,,,,,,,,,,0
47080111030,0.0,,,,,,,,,,0
47080111031,,,,,,,,,,,0
47080111032,0.0,,,,,,,,,,0
47080111033,,,,,,,,,,,0
47080111034,0.0,,,,,,,,,,0
47080111035,0.0,,,,,,,,,,0
47080111036,0.0001,,,,,,,,,,0
47080111037,,,,,,,,,,,0
47080111038,,,,,,,,,,,0
47080111039,0.0001,,,,,,,,,,0
47080111040,,,,,,,,,,,0
47080111041,0.0,,,,,,,,,,0
47080111042,,,,,,,,,,,0
47080111043,,,,,,,,,,,0
47080111044,0.0,,,,,,,,,,0
47080111045,0.0,,,,,,,,,,0
47080111046,,,,,,,,,,,0
47080111047,0.0,,,,,,,,,,0
47080111048,0.0,,,,,,,,,,0
47080111049,0.0,,,,,,,,,,0
