DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48062165006,0.0215,,0.0062,0.0009,,,0.0346,,0.0345,0.0031,0
48062165008,0.0116,,0.0116,0.0004,,0.0299,,,0.0371,0.0031,0
48062165009,0.0106,,0.0049,0.0003,,,,,0.0346,0.0019,0
48062165010,0.0197,,0.017,0.0009,,0.0295,0.0783,,0.0345,0.004,0
48062165011,0.0192,,0.0174,0.0012,,0.0554,0.0743,,0.0454,0.0052,0
48062165012,0.0137,,0.006,0.0006,,,,,,0.0014,0
48062165013,0.0109,,0.0473,0.001,,0.0408,,,0.0432,0.0033,0
48062165014,0.0096,,,0.0003,,,,,,,0
48062166002,0.004,,,0.0003,,,,,,,0
48062166004,0.0111,,0.0344,0.005,,,,,0.0403,0.0009,0
48062166010,0.0123,,,0.0004,,,0.1761,,,0.0041,0
48062166011,0.0128,0.024,0.0654,0.0098,,,,,0.1304,0.0055,0
48062166013,0.0125,0.0208,0.0707,0.0097,,,,,0.1589,0.0074,0
48062166014,0.0098,,0.111,0.0058,,,,,0.1654,0.0052,0
48062166015,0.0113,0.0147,0.0597,0.0073,,,,,0.1436,0.0054,0
48062166016,0.0102,0.0081,0.0347,0.0078,,,,,0.0936,0.0037,0
48062166017,0.0122,0.024,0.0631,0.0092,,,,,0.1249,0.0047,0
48062166022,0.0196,,,0.0004,,,,,,,0
48062166023,0.0103,,,0.0,,,,,,,0
48062166024,0.0096,,,0.0,,,,,,,0
48062166025,0.0049,,,,,,,,,,0
48062166026,0.0213,,0.01,0.0002,,0.0311,0.0401,,,0.0003,0
48062166027,0.0134,0.0093,0.0332,0.0004,,0.0967,0.2029,,0.1691,0.0055,0
48062166028,0.0203,,0.0159,0.0016,,0.0602,0.0776,,,0.0003,0
48062166029,0.0115,,,0.0001,,,0.0852,,,0.0019,0
48062166030,0.0146,,,0.0003,,,0.1547,,,0.0035,0
48062166031,,,,,,,,,,,0
48062166032,0.018,,0.0167,0.0012,,0.0297,0.0894,,0.0395,0.0039,0
48062166033,0.0137,0.0153,0.0424,0.0113,,,,,0.1024,0.0056,0
48062166034,0.0059,0.0097,0.0383,0.0006,,,,,0.0639,,0
48062166035,0.0103,0.0077,0.0642,0.0045,,,,,0.2178,0.0022,0
48062166036,0.0114,0.0067,0.0533,0.0052,,,,,0.1211,0.0015,0
48062166037,0.0086,0.0097,0.0564,0.0043,,,,,0.1236,0.0011,0
48062166038,0.0076,0.0097,0.0383,0.0024,,,,,0.0892,0.0008,0
48062166039,0.0194,0.0527,0.0543,0.0118,0.0166,,,,0.1596,0.0102,0
48062166040,0.0137,,0.006,0.0113,,,,,0.0723,,0
48062167001,0.0092,,0.0349,0.0047,,,,,0.047,0.0035,0
48062167002,0.0093,,0.0343,0.0047,,,,,0.0462,0.0034,0
48062167003,0.0095,,0.0625,0.0057,,,,,0.0985,0.0049,0
48062167004,0.0093,0.0097,0.0395,0.0055,,,,,0.0747,,0
48062168001,0.0112,0.0068,0.092,0.0082,,,,,0.1481,0.0104,0
48062168002,0.0121,0.009,0.0998,0.008,,,,,0.163,0.0075,0
48062168003,0.0128,0.0165,0.1514,0.0089,,,,,0.1978,0.0123,0
48062168004,0.0111,0.0141,0.1116,0.0079,,,,,0.2466,0.0065,0
48062168005,0.0113,0.0066,0.1067,0.0075,,,,,0.1875,0.0066,0
48062169001,0.0111,0.0539,0.0381,0.0073,,,,,0.1279,0.0024,0
48062169002,0.0114,0.0412,0.0466,0.0078,,,,,0.112,0.0037,0
48062169003,0.0127,0.025,0.0811,0.0106,0.0305,,,,0.1428,0.0097,0
48062170001,0.0125,0.0149,0.0639,0.0086,,,,,0.1432,0.0088,0
