DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46110009003,0.051,0.0245,0.0462,0.0202,0.0133,0.1794,0.0724,,0.2644,0.0295,0
46110010001,0.0539,0.0462,0.0499,0.0259,0.0337,0.1293,0.0762,,0.1692,0.0619,0
46110010002,0.0529,0.0476,0.0491,0.0236,0.0308,0.147,,,0.1937,0.0561,0
46110010003,0.0521,0.0599,0.0462,0.0213,0.0262,0.1351,0.0759,,0.1694,0.0383,0
46110010004,0.0533,0.0174,0.0591,0.0225,0.011,0.1845,0.1192,,0.1955,0.0242,0
46110010005,0.0521,0.0107,0.0749,0.0191,0.0086,0.1778,0.0704,,0.1412,0.021,0
46110010007,0.0532,0.0123,0.028,0.0172,0.0102,0.1593,0.0401,,0.2967,0.0437,0
46110010008,0.0523,0.0111,0.0747,0.019,0.0084,0.1765,0.1052,,0.141,0.019,0
46110011001,0.0547,0.0109,0.0356,0.0178,0.0093,0.2147,0.0768,0.0476,0.3295,0.0636,1
46110011002,0.055,0.0151,0.0324,0.0175,0.0239,0.228,0.0882,0.054,0.2766,0.0347,1
46110011003,0.0556,0.0078,0.0328,0.0171,0.0071,0.2389,0.0931,0.0567,0.3071,0.0328,1
46110011004,0.0569,0.0069,0.0329,0.017,,0.2473,0.1027,0.0618,0.2234,0.0308,0
46110011005,0.0577,0.0142,0.0306,0.0167,,0.2651,0.143,0.0679,0.2068,0.0317,0
46110011006,0.055,0.0074,0.0257,0.0169,,0.2139,0.0824,0.0508,0.1841,0.0288,0
46110011007,0.0557,0.0074,0.0281,0.0171,,0.2354,0.089,0.0545,0.2041,0.0328,0
46110012002,0.0567,0.0086,0.0343,0.0178,0.0076,0.3033,0.1698,0.0597,0.1573,0.0321,1
46110012003,0.0567,0.0081,0.0376,0.0158,0.0072,0.3239,0.1721,0.0624,0.1372,0.0303,1
46110012004,0.0577,0.0072,0.0304,0.0154,,0.4085,0.2143,0.0686,0.1138,0.0311,0
46110012005,0.0583,0.0066,0.0346,0.0154,,0.4636,0.2238,0.0745,0.1137,0.0293,0
46110012007,0.0573,0.0143,0.0294,0.0162,,0.2813,0.1491,0.0761,0.1312,0.031,0
46110012008,0.0574,0.0142,0.0298,0.0162,,0.2747,0.1488,0.0721,0.1743,0.0322,0
46110012009,0.0589,0.0168,0.03,0.0156,,0.3466,0.1819,0.091,0.1903,0.0289,0
46110012010,0.0595,0.0177,0.0303,0.0068,,0.3519,0.1816,0.0973,0.166,0.029,0
46110012011,0.0595,0.0394,0.0309,0.0075,0.0154,0.3354,0.2117,0.096,0.1674,0.034,1
46110012012,0.0591,0.0372,0.0304,0.0075,0.0162,0.3624,0.2186,0.0898,0.2047,0.0343,1
46110012013,0.056,0.0075,0.0468,0.0058,,0.6394,0.2622,0.0659,0.116,0.0271,0
46110013003,0.0569,0.0151,0.0276,0.0161,0.0162,0.2626,0.1261,0.0737,0.2164,0.0307,1
46110013004,0.0574,0.0152,0.0287,0.0157,0.0147,0.3052,0.175,0.0805,0.2668,0.0273,1
46110013005,0.0565,0.0221,0.0319,0.0153,0.0189,0.2491,0.1094,0.0653,0.2525,0.0378,1
46110014001,0.0582,0.0263,0.0282,0.0072,0.0202,0.2768,0.1563,0.0737,0.242,0.0339,1
46110014002,0.0581,0.0277,0.0292,0.0072,0.0184,0.3526,0.2156,0.0805,0.259,0.0322,1
46110014003,0.0595,0.0416,0.0296,0.0077,0.0194,0.3499,0.2525,0.0679,0.2694,0.035,1
46110014004,0.0597,0.0633,0.0318,0.0082,0.0221,0.5762,0.5606,0.0582,0.1499,0.0315,1
46110014005,0.0569,0.0433,0.0301,0.0069,0.0272,0.2556,0.1545,0.0528,0.1665,0.0331,1
46110015001,0.0516,0.0195,0.0129,0.0055,0.0429,0.1142,0.0526,,0.1794,0.0272,0
46110015002,0.0545,0.0277,0.0279,0.0157,0.0443,0.2046,0.1102,0.052,0.2835,0.0343,1
46110015003,0.056,0.0265,0.028,0.0161,0.0405,0.2412,0.1184,0.054,0.2652,0.0405,1
46110015004,0.0563,0.0201,0.0273,0.016,0.0267,0.2306,0.1229,0.0641,0.275,0.038,1
46110015005,0.058,0.0364,0.0278,0.0063,0.024,0.2556,0.1516,0.0524,0.2577,0.0308,1
46110015006,0.0584,0.0386,0.0289,0.007,0.0221,0.3068,0.1996,0.0629,0.2503,0.0402,1
46110015007,0.0561,0.0586,0.0243,0.0073,0.0746,0.1521,0.0945,,0.1788,0.0452,0
46110016001,0.047,0.0281,0.0193,0.007,0.0166,0.1071,0.0359,,0.0897,0.0283,0
46110016002,0.0488,0.0131,0.0112,0.0053,0.0289,0.0916,0.0451,,0.1195,0.0218,0
46110016003,0.0488,0.0302,0.012,0.0069,0.0218,0.089,0.0418,,0.0713,0.0393,0
46110016004,0.0543,0.0464,0.0293,0.0074,0.0834,0.1348,0.0709,,0.1624,0.0411,0
46110016005,0.0554,0.0808,0.0297,0.0077,0.1419,0.1389,0.0797,,0.1709,0.0448,0
46110017001,0.0533,0.0354,0.0808,0.0075,0.0457,0.1227,0.0671,,0.1204,0.033,0
46110017002,0.0539,0.0433,0.0401,0.0074,0.0457,0.1285,0.075,,0.1265,0.0351,0
46110017003,0.0551,0.046,0.03,0.0067,0.0443,0.1402,0.0895,,0.1388,0.0335,0
