DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35470238006,0.0024,0.0214,,0.0025,0.0821,0.0778,,0.0729,0.051,,0
35470238007,0.0024,0.0194,,0.0022,0.0837,0.1468,,0.0679,0.0488,,0
35470238008,0.002,0.015,,0.0016,0.0822,0.1723,,0.0572,0.0328,,0
35470238009,0.0037,0.0268,,0.0031,0.2516,0.1468,,0.0824,0.0564,,0
35470238010,0.0007,,,,,,,,,,0
35470238011,0.0008,,,0.0005,,,,,,,0
35470238012,0.0005,,,,,,,,,,0
35470238013,0.0004,,,,,,,,,,0
35470238014,0.0023,0.0186,,0.0025,0.0775,0.0762,,0.0659,0.0479,,0
35470238015,0.002,0.0164,,0.0021,0.0667,0.06,,0.0607,0.0456,,0
35470239001,0.0014,,,0.0009,,,,0.0922,,,0
35470239002,0.0022,0.0144,,0.0018,0.0247,,,0.0714,0.0116,,0
35470239003,0.0025,0.0182,,0.0021,0.0295,0.0278,,0.0834,0.0139,,0
35470239004,0.0021,0.0149,,0.0017,0.0789,0.1321,,0.0567,0.0251,,0
35470239005,,,,,,,,,,,0
35470239006,0.0021,0.0063,,0.0015,0.0386,0.1468,,0.0493,0.0163,,0
35470239009,0.0004,,,,,,,,,,0
35470239011,0.0,,,,,,,,,,0
35470239012,0.0,,,,,,,,,,0
35470239013,0.0,,,,,,,,,,0
35470239014,0.0,,,,,,,,,,0
35470239015,0.0,,,,,,,,,,0
35470239016,0.0046,0.0536,,0.007,0.146,0.0477,,0.1321,0.0868,,0
35470239017,0.0054,0.0858,,0.0073,0.1181,0.0557,,0.1001,0.0662,,0
35470239018,0.0023,0.0248,,0.0018,0.0749,0.0641,,0.5993,0.0653,,0
35470239019,0.0024,0.0277,,0.0019,0.0832,0.0675,,0.4226,0.0765,,0
35470239020,0.0022,,,0.0013,0.0291,0.0861,,,0.0139,,0
35470239021,0.0019,,,0.0013,0.0308,0.0943,,,0.0119,,0
35470239022,0.0002,,,,,,,,,,0
35470239023,0.0006,,,,,,,,,,0
35470294001,0.0005,,,,,,,,,,0
35470294002,0.0,,,,,,,,,,0
35470294003,0.0,,,,,,,,,,0
35470294004,0.0,,,,,,,,,,0
35470294005,,,,,,,,,,,0
35470294006,0.0,,,,,,,,,,0
35470294007,0.0,,,,,,,,,,0
35470294008,0.0,,,,,,,,,,0
35470294009,0.0,,,,,,,,,,0
35470294010,0.0001,,,,,,,,,,0
35470294011,0.0,,,,,,,,,,0
35470294012,0.0,,,,,,,,,,0
35470294013,0.0,,,,,,,,,,0
35470294014,0.0,,,,,,,,,,0
35470295005,,,,,,,,,,,0
35470295006,0.0,,,,,,,,,,0
35470295007,0.0001,,,,,,,,,,0
35470295010,0.0001,,,,,,,,,,0
35470295011,0.0001,,,,,,,,,,0
