DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47050230001,0.0002,,,0.0019,,0.0302,0.0389,,,,0
47050231001,0.0002,,,0.0034,,,,0.0635,0.0181,,0
47050231003,0.0004,0.0093,,0.0061,,,,0.1112,0.0255,,0
47050231004,0.0005,0.0113,,0.0076,,0.0276,0.0356,0.1399,0.0286,,0
47050231005,0.0006,0.0156,,0.0082,,0.0314,0.0404,0.2045,0.0383,,0
47050231006,0.0005,0.022,,0.0065,,0.0347,0.0447,0.312,0.0519,,0
47050231007,0.0005,0.0235,,0.0065,,0.035,0.0451,0.2925,0.05,,0
47050231008,0.0005,0.0432,,0.0054,,0.0392,0.0505,0.3417,0.0752,,0
47050231009,0.0005,0.036,,0.0054,,0.0392,0.0505,0.3418,0.0867,,0
47050231010,,,,,,,,,,,0
47050231011,0.0006,0.017,,0.0079,,0.037,0.0476,0.5531,0.0453,,0
47050231012,0.0007,0.0131,,0.0102,,0.0408,0.0526,0.312,0.0437,,0
47050231013,0.0008,0.0105,,0.013,,0.0363,0.0468,0.1988,0.0346,,0
47050231014,0.0007,0.0109,,0.0084,,0.0455,0.0586,0.2106,0.0359,,0
47050231015,0.0005,0.0088,,0.0075,,0.0528,0.068,0.152,0.0289,,0
47050231016,0.0004,0.0091,,0.0045,,0.0639,0.0823,0.1457,0.0329,,0
47050231017,0.0006,0.0137,,0.0068,,0.0528,0.068,0.1934,0.0457,,0
47050231018,0.0006,0.0179,,0.0077,,0.0471,0.0607,0.3262,0.0612,,0
47050231019,0.0006,0.0207,,0.0059,,0.0574,0.0739,0.2869,0.0991,,0
47050231020,0.0006,0.0184,,0.0048,,0.072,0.0928,0.1788,0.1297,,0
47050231021,0.0006,0.0252,,0.0042,,0.0609,0.0785,0.2389,0.0945,,0
47050231022,0.0005,0.0312,,0.005,,0.0501,0.0646,0.4791,0.0902,,0
47050231023,0.0005,0.0635,,0.0044,,0.046,0.0593,0.2758,0.1297,,0
47050231024,0.0005,0.0354,,0.0036,,0.0557,0.0719,0.1788,0.1069,,0
47050231025,0.0005,0.0449,,0.0039,,0.0529,0.0682,0.1883,0.0942,,0
47050231026,0.0005,0.0648,,0.0044,,0.046,0.0593,0.2758,0.1267,,0
47050231027,0.0001,,,,,,,0.0567,,,0
47050231028,0.0002,,,0.0023,,,,,,,0
47050231029,0.0003,,,0.0037,,,,0.0693,,,0
47050231030,0.0009,0.017,,0.0035,,0.0542,0.0699,0.1505,0.0635,,0
47050231031,0.0009,0.017,,0.0035,,0.0542,0.0699,0.1543,0.0635,,0
47050231032,0.0007,0.0134,,0.004,,0.0639,0.0823,0.1273,0.0822,,0
47050231033,0.0008,0.0098,,0.0033,,0.0501,0.0646,0.096,0.0448,,0
47050231034,0.0013,0.0117,,0.003,,0.044,0.0567,0.1112,0.0405,,0
47050231035,0.0013,0.0115,,0.003,,0.0435,0.056,0.1097,0.0401,,0
47050231036,0.0003,0.0074,,0.0027,,0.107,0.1379,0.0753,0.0298,,0
47050231037,0.0003,0.0082,,0.0031,,0.107,0.1379,0.0854,0.031,,0
47050231038,0.0003,0.0083,,0.0035,,0.107,0.1379,0.1046,0.0294,,0
47050231039,0.0004,0.0097,,0.0039,,0.1067,0.1376,0.1229,0.0352,,0
47050231040,0.0004,0.0094,,0.0033,,0.107,0.1379,0.0973,0.037,,0
47050231041,0.0005,0.0113,,0.0038,,0.107,0.1379,0.1148,0.0479,,0
47050231042,0.0005,0.0119,,0.0038,,0.0843,0.1086,0.1187,0.0442,,0
47050231043,0.0005,0.014,,0.0049,,0.072,0.0928,0.1834,0.0552,,0
47050231044,0.0005,0.0131,,0.0041,,0.099,0.1276,0.1321,0.0622,,0
47050231045,0.0007,0.0075,,0.0129,,0.0353,0.0455,0.1187,0.0245,,0
47050231046,0.0003,0.0073,,0.0032,,0.1016,0.1309,0.091,0.0254,,0
47050231047,0.0007,0.0083,,0.0129,,0.0319,0.0411,0.1399,0.0271,,0
47050231048,0.0006,0.0097,,0.01,,0.0295,0.038,0.1744,0.0275,,0
47050231049,0.0005,0.0113,,0.0077,,0.0278,0.0359,0.1399,0.029,,0
