DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24540214005,0.0136,0.0268,0.0909,0.0025,0.0315,0.0873,,,0.0948,0.0021,0
24540214006,0.0149,0.0287,0.0968,0.0033,0.0399,0.1429,,,0.0948,0.0023,0
24540214007,0.015,0.0384,0.1023,0.0033,0.0394,0.1265,,,0.0825,0.0018,0
24540214008,0.0142,0.0239,0.1639,0.0028,0.0623,0.1132,,,0.1622,0.002,0
24540214009,0.0142,0.0287,0.1776,0.0028,0.0799,0.1201,,,0.132,0.0018,0
24540214010,0.0144,0.0352,0.1359,0.0028,0.0976,0.0921,,,0.1054,0.0019,0
24540214011,0.0136,0.0239,0.1403,0.0026,0.0556,0.2252,,,0.1532,0.0025,0
24540214012,0.014,0.039,0.1035,0.0026,0.0289,0.1284,,,0.0867,0.0018,0
24540214013,0.0165,0.0725,0.1425,0.0039,0.0825,0.1263,,,0.1061,0.003,0
24540214014,0.0161,0.0735,0.141,0.0038,0.086,0.1246,,,0.0915,0.0023,0
24540215003,0.0113,0.0065,0.0731,0.0013,,0.0683,,,0.0576,0.0005,0
24540215004,0.0113,0.014,0.0801,0.0017,0.0301,0.0808,,,0.0685,0.0007,0
24540215005,0.0135,,0.0181,0.0032,,,,,,0.0008,0
24540215006,0.0099,,0.0097,0.0004,,0.0288,,,,,0
24540216001,0.0141,,0.0462,0.0045,0.0098,0.0572,0.1264,,0.0149,0.0011,0
24540216005,0.0152,,0.1158,0.006,0.0508,0.0649,0.1695,,0.0303,0.0011,0
24540216006,0.016,,0.1072,0.0067,0.0295,0.0707,0.1937,,0.0456,0.0015,0
24540216007,0.015,,0.1156,0.0057,0.0186,0.0552,0.1625,,0.036,0.0006,0
24540216008,0.015,,0.1156,0.0057,0.0186,0.0552,0.1625,,0.036,0.0006,0
24540216010,0.0145,,0.0506,0.0048,0.0104,0.0591,0.1327,,0.0179,0.0012,0
24540216011,0.0146,,0.0668,0.0051,0.0147,0.0692,0.1581,,0.0352,0.0032,0
24540217005,0.0166,,0.1186,0.0084,0.0099,0.1603,0.3142,,0.069,0.0025,0
24540217006,0.0175,,0.0897,0.0096,0.0091,0.1148,0.319,,0.0671,0.0014,0
24540217007,0.0157,,0.0696,0.0087,0.0105,0.0695,0.2055,,0.0323,0.0009,0
24540217008,0.0172,,0.1015,0.0082,0.0164,0.0686,0.2303,,0.0473,0.0009,0
24540218003,0.019,,0.1652,0.0106,0.0076,0.1766,0.3002,,0.0467,0.0036,0
24540218004,0.0204,,0.145,0.0096,0.0147,0.1806,0.2678,,,0.003,0
24540218005,0.0162,,0.1299,0.0056,0.0128,0.0544,0.1554,,0.0492,0.0009,0
24540218006,0.0173,,0.0919,0.0092,0.0107,0.0784,0.2706,,0.0569,0.0012,0
24540218007,0.0174,,0.1132,0.0088,0.0074,0.1395,0.2495,,0.0345,0.0022,0
24540219001,0.0176,,0.1304,0.0094,0.008,0.1599,0.2525,,0.0584,0.0023,0
24540219002,0.0189,,0.1436,0.0106,0.0073,0.1642,0.2498,,0.0557,0.0027,0
24540219003,,,,,,,,,,,0
24540219004,0.018,,0.1256,0.0096,,0.1643,0.2358,,0.0378,0.002,0
24540219005,0.0205,0.0063,0.1416,0.0122,0.0283,0.2514,0.1849,,0.0932,0.004,0
24540219006,0.018,,0.1424,0.0097,,0.1668,0.2394,,0.0386,0.0021,0
24540219007,0.0187,,0.1495,0.0104,,0.1763,0.2556,,0.0261,0.0023,0
24540220002,0.0153,,0.0667,0.007,0.0073,0.0916,0.2362,,0.0518,0.0011,0
24540220004,0.0157,,0.0884,0.0078,0.0108,0.1309,0.2822,,0.0497,0.0023,0
24540220005,0.0188,0.007,0.1691,0.0107,0.0311,0.2536,0.156,,0.0913,0.0019,0
24540220006,0.0186,,0.1497,0.0109,,0.4422,0.2013,,0.1346,0.002,0
24540220007,0.0191,,0.1547,0.0113,,0.206,0.153,,0.0908,0.0031,0
24540220008,0.0148,,0.0528,0.0067,,0.0847,0.2296,,0.0496,0.0008,0
24540221001,0.0189,0.0064,0.1035,0.0094,0.0286,0.1223,0.1255,,0.0602,0.0032,0
24540221002,0.0193,0.0132,0.1265,0.0101,0.0295,0.1317,0.1313,,0.0649,0.0038,0
24540221003,0.02,0.0066,0.1385,0.0108,0.0295,0.1578,0.1407,,0.0791,0.0032,0
24540222005,0.0186,0.007,0.0698,0.0079,0.0311,0.0669,0.0351,,0.0213,0.0034,0
24540222007,0.0214,0.0333,0.121,0.01,0.0781,0.0969,0.0831,,0.0602,0.0067,0
24540222008,0.0194,0.0067,0.0626,0.0081,0.0298,0.0648,0.0344,,0.0108,0.0027,0
