DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13100212002,0.0237,0.0685,0.0693,0.0112,0.0633,0.0808,0.0699,0.1739,0.0752,0.0151,1
13100212003,0.0299,0.0713,0.0631,0.0316,0.1416,0.0765,0.0567,0.1235,0.0786,0.0131,1
13100212004,0.023,0.0637,0.0449,0.0268,0.0556,0.0805,0.0414,0.0512,0.0888,0.0116,1
13100213002,0.0192,0.0111,0.0203,0.019,,,,,0.1028,0.0168,0
13100213003,0.0193,0.0274,0.0376,0.0187,,0.035,0.0451,,0.1797,0.0158,0
13100213004,0.0247,0.0562,0.0471,0.0252,0.0489,0.0711,0.0554,0.0486,0.1224,0.022,1
13100214001,0.0237,0.0516,0.0456,0.0244,0.0567,0.072,0.0476,,0.1282,0.0184,0
13100214002,0.021,0.0312,0.0288,0.0229,0.0333,0.0603,0.0359,,0.2224,0.012,0
13100214003,0.0214,0.0333,0.0312,0.0221,0.0354,0.0601,0.0372,,0.1093,0.0143,0
13100214004,0.0218,0.0329,0.0786,0.0223,0.0292,0.0542,0.0351,,0.1083,0.0185,0
13100214005,0.0216,0.0321,0.0313,0.0229,0.0341,0.0605,0.0364,,0.0924,0.0138,0
13100215001,0.0228,0.0457,0.0539,0.0214,0.0417,0.0635,0.0428,,0.1368,0.0245,0
13100215002,0.0205,0.0499,0.0322,0.0206,,0.0271,0.0349,,0.0958,0.0199,0
13100215003,0.0249,0.0327,0.0237,0.0162,,,,,0.127,0.0216,0
13100215005,0.0176,0.0111,0.0161,0.019,,,,,0.0661,0.0136,0
13100215006,0.0192,0.0102,0.0225,0.0233,,0.0316,0.0408,0.0562,0.1056,0.0162,0
13100215007,0.0196,0.0103,0.0293,0.0242,,0.0574,0.0392,0.054,0.1003,0.0181,0
13100215008,0.0193,0.0091,0.0214,0.0237,,0.0876,0.0408,0.0562,0.1061,0.013,0
13100215009,0.0202,0.0109,0.0283,0.0234,,0.061,0.0377,0.052,0.1038,0.0142,0
13100215010,0.0196,0.0073,0.0168,0.0226,,0.0907,0.0425,0.0587,0.1037,0.0104,0
13100215011,0.0174,0.007,0.017,0.0227,,0.0692,0.049,0.0679,0.1515,0.0155,0
13100215014,0.0171,0.0161,0.0176,0.0176,,,,,0.0731,0.0144,0
13100216001,0.0198,0.0438,0.0355,0.0207,0.0472,0.0699,0.0432,,0.1508,0.0093,0
13100216002,0.0197,0.0306,0.0276,0.0222,0.0405,0.0705,0.0398,,0.1413,0.0086,0
13100216003,0.0208,0.0349,0.0337,0.0254,0.0378,0.0712,0.0386,,0.1166,0.0094,0
13100216004,0.0217,0.0378,0.0346,0.0272,0.0363,0.076,0.0364,,0.089,0.0094,0
13100216005,0.0217,0.0323,0.0354,0.0269,0.0333,0.1078,0.0346,,0.0903,0.0095,0
13100216006,0.0197,0.0096,0.0211,0.0251,,0.1077,0.0443,0.0613,0.1164,0.008,0
13100216007,0.0189,0.0063,0.0168,0.0274,,0.1069,0.0844,0.0597,0.1269,0.0052,0
13100216008,0.0212,0.023,0.0235,0.0263,0.0308,0.1321,0.08,0.0635,0.1295,0.0104,1
13100217001,0.0203,0.0084,0.0254,0.0262,,0.0907,0.0344,,0.1215,0.0064,0
13100217002,0.0191,0.0072,0.0232,0.0244,,0.0779,,,0.0926,0.005,0
13100217003,0.0185,,0.0049,0.0265,,0.0717,0.0418,,0.1221,0.0058,0
13100217004,0.0206,0.0082,0.024,0.0287,,0.1166,0.0851,0.0602,0.1339,0.0059,0
13100217005,0.0171,,0.0045,0.0242,,0.072,0.0428,,0.1251,0.0061,0
13100217006,0.0177,,0.0049,0.0248,,0.0719,0.0369,,0.0761,0.0079,0
13100218001,0.0234,0.0424,0.0499,0.026,0.0735,0.0759,0.0377,0.0516,0.0491,0.0093,1
13100218002,0.0195,0.0143,0.0237,0.0252,0.0286,0.2276,,,0.033,0.0056,0
13100218003,0.0205,0.0156,0.0255,0.0264,0.0289,0.1165,,,0.0571,0.0064,0
13100218004,0.0204,0.0154,0.0253,0.0267,0.0295,0.1278,,,0.0459,0.0062,0
13100218005,0.0182,,0.0163,0.0241,,0.0501,,,0.067,0.0063,0
13100219001,0.0144,,,0.0123,0.0168,,,,0.0238,,0
13100219002,0.0179,0.045,,0.0136,,,,,,0.011,0
13100220001,0.0177,0.015,,0.023,,0.037,0.0459,,0.0491,0.0127,0
13100221001,0.0181,0.023,0.0053,0.0254,0.0378,0.141,0.1534,0.0549,0.2328,0.0113,1
13100221002,0.0213,0.032,0.0076,0.0336,0.0378,0.4043,0.1743,0.0769,0.1286,0.0139,1
13100221005,0.0127,0.0573,0.0064,0.0048,0.0545,0.0751,0.1088,0.0653,0.0322,0.0144,1
13100221006,0.0196,0.0806,0.0082,0.0177,0.0535,0.0896,0.1293,0.0824,0.0489,0.0267,1
13100221007,0.0197,0.0588,0.0049,0.0265,0.1259,0.0815,0.1789,0.0508,0.064,0.0131,1
