DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46110049002,0.0808,0.044,0.0579,0.0043,0.1534,0.2232,0.226,,0.0909,0.0301,0
46110049003,0.0825,0.0588,0.0584,0.0044,0.1631,0.2809,0.2957,,0.1001,0.0312,0
46110049004,0.0835,0.0725,0.0481,0.0135,0.1809,0.265,0.3233,,0.0965,0.0285,0
46110049005,0.0842,0.0497,0.0581,0.0138,0.1283,0.2729,0.2976,,0.1551,0.0272,0
46110049006,0.0849,0.0506,0.0633,0.0181,0.1325,0.296,0.2939,,0.0765,0.0281,0
46110050001,0.0819,0.0383,0.0564,0.0131,0.0792,0.2693,0.2046,,0.0538,0.0235,0
46110050002,0.0824,0.0401,0.0597,0.0136,0.0563,0.2623,0.1645,,0.0356,0.0266,0
46110050003,0.0846,0.0443,0.0647,0.0182,0.0531,0.286,0.1596,,0.0514,0.0273,0
46110050004,0.0884,0.0716,0.0775,0.02,0.1144,0.3386,0.2735,,0.0654,0.0305,0
46110050005,0.0908,0.0787,0.0785,0.0214,0.0651,0.5911,0.234,,0.0647,0.0482,0
46110050006,0.0873,0.0583,0.0703,0.0192,0.1031,0.292,0.2505,,0.0604,0.0291,0
46110050007,0.0865,0.0574,0.067,0.0189,0.1033,0.2808,0.2723,,0.0514,0.0279,0
46110051001,0.088,0.0738,0.069,0.0193,0.1752,0.3688,0.3362,,0.0847,0.0297,0
46110051002,0.0882,0.0678,0.0659,0.0196,0.1399,0.3771,0.3281,,0.0907,0.0329,0
46110051003,0.0905,0.0736,0.0719,0.0203,0.1068,0.3943,0.3199,,0.0955,0.0342,0
46110051004,0.0923,0.1165,0.1202,0.0305,0.1488,0.4416,0.3199,,0.0928,0.0405,0
46110051005,0.0928,0.0773,0.0795,0.0307,0.1013,0.4404,0.3192,,0.0997,0.0398,0
46110051006,0.0916,0.0622,0.0669,0.0223,0.0381,0.3664,0.3276,,0.0911,0.0286,0
46110052001,0.0882,0.0804,0.0807,0.0146,0.2016,0.4785,0.4323,,0.1428,0.0355,0
46110052002,0.0909,0.0868,0.0892,0.0287,0.1613,0.4736,0.4321,,0.1214,0.0366,0
46110052003,0.0931,0.1017,0.0992,0.0302,0.1568,0.488,0.4805,,0.1183,0.0429,0
46110052004,0.0934,0.0955,0.084,0.0307,0.1228,0.4892,0.49,,0.1173,0.042,0
46110052005,0.0956,0.0712,0.0711,0.032,0.0876,0.5146,0.559,,0.1148,0.0308,0
46110053001,0.0949,0.1393,0.0745,0.0292,0.1763,0.557,0.6074,,0.1413,0.0514,0
46110053002,0.0931,0.0674,0.0652,0.0262,0.1076,0.7701,0.9047,,0.1808,0.0366,0
46110053003,0.0996,0.0389,0.0635,0.0336,0.0855,0.4441,0.5138,,0.1088,0.0336,0
46110053004,0.098,0.0378,0.0572,0.0323,0.0729,0.3741,0.405,,0.0888,0.0262,0
46110054001,0.0941,0.0976,0.0887,0.0181,0.2012,0.5642,0.6018,,0.1428,0.0518,0
46110054002,0.0976,0.0733,0.1074,0.0201,0.2208,0.6186,0.6938,,0.2204,0.0534,0
46110054003,0.0972,0.1231,0.0917,0.0361,0.2916,0.5842,0.6657,,0.2124,0.0515,0
46110054004,0.0951,0.0594,0.0795,0.0295,0.1449,0.5272,0.617,,0.162,0.0425,0
46110054005,0.1017,0.0451,0.071,0.0369,0.0692,0.4417,0.5266,,0.1315,0.0376,0
46110055001,0.0971,0.0389,0.0488,0.0332,0.0312,0.273,0.3167,,0.0564,0.0268,0
46110055002,0.0949,0.0257,0.0364,0.031,0.0261,0.2127,0.2487,,0.0156,0.0137,0
46110055003,0.099,0.0304,0.0507,0.0323,0.0297,0.26,0.3076,,0.0448,0.0189,0
46110055004,0.1005,0.0311,0.0575,0.033,0.0582,0.3242,0.4056,,0.0802,0.0243,0
46110055005,0.0974,0.0302,0.0548,0.0315,0.0565,0.297,0.3776,,0.074,0.0205,0
46110055006,0.1022,0.0303,0.0573,0.0363,0.0501,0.3752,0.4594,,0.1107,0.0284,0
46110055007,0.1062,0.0286,0.0653,0.0424,0.0643,0.3972,0.4768,,0.1229,0.0293,0
46110055008,0.1052,0.035,0.073,0.0431,0.0777,0.4603,0.5514,,0.151,0.0364,0
46110055009,0.1027,0.0519,0.0848,0.038,0.168,0.5526,0.6821,,0.1721,0.0392,0
46110055010,,,,,,,,,,,0
46110055011,0.1096,0.0381,0.0973,0.0489,0.1039,0.4662,0.5856,,0.1697,0.0395,0
46110055012,0.1027,0.026,0.0885,0.0365,0.0712,0.3629,0.5249,,0.152,0.0328,0
46110055013,0.1077,0.0135,0.0454,0.0452,0.0149,0.2643,0.3689,,0.0892,0.0141,0
46110055014,0.1025,0.0234,0.0588,0.0353,0.0196,0.3243,0.4179,,0.0923,0.0202,0
46110056001,0.0991,0.0483,0.0946,0.033,0.2622,0.604,0.6876,0.0516,0.1969,0.049,1
46110056002,0.1015,0.0548,0.1536,0.0392,0.2459,0.6083,0.7005,0.0483,0.2219,0.0495,1
46110056005,0.1052,0.0677,0.1009,0.0418,0.1858,0.6305,0.6891,,0.2365,0.0535,0
