DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47130117001,,,,,,,,,,,0
47130117002,,,,,,,,,,,0
47130117003,,,,,,,,,,,0
47130117004,,,,,,,,,,,0
47130117005,,,,,,,,,,,0
47130117006,,,,,,,,,,,0
47130117007,,,,,,,,,,,0
47130117008,,,,,,,,,,,0
47130117009,,,,,,,,,,,0
47130117010,,,,,,,,,,,0
47130117011,,,,,,,,,,,0
47130117012,,,,,,,,,,,0
47130117013,,,,,,,,,,,0
47130117014,,,,,,,,,,,0
47130117015,,,,,,,,,,,0
47130117016,,,,,,,,,,,0
47130117017,,,,,,,,,,,0
47130117018,,,,,,,,,,,0
47130117019,,,,,,,,,,,0
47130117020,,,,,,,,,,,0
47130117021,,,,,,,,,,,0
47130117022,,,,,,,,,0.0022,,0
47130117023,,,,,,,,,,,0
47130117024,,,,,,,,,,,0
47130117025,,,,,,,,,,,0
47130117026,,,,,,,,,,,0
47130117027,,,,,,,,,,,0
47130117028,,,,,,,,,,,0
47130117029,,,,,,,,,,,0
47130117030,,,,,,,,,,,0
47130117031,,,,,,,,,,,0
47130117032,,,,,,,,,,,0
47130117033,,,,,,,,,,,0
47130117034,,,,,,,,,,,0
47130117035,,,,,,,,,,,0
47130117036,,,,,,,,,,,0
47130117037,0.0003,,,,,,,,,,0
47130117038,0.0003,,,,,,,,,,0
47130117039,0.0009,,,0.0002,,,,,,,0
47130117040,0.0006,,,,,,,,,,0
47130117041,0.0005,,,,,,,,,,0
47130117042,0.0003,,,,,,,,,,0
47130117043,0.0002,,,,,,,,,,0
47130117044,,,,,,,,,,,0
47130117045,0.0,,,,,,,,,,0
47130117046,0.0003,,,,,,,,,,0
47130117047,0.0001,,,,,,,,,,0
47130117048,,,,,,,,,,,0
47130117049,,,,,,,,,,,0
