DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24810286001,0.099,0.1158,0.1433,0.031,0.0642,0.0537,0.0439,0.0737,0.0104,0.0407,1
24810286002,0.1168,0.1583,0.2545,0.0454,0.3502,0.0388,0.0386,0.0887,0.0375,0.0456,1
24810286003,0.1232,0.1127,0.269,0.0383,0.2048,0.0624,0.0455,0.0769,0.0415,0.0461,1
24810286004,0.1281,0.1446,0.2947,0.0419,0.2497,0.0913,0.082,0.0805,0.0546,0.0544,1
24810286005,0.1284,0.1517,0.2965,0.0418,0.2344,0.0915,0.0838,0.0778,0.0559,0.0573,1
24810286006,0.1289,0.1663,0.3222,0.0438,0.1514,0.0939,0.092,0.0707,0.0725,0.0626,1
24810286007,0.119,0.1137,0.28,0.0333,0.1058,0.0868,0.0891,0.0602,0.0574,0.0349,1
24810286008,0.1246,0.1682,0.312,0.0374,0.1093,0.1243,0.1078,0.0587,0.0785,0.0451,1
24810286013,0.0902,0.0742,0.2267,0.013,0.0165,0.1358,0.1086,,0.1396,0.0576,0
24810286015,0.1088,0.0553,0.187,0.0203,0.007,0.1084,0.0886,,0.118,0.0509,0
24810286016,0.107,0.047,0.2978,0.0185,0.0078,0.1638,0.1255,,0.0929,0.0403,0
24810286017,0.1146,0.0592,0.2766,0.0308,0.0174,0.1249,0.1222,,0.106,0.0516,0
24810286018,0.1042,0.0371,0.1747,0.0099,0.0133,0.0868,0.1683,,0.0939,0.0251,0
24810286019,0.1174,0.086,0.168,0.0151,0.0083,0.1012,0.0586,,0.1183,0.0405,0
24810286020,0.1103,0.1362,0.2671,0.0261,0.0675,0.1036,0.1059,0.0486,0.0945,0.0354,1
24810286021,0.1048,0.0688,0.237,0.0234,0.0733,0.0942,0.1333,0.0466,0.0831,0.0286,1
24810286022,0.1091,0.0822,0.2012,0.0229,0.0156,0.1111,0.089,,0.1353,0.0478,0
24810287001,0.1268,0.0268,0.2262,0.0194,0.0164,0.1158,0.1021,,0.1438,0.0522,0
24810287002,0.1254,0.0375,0.2538,0.0211,0.017,0.1116,0.1063,0.0466,0.1451,0.0511,1
24810287003,0.1247,0.0494,0.2744,0.0142,0.0108,0.1045,0.0709,0.0504,0.153,0.0658,1
24810287004,0.1219,0.0533,0.2279,0.0151,0.0116,0.1022,0.0671,0.0524,0.1652,0.0683,1
24810287005,0.121,0.0712,0.2093,0.0151,0.0165,0.1119,0.0614,0.0466,0.1567,0.0483,1
24810287006,0.1164,0.065,0.2244,0.0121,0.0163,0.1418,0.0995,,0.1533,0.0524,0
24810288001,0.1224,0.0551,0.2135,0.0237,0.0131,0.1009,0.0614,0.0549,0.1698,0.0641,1
24810288002,0.1218,0.0589,0.2008,0.0159,0.0295,0.1283,0.0567,0.0582,0.2081,0.0662,1
24810288003,0.1158,0.0557,0.1784,0.0142,0.0329,0.1314,0.052,0.0607,0.2208,0.0756,1
24810288004,0.118,0.0688,0.1973,0.0156,0.0114,0.1149,0.0526,0.0516,0.1454,0.0515,1
24810288005,0.1193,0.0728,0.1983,0.0152,0.0102,0.1126,0.0567,0.049,0.1544,0.0462,1
24810289001,0.1259,0.0409,0.2662,0.0224,0.0287,0.1551,0.0614,0.0618,0.2208,0.0706,1
24810289002,0.1278,0.0371,0.2316,0.0223,0.0304,0.1503,0.0579,0.0641,0.2108,0.0766,1
24810289003,0.1251,0.0425,0.1955,0.0215,0.0342,0.1481,0.0537,0.0686,0.2132,0.0827,1
24810289005,0.1247,0.0562,0.1992,0.0226,0.0325,0.121,0.0614,0.0613,0.201,0.0832,1
24810289006,0.126,0.0424,0.2474,0.0221,0.0289,0.1222,0.068,0.0577,0.1954,0.0739,1
24810289007,0.1259,0.0389,0.2898,0.0214,0.0136,0.1242,0.0719,0.0558,0.1743,0.0948,1
24810290001,0.118,0.0919,0.151,0.0121,0.0704,0.1637,0.0459,0.0796,0.2202,0.0846,1
24810290002,0.1186,0.0914,0.1513,0.0121,0.0744,0.1637,0.0463,0.0796,0.2197,0.0847,1
24810290003,0.1166,0.0458,0.1455,0.0194,0.031,0.1069,0.0505,0.0602,0.1667,0.0624,1
24810290004,0.1184,0.0571,0.1539,0.021,0.0331,0.1114,0.052,0.0618,0.1868,0.0714,1
24810290006,0.1298,0.0979,0.1457,0.0259,0.0942,0.1756,0.0411,0.0854,0.2626,0.1045,1
24810290008,0.1298,0.0927,0.1457,0.0259,0.0942,0.1756,0.0411,0.0854,0.2674,0.0931,1
24810291001,0.1317,0.0465,0.2471,0.0342,0.03,0.1516,0.0485,0.0737,0.2407,0.1055,1
24810291002,0.1356,0.053,0.1878,0.0346,0.0396,0.1826,0.0414,0.0947,0.2865,0.0891,1
24810291003,0.1241,0.0447,0.2283,0.0223,0.0315,0.1584,0.0515,0.0714,0.2274,0.0776,1
24810291004,0.1294,0.0531,0.1715,0.0313,0.0355,0.1582,0.0463,0.0745,0.2121,0.0762,1
24810291005,0.1277,0.0437,0.1272,0.0238,0.0583,0.439,0.0344,0.1148,0.2329,0.0847,1
24810291006,0.1315,0.054,0.1461,0.0329,0.0526,0.2352,0.0404,0.096,0.2373,0.0858,1
24810291007,0.1293,0.0691,0.1441,0.0254,0.0781,0.2846,0.0389,0.1046,0.2763,0.0919,1
24810291008,0.14,0.0469,0.1253,0.0412,0.0591,0.1933,,0.1095,0.293,0.0908,1
24810291009,0.1317,0.0573,0.1832,0.0322,0.0375,0.1699,0.0481,0.0769,0.2385,0.0831,1
