DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24560197010,0.0256,0.0128,0.1021,0.0044,0.0283,0.1696,0.1378,,0.0734,0.0083,0
24560197012,0.0263,0.0086,0.1115,0.0064,,0.1681,0.1731,,0.104,0.0119,0
24560197013,0.026,0.0089,0.1015,0.0057,,0.163,0.1586,,0.0786,0.0162,0
24560198001,0.0302,0.0218,0.1325,0.0075,0.0326,0.4859,0.2081,,0.0678,0.0121,0
24560198002,,,,,,,,,,,0
24560198003,0.0267,,0.0814,0.0059,,0.1518,0.1084,,0.0524,0.007,0
24560198004,0.0276,0.0137,0.1232,0.0061,0.0301,0.1244,0.0989,,0.0576,0.0074,0
24560198005,0.0277,0.013,0.082,0.006,0.0286,0.0902,0.0815,,0.0592,0.0061,0
24560199001,0.0295,0.0182,0.113,0.0069,0.0399,0.1812,0.17,,0.0487,0.0097,0
24560199002,0.0316,0.0182,0.1139,0.0088,0.0399,0.1848,0.172,,0.0493,0.0097,0
24560199003,0.0269,0.0155,0.1159,0.0057,0.0341,0.1605,0.1108,,0.0428,0.0085,0
24560199004,0.0265,0.0133,0.0805,0.0045,0.0292,0.0893,0.0815,,0.0589,0.0063,0
24560200001,0.0269,,0.0618,0.0044,,0.045,0.0359,,0.0542,0.0061,0
24560200002,0.028,,0.0623,0.0049,,0.045,0.0361,,0.0546,0.006,0
24560200006,0.0243,,0.059,0.003,,0.075,0.0749,,0.0789,0.0048,0
24560200011,0.0242,,0.0664,0.0032,,0.0855,0.0821,,0.0844,0.0043,0
24560200014,0.0254,,0.0587,0.0033,,0.0392,,,0.0834,0.0056,0
24560200015,0.0263,,0.0604,0.0035,,0.0629,,,0.0864,0.0067,0
24560200016,0.0266,,0.068,0.0042,,0.0776,0.0738,,0.0688,0.0053,0
24560200017,0.0274,,0.0609,0.0042,,0.0627,,,0.0879,0.0065,0
24560200018,0.0244,,0.0675,0.0033,,0.0875,0.0835,,0.0846,0.0041,0
24560201001,0.0239,,0.0635,0.0027,,0.0286,,,0.0787,0.0025,0
24560201002,0.0285,,0.0559,0.0048,,0.037,,,0.0636,0.0103,0
24560202003,0.0238,,0.0564,0.0009,0.0124,0.0535,,,0.081,0.0061,0
24560202005,0.0243,,0.0583,0.0025,,0.058,,,0.0828,0.0045,0
24560202008,0.0261,,0.0465,0.0031,,0.0309,,,0.0448,0.0038,0
24560202009,0.0253,,0.0546,0.0029,,0.0572,,,0.07,0.0056,0
24560203001,0.024,,0.0581,0.0025,,0.0584,,,0.1282,0.0047,0
24560203002,0.0244,,0.0542,0.0027,,0.058,,,0.0799,0.0042,0
24560204001,0.0223,,0.0649,0.0009,0.0098,0.0649,,,0.0678,0.0042,0
24560204004,0.0235,,0.0671,0.0007,0.0082,0.0489,,,0.0698,0.0045,0
24560204005,0.0233,,0.062,0.0007,,0.0528,,,0.0694,0.0038,0
24560204006,0.0251,,0.0611,0.0023,0.0078,0.037,,,0.0566,0.0095,0
24560204008,0.0224,,0.0676,0.0009,0.0093,0.0628,,,0.0774,0.0044,0
24560204009,0.0216,,0.1148,0.0011,0.0072,0.055,,,0.0696,0.0041,0
24560205002,0.0217,,0.109,0.0007,0.0208,0.22,,,0.1341,0.003,0
24560205003,0.0247,,0.0833,0.0011,0.0196,0.0747,,,0.1881,0.01,0
24560205005,0.0251,,0.0819,0.0009,0.0228,0.0825,,,0.1183,0.0064,0
24560206001,0.0238,,0.0892,0.0007,0.0709,0.1165,,,0.1375,0.0052,0
24560206002,0.0229,,0.1245,0.0007,0.0322,0.2125,,,0.1556,0.0043,0
24560206003,0.0195,,0.1146,0.0006,0.0122,0.1186,,,0.1011,0.0017,0
24560206004,0.0198,,0.1175,0.0007,0.0133,0.1387,,,0.1125,0.002,0
24560206005,0.0206,,0.1317,0.0009,0.0172,0.09,,,0.1609,0.0019,0
24560206006,0.0208,,0.1386,0.0009,0.0186,0.0966,,,0.1646,0.0022,0
24560206007,0.0241,,0.0842,0.0007,0.0455,0.0808,,,0.144,0.011,0
24560207001,0.023,,0.0556,0.0009,0.0144,0.0495,,,0.2069,0.004,0
24560207002,0.0222,,0.0599,0.0009,0.0172,0.055,,,0.2064,0.0033,0
24560207003,0.0204,,0.06,0.0005,0.0164,0.0535,,,0.1245,0.0019,0
24560208001,0.0206,,0.1216,0.0009,0.0172,0.09,,,0.1604,0.0019,0
