DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24663239001,0.0364,0.0082,0.2141,0.0038,0.0082,0.0629,0.0614,,0.1062,0.0117,0
24663239002,0.0366,0.0086,0.2151,0.0038,0.0086,0.0648,0.0719,,0.0911,0.0118,0
24663239003,0.0437,0.0491,0.3284,0.0057,0.015,0.1777,0.0719,,0.1001,0.0206,0
24663239004,0.0398,0.0317,0.2505,0.0051,0.0108,0.1037,0.111,,0.1513,0.0184,0
24663241001,0.0903,0.0647,0.4828,0.0205,0.1258,0.2741,0.1822,0.0778,0.1019,0.0415,1
24663241002,0.0902,0.0592,0.429,0.0159,0.1271,0.2447,0.118,0.0635,0.1491,0.034,1
24663241003,0.0901,0.0714,0.3198,0.0181,0.0754,0.1903,0.1256,0.125,0.065,0.0289,2
24663242002,0.3333,0.5229,0.4008,0.0995,0.6939,0.0302,,0.1158,0.2007,0.1709,1
24663242003,0.3779,0.501,0.413,0.1554,0.646,0.0278,,0.1131,0.1545,0.1394,1
24663243002,0.3564,0.4135,0.3858,0.1104,0.5576,,,0.1139,0.1366,0.1538,0
24663243003,0.3982,0.4848,0.3811,0.1772,0.5917,0.0278,,0.1113,0.1276,0.1415,1
24663244001,0.2074,0.0586,0.2769,0.1224,0.0557,0.2781,0.1254,0.0582,0.13,0.0482,1
24663245001,0.2056,0.1003,0.424,0.1355,0.0867,0.1487,,,0.0812,0.0444,0
24663245002,0.1951,0.0436,0.346,0.1082,0.0711,0.1325,,,0.0694,0.0264,0
24663246002,0.3416,0.3025,0.2513,0.1242,0.2742,,,0.0602,0.06,0.076,0
24663246003,0.3123,0.2082,0.2008,0.1235,0.2413,,,0.0567,0.0467,0.0762,0
24663249001,0.3805,0.1955,0.2553,0.1613,0.334,0.1078,0.1042,0.1208,0.1948,0.0967,1
24663250001,0.1892,0.0377,0.3224,0.0226,0.2982,0.4481,0.0607,0.4721,0.1851,0.0357,1
24663250002,0.1866,0.0441,0.3396,0.0216,0.3051,0.3906,0.052,0.378,0.1794,0.0376,2
24663251004,0.1446,0.0093,0.197,0.0211,0.0806,0.0683,0.0746,,0.0971,0.0173,0
24663251005,0.1253,0.0183,0.1255,0.0192,0.0806,0.0872,0.0339,,0.0574,0.0255,0
24663252001,0.1276,0.0339,0.1155,0.0226,0.0983,0.0577,0.0386,,0.098,0.0244,0
24663252008,0.1253,0.0646,0.1976,0.0366,0.0667,0.1046,0.0982,,0.0863,0.0399,0
24663252009,0.1302,0.0539,0.1136,0.0321,0.0974,0.0329,0.0425,,0.1121,0.0253,0
24663252010,0.0537,0.0231,0.1713,0.0007,,0.0425,,,0.012,0.0049,0
24663252011,0.1225,0.0393,0.1003,0.0303,0.0854,0.0629,0.0463,,0.1181,0.0194,0
24663253001,0.1132,0.0737,0.3384,0.0409,0.1856,0.1144,,0.1273,0.0609,0.0579,1
24663253002,0.1204,0.0766,0.2809,0.0402,0.2369,0.1925,,0.5422,0.025,0.052,2
24663253004,0.1151,0.0819,0.3394,0.0399,0.2456,0.0733,,0.1488,0.0534,0.0588,1
24663253005,0.1226,0.076,0.3145,0.0421,0.2312,0.2044,,0.3262,0.037,0.0617,2
24663253006,0.117,0.0658,0.3291,0.0425,0.2125,0.1607,,0.2989,0.039,0.0671,2
24663254001,0.0805,0.0525,0.0616,0.0137,0.0566,0.099,,,0.0668,0.0407,0
24663254004,0.0832,0.0582,0.0715,0.0147,0.0616,0.0966,,,0.0593,0.0533,0
24663254007,0.0802,0.0548,0.0647,0.0181,0.0681,0.1801,,,0.0819,0.0389,0
24663254008,0.0802,0.0562,0.0647,0.0171,0.0657,0.1585,,,0.0859,0.0398,0
24663254009,0.071,0.0066,0.0415,0.017,0.0144,0.0808,,,0.0723,0.0153,0
24663254010,0.0797,0.0442,0.044,0.0115,0.0615,0.0483,,,0.0951,0.0363,0
24663254011,0.078,0.0402,0.0421,0.01,0.0585,0.0445,,,0.0793,0.0302,0
24663255003,0.0749,0.0503,0.1095,0.0156,,0.0671,,0.0501,0.0312,0.0194,0
24663255004,0.0638,0.021,0.1268,0.0139,0.0154,0.0628,,0.113,0.1283,0.0263,1
24663255005,0.0688,0.0746,0.0723,0.0131,0.0101,0.0729,,0.0805,0.0336,0.025,1
24663260001,0.0383,0.0111,0.1269,0.0172,,0.0278,0.0364,0.0613,0.0431,0.0123,0
24663260002,0.0351,0.0128,0.0951,0.0161,,,,0.0558,0.0226,0.0048,0
24663260003,0.0324,0.0367,0.1361,0.0153,0.0162,0.0278,,0.0769,0.0622,0.0141,1
24663260006,0.0324,0.0367,0.1365,0.0153,0.0162,0.0278,,0.0769,0.0627,0.0142,1
24663260008,0.0502,0.0463,0.214,0.02,0.1137,0.0929,0.0793,0.1346,0.1286,0.038,1
24663260009,0.0319,0.0362,0.1326,0.0144,0.0157,0.0272,,0.0745,0.0502,0.0122,1
24663260010,0.0449,0.0267,0.1892,0.02,0.0723,0.0963,0.0834,0.1001,0.1259,0.0374,1
24663260011,0.0414,0.0159,0.1366,0.0184,,0.058,0.0404,0.0778,0.073,0.0222,0
