DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35240639004,0.0011,,,0.0001,,,,,,,0
35240639008,0.0014,,,0.0001,,,,,,,0
35240639009,0.0011,,,0.0,,,,,,,0
35240639010,0.0007,,,,,,,,,,0
35240639011,0.0013,,,0.0001,,,,,,,0
35240639012,0.0018,,,0.0008,,,,,,,0
35240639013,0.0034,0.0126,,0.0027,0.0417,,,,0.0196,,0
35240639014,0.0016,,,0.0009,,,,,,,0
35240640001,0.0021,,,0.0001,,,,,,,0
35240640002,0.0016,,,0.0001,,,,,,,0
35240640003,0.0018,,,0.0001,,,,,,,0
35240724004,0.0293,0.009,,0.0012,,,,,,0.0011,0
35240724007,0.0258,,,,,,,,,0.0034,0
35240724008,0.0311,,0.0053,0.0,,,,,,0.0038,0
35240724009,0.0313,,0.0171,,,,,,,0.0039,0
35240724017,0.0388,,0.0303,0.0102,,0.0306,,,0.0106,0.0006,0
35240724018,0.0356,0.0293,0.0161,0.0181,0.017,0.0377,,,,0.0017,0
35240724020,0.0302,,0.0127,,,,,,,0.0027,0
35240724024,0.0396,,0.0247,0.0118,,0.0344,,,0.0125,0.0007,0
35240724025,0.0301,,0.0142,0.0032,,,,,,,0
35240724026,0.0261,,,0.002,,,,,,0.0007,0
35240724027,0.0366,,0.0246,0.0078,,0.0388,,,0.1094,0.0015,0
35240724028,0.0227,,,0.0,,,,,,,0
35240724029,0.0225,,0.0105,,,,,,,0.0023,0
35240724030,0.0271,,0.0048,,,,,,,0.0011,0
35240724031,0.0255,,0.0463,,,,,,,0.0029,0
35240724032,0.0223,,0.0152,,,,,,,0.0003,0
35240724033,0.0279,,,0.0007,,,,,,0.0003,0
35240724034,0.0254,,,0.0,,,,,,0.0001,0
35240728001,0.0145,,,,,,,,0.0092,,0
35240728002,0.0163,,,,,,,,,,0
35240728006,0.0131,,,,,,,,,,0
35240728007,0.0123,,,,,,,,0.0084,,0
35240728008,0.0136,0.0054,,0.0,,,,,,,0
35240728009,0.0065,0.0053,,,,,,,,,0
35240728010,0.0222,,0.0407,0.0038,,,,,0.0341,0.0004,0
35240728013,0.003,,0.0046,0.001,0.0386,,,,,,0
35240728014,0.0156,,,0.002,,,,0.0466,,,0
35240728015,0.0149,,,,,,,,,,0
35240731002,0.0123,,,,,,,,,,0
35240731003,0.0125,,,,,,,,,,0
35240731006,0.012,,,0.0,,,,,,,0
35240731007,0.0173,,,0.0,,,,,,,0
35240731008,0.0177,,,0.0,,,,,,,0
35240731009,0.0029,,,,,,,,,,0
35240731019,0.0128,,,0.0004,,,,,,,0
35240731020,0.0109,,0.0064,0.0005,0.0211,0.1344,0.0345,,0.0692,0.002,0
35240731021,0.0078,,,,,,,,,,0
35240731022,0.0135,,0.0211,,,0.0388,,,0.0382,0.0003,0
