DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47040058010,0.0042,0.0072,0.0093,0.0059,0.0217,0.0751,0.0447,0.113,,,0
47040058011,0.0038,,0.0079,0.0049,,0.0734,0.0481,0.0934,,,0
47040058012,0.0026,,0.0069,0.0035,,0.0823,0.06,0.0761,0.0118,,0
47040058013,0.0047,,0.0065,0.004,,0.0669,0.0463,0.0761,,,0
47040059001,0.0029,0.0068,0.0112,0.0041,0.0308,0.1029,0.0586,0.0805,0.0115,,0
47040059002,0.0028,0.0066,0.0099,0.004,0.0276,0.0936,0.0542,0.0787,0.0106,,0
47040059003,0.0025,,0.0086,0.0036,0.0244,0.0836,0.049,0.07,,,0
47040059004,0.0025,,0.0075,0.0036,,0.0714,0.0425,0.0761,,,0
47040059005,0.0028,0.0064,0.0085,0.004,0.0226,0.0778,0.0459,0.0854,,,0
47040059006,0.0022,,0.0063,0.0028,,0.0799,0.0607,0.0641,0.0119,,0
47040059007,0.0023,,0.0058,0.0029,,0.0826,0.0662,0.0602,0.013,,0
47040059008,0.0025,,0.0055,0.0031,,0.0838,0.0699,0.0607,0.0137,,0
47040059009,,,,,,,,,,,0
47040059010,0.0024,,0.0139,0.0035,0.0452,0.1462,0.0797,0.0693,0.0156,,0
47040060001,0.0034,0.0165,0.0158,0.005,0.0343,0.0639,,0.1208,,,0
47040060002,0.003,0.0107,0.0126,0.0043,0.0332,0.0619,,0.1001,,,0
47040060003,0.0027,0.0093,0.0108,0.0039,0.0327,0.0609,,0.0887,,,0
47040060004,0.0032,0.0093,0.0148,0.0047,0.0443,0.0825,,0.0898,,,0
47040060005,0.0028,0.0081,0.012,0.0042,0.056,0.1314,0.0349,0.0787,,,0
47040060006,0.0025,0.0072,0.0103,0.0038,0.0443,0.1089,0.0339,0.0707,,,0
47040060008,0.0018,,0.0082,0.0028,0.0327,0.0609,,0.0597,,,0
47040060009,0.0015,,0.0072,0.0022,0.0354,0.0926,0.0342,0.0476,,,0
47040060010,0.0017,,0.0087,0.0025,0.0483,0.1198,0.0383,0.0536,,,0
47040060011,0.0015,,0.0073,0.0023,0.036,0.0939,0.0344,0.048,,,0
47040060012,0.0016,,0.0083,0.0024,0.0444,0.1116,0.0372,0.052,,,0
47040060013,0.0017,,0.0084,0.0024,0.0462,0.1212,0.0451,0.0524,,,0
47040060014,0.0018,,0.0083,0.0026,0.0452,0.1239,0.051,0.052,0.01,,0
47040060015,0.0021,,0.0112,0.003,0.0818,0.1909,0.0495,0.0618,,,0
47040060016,0.0019,,0.0097,0.0028,0.0591,0.1546,0.0573,0.0572,0.0112,,0
47040060017,0.0021,,0.0116,0.003,0.0598,0.1623,0.0654,0.0629,0.0128,,0
47040060018,0.002,,0.011,0.0029,0.0788,0.1849,0.049,0.0613,,,0
47040060019,0.0029,0.0069,0.0198,0.0043,0.0788,0.186,0.0505,0.0814,,,0
47040060020,,,,,,,,,,,0
47040060021,0.0022,,0.0107,0.0032,0.0709,0.1621,0.0386,0.0693,,,0
47040060022,0.0033,0.0097,0.0284,0.0048,0.0788,0.1806,0.0436,0.1168,,,0
47040060023,0.0033,0.0079,0.0296,0.0049,0.0591,0.1531,0.0554,0.0947,0.0109,,0
47040060024,0.0028,0.0068,0.0192,0.004,0.0434,0.1317,0.0654,0.0805,0.0128,,0
47040060025,0.0041,0.0134,0.0254,0.0064,0.0472,0.1174,0.0377,0.1229,,,0
47040060026,0.0038,0.0109,0.0187,0.0054,0.0462,0.1134,0.0351,0.1031,,,0
47040060027,0.002,,0.0108,0.0029,0.0416,0.1277,0.0646,0.0602,0.0127,,0
47040060028,0.0019,,0.0097,0.0028,0.0425,0.1237,0.0573,0.0567,0.0112,,0
47040060029,0.0017,,0.0082,0.0025,0.0412,0.1157,0.05,0.0516,,,0
47040060030,0.0016,,0.0082,0.0024,0.0385,0.1078,0.0463,0.0516,,,0
47040060031,0.0016,,0.0081,0.0024,0.0352,0.1016,0.0463,0.0516,,,0
47040060032,0.0012,,0.0046,0.0018,,0.037,,,,,0
47040060033,0.0012,,0.0046,0.0018,,0.037,,,,,0
47040060034,0.0013,,0.0053,0.0019,0.0236,0.044,,,,,0
47040060035,0.001,,,0.0015,,0.0284,,,,,0
47040060036,0.002,,0.0068,0.003,0.0228,0.1381,0.1231,,0.0241,,0
