DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35250501004,0.0454,0.0145,0.0143,0.0567,0.0081,0.0825,0.0873,0.0796,0.0411,0.0119,1
35250501005,0.0473,0.0135,0.0145,0.0607,0.009,0.0831,0.0886,0.0745,0.0477,0.0155,1
35250501008,0.0456,,0.0142,0.057,0.0081,0.0819,0.0982,0.0679,0.048,0.0112,0
35250501009,0.0475,0.027,0.0139,0.061,0.0388,0.0815,0.1087,0.0753,0.0358,0.0158,1
35250501010,0.0473,0.0134,0.0145,0.0607,0.009,0.0831,0.0886,0.0737,0.0477,0.0157,1
35250502001,0.0511,0.0373,0.0188,0.0689,0.0408,0.0805,0.1084,0.0947,0.0213,0.0234,1
35250502002,0.0488,0.0362,0.0137,0.0634,0.0426,0.0819,0.1195,0.0824,0.0278,0.0189,1
35250502003,0.0485,0.0358,0.0128,0.0638,0.0421,0.0764,0.1174,0.0824,0.0185,0.0169,1
35250502004,0.0505,0.0594,0.0194,0.0704,0.0486,0.1,0.1139,0.1488,0.0122,0.0349,1
35250502005,0.0522,0.0668,0.0199,0.0743,0.0542,0.1033,0.1237,0.152,0.0135,0.0399,1
35250502006,0.0561,0.067,0.0205,0.0799,0.0668,0.1156,0.1599,0.1346,0.0145,0.0427,1
35250503001,0.0567,0.0681,0.0265,0.0805,0.0646,0.0982,0.1763,0.1229,0.0156,0.0383,1
35250503002,0.06,0.0612,0.0227,0.0811,0.0591,0.1334,0.2182,0.0947,0.0257,0.0343,1
35250503003,0.0591,0.0777,0.0234,0.0865,0.0767,0.1162,0.178,0.1427,0.0139,0.0467,1
35250503004,0.0619,0.0992,0.0335,0.086,0.1137,0.099,0.2012,0.1208,0.0244,0.0571,1
35250503006,0.0655,0.1123,0.0324,0.0954,0.1261,0.0889,0.2211,0.1062,0.0219,0.0553,1
35250503008,0.0676,0.1194,0.0605,0.0925,0.1594,0.0999,0.2647,0.0987,,0.0657,1
35250503017,0.0628,0.109,0.0618,0.0884,0.1922,0.0706,0.3541,0.1112,0.0105,0.0679,1
35250503018,0.0584,0.1363,0.0361,0.0789,0.1211,0.0793,0.2114,0.0844,,0.0473,1
35250503019,0.0585,0.0948,0.03,0.0845,0.1346,0.1143,0.2337,0.1112,0.0223,0.0508,1
35250503020,0.0615,0.1024,0.0436,0.0847,0.2143,0.0736,0.3882,0.1457,,0.0638,1
35250504001,0.062,0.1164,0.0288,0.0862,0.0615,0.084,0.1612,0.0805,0.0104,0.0401,1
35250504002,0.0616,0.0844,0.0347,0.0841,0.0985,0.1025,0.1634,0.0887,0.0257,0.05,1
35250506005,0.049,0.0074,0.0139,0.0583,0.0423,0.0316,0.0614,0.0641,,0.0189,1
35250506007,0.0575,0.0502,0.0311,0.0575,,0.2365,,0.1016,0.0363,0.0143,0
35250506008,0.0453,,0.0049,0.0491,,0.0321,0.0383,,,0.0029,0
35250506009,0.07,0.0351,0.0288,0.1033,0.0545,0.0789,0.0807,0.0486,0.0796,0.0179,1
35250506011,0.0851,0.0387,0.0385,0.2297,0.0457,0.1411,0.0439,0.0562,0.0373,0.0154,1
35250506012,0.0863,0.0571,0.0354,0.2197,0.0579,0.1366,0.0847,0.0508,0.048,0.0265,1
35250506013,0.0694,0.0083,0.0186,0.1526,,0.1066,,0.0562,0.0243,0.0037,0
35250507001,0.06,0.0395,0.0244,0.1004,,0.2737,,0.0787,0.0116,0.0101,0
35250507002,0.0651,0.0476,0.0289,0.0969,,0.5092,,0.091,0.0347,0.0128,0
35250507003,0.0596,0.0371,0.0265,0.097,,0.1842,0.0359,0.0659,,0.0122,0
35250507004,0.061,0.043,0.0229,0.0832,,0.2361,0.0339,0.07,0.0204,0.0152,0
35250507005,0.063,0.049,0.0224,0.1032,,0.1321,,0.0666,0.011,0.0116,0
35250508001,0.0625,0.0528,0.0238,0.1042,,0.1415,,0.0647,0.0132,0.0133,0
35250508002,0.0638,0.0714,0.0264,0.1081,,0.1345,,0.0707,0.025,0.0154,0
35250508003,0.0568,0.0292,0.0144,0.0768,,0.0905,,0.0508,0.0114,0.0077,0
35250508004,0.0571,0.03,0.0146,0.0773,,0.092,,0.0512,0.0115,0.0086,0
35250509001,0.065,0.0995,0.0286,0.1115,,0.1409,,0.0729,0.0272,0.0173,0
35250509002,0.0656,0.0649,0.0345,0.0951,,0.152,,0.0887,0.0538,0.0212,0
35250509003,0.0575,0.0372,0.0217,0.0764,,0.0929,,0.0558,0.0132,0.0115,0
35250509004,0.0624,0.0677,0.0399,0.0886,,0.1182,,0.0753,0.0567,0.0178,0
35250509005,0.0593,0.0476,0.0306,0.0818,,0.1077,,0.0618,0.0437,0.0194,0
35250510001,0.066,0.0627,0.0368,0.0942,,0.161,,0.0973,0.0581,0.0201,0
35250510002,0.067,0.1136,0.0335,0.0953,,0.1485,,0.1095,0.0453,0.0214,0
35250510003,0.0675,0.1154,0.0354,0.0952,,0.1475,,0.1187,0.0478,0.0196,0
35250510004,0.0676,0.0693,0.0385,0.1005,0.0301,0.1389,,0.1346,0.0597,0.0178,1
35250510005,0.0633,0.0605,0.0473,0.0892,,0.1069,,0.0814,0.0689,0.0162,0
