DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35370565006,0.0128,0.0153,0.0078,0.0064,0.079,0.044,0.0411,,0.0604,,0
35370565007,0.0116,0.0195,0.0074,0.0062,0.0898,0.0421,0.0447,,0.0541,,0
35370565008,0.0119,0.0131,0.0069,0.0048,0.0722,0.0392,0.0389,,0.0609,,0
35370565009,0.0111,0.0196,0.0087,0.0055,0.0744,0.0489,0.0383,,0.0587,,0
35370565010,0.0102,0.0185,0.0078,0.0064,0.0741,0.044,0.0359,,0.0634,,0
35370565012,0.0097,0.0191,0.0073,0.0084,0.0743,0.0412,0.0344,,0.0499,,0
35370565014,0.006,0.0197,0.0102,0.004,0.0538,0.0565,0.0414,,0.037,,0
35370565019,0.0068,0.0191,0.0089,0.0049,0.0626,0.0501,0.0389,,0.0315,,0
35370565020,0.0046,0.0258,0.0054,0.0046,0.0219,0.0314,,,0.0118,,0
35370566001,0.006,,,0.0029,0.1064,,,,0.0447,,0
35370566002,0.0055,0.0066,0.0046,0.0025,0.1224,0.0272,,,0.0603,,0
35370566003,0.0042,,,0.0021,0.0366,,,,0.0382,,0
35370566006,0.0071,0.0136,0.0056,0.0038,0.0766,0.0327,,,0.0935,,0
35370566007,0.0088,0.0149,0.0058,0.0041,0.103,0.0335,,,0.0996,,0
35370567001,0.0039,,,0.0019,0.0303,,,,0.0448,,0
35370567002,0.0036,,,0.0018,0.0244,,,,0.0597,,0
35370567003,0.0039,,,0.0019,0.0299,,,,0.071,,0
35370568002,0.0093,0.0113,0.0063,0.0042,0.0636,0.0363,0.0366,,0.0685,,0
35370568003,0.0089,0.014,0.006,0.0043,0.0694,0.0344,0.0401,,0.0584,,0
35370568005,0.0038,,,0.0025,,,,,0.0354,,0
35370568006,0.0071,0.0137,0.0103,0.0034,0.0452,0.0297,0.0607,,0.0449,,0
35370568007,0.0076,0.0146,0.0052,0.0036,0.0483,0.0304,0.0537,,0.0472,,0
35370568009,0.009,0.0179,0.0112,0.0044,0.0591,0.0327,0.068,,0.0596,,0
35370568010,0.0086,0.0223,0.0116,0.0044,0.0734,0.0344,0.081,,0.0645,,0
35370568011,0.0079,0.0174,0.0115,0.0043,0.0575,0.0321,0.0945,,0.0531,,0
35370568012,0.0083,0.0083,0.0057,0.0035,0.0523,0.0329,0.0344,,0.0562,,0
35370569001,0.0089,0.0143,0.006,0.0043,0.0704,0.0344,0.0401,,0.058,,0
35370569002,0.0111,0.0248,0.0064,0.0052,0.1042,0.037,0.0472,,0.0505,,0
35370569003,0.0102,0.0231,0.006,0.0042,0.076,0.0347,0.0531,,0.0501,,0
35370569004,0.0087,0.019,0.0054,0.0039,0.0626,0.0316,0.0443,,0.0518,,0
35370569005,0.0083,0.0184,0.0057,0.0037,0.0608,0.0329,0.0531,,0.0466,,0
35370569006,0.0084,0.054,0.0071,0.0038,0.1774,0.0404,0.0646,,0.0554,,0
35370569007,0.0072,0.0323,0.0065,0.0032,0.1064,0.0373,0.0719,,0.0539,,0
35370569008,0.0089,0.0648,0.0069,0.004,0.2129,0.0396,0.0622,,0.0547,,0
35370569009,0.0069,0.0223,0.0083,0.0038,0.0734,0.0465,0.0548,,0.0397,,0
35370569010,0.0093,0.0498,0.0076,0.0045,0.1637,0.043,0.0542,,0.0499,,0
35370569011,0.008,0.0249,0.0102,0.0046,0.0608,0.0565,0.052,,0.0439,,0
35370569012,0.0107,0.0202,0.0084,0.0061,0.0915,0.0471,0.0451,,0.0539,,0
35370569013,0.009,0.0233,0.0107,0.0047,0.0787,0.0591,0.0463,,0.0495,,0
35370569014,0.0116,0.0157,0.0088,0.005,0.0803,0.0495,0.0414,,0.0597,,0
35370569015,0.009,0.0211,0.0108,0.0051,0.0718,0.06,0.0432,,0.0498,,0
35370569016,0.0076,0.0195,0.0129,0.0046,0.0612,0.0707,0.0468,,0.0441,,0
35370569017,0.0076,0.0206,0.0126,0.0043,0.0653,0.0695,0.051,,0.0443,,0
35370570001,0.0077,0.0219,0.0119,0.0041,0.072,0.0377,0.0963,,0.0861,,0
35370570002,0.0072,0.0174,0.0116,0.0039,0.0575,0.035,0.116,,0.0542,,0
35370570003,0.0062,0.014,0.0119,0.0034,0.0462,0.0384,0.1459,,0.0558,,0
35370570004,0.0064,0.0195,0.012,0.0035,0.0645,0.0396,0.1063,,0.0861,,0
35370570005,,,,,,,,,,,0
35370570006,0.0047,0.0063,0.0421,0.0027,0.0212,0.2244,0.0646,,0.01,,0
