DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35150138004,0.0154,,0.0264,0.0043,0.0179,0.0324,,,0.0654,,0
35150139001,0.0144,,0.0299,0.0032,0.0146,0.0293,,,0.03,,0
35150139002,0.014,,0.0327,0.0035,,0.0274,,,0.017,,0
35150139003,0.0138,,0.0814,0.0033,,,,,0.0149,,0
35150139004,0.0138,,0.0307,0.0031,,,,,0.0132,,0
35150139005,0.0136,,0.0399,0.0034,,,,,0.0164,,0
35150140001,0.023,0.0269,0.0125,0.0052,0.0422,0.0699,,,0.0141,,0
35150140004,0.0154,,0.0298,0.0031,,0.0619,,,,,0
35150140005,0.0149,,0.0257,0.003,,0.0353,,,0.0152,,0
35150140007,0.016,,,0.0021,,,,,,0.0009,0
35150140010,0.0175,,,0.0009,,,,,0.0202,0.0001,0
35150140013,0.0133,,0.014,0.0018,,,,,0.0109,,0
35150140014,0.0128,,0.0107,0.0016,,,,,,,0
35150140015,0.013,,0.0047,0.0016,,,,,,,0
35150140020,0.0182,,,0.0009,,,,,0.0135,0.0001,0
35150140021,0.0162,,,0.0006,,,,,0.0232,,0
35150140022,0.0114,,,0.0012,,,,,,,0
35150140024,0.0185,0.026,,0.0038,0.0105,,,,,,0
35150140025,0.0125,,0.0045,0.0015,,,,,,,0
35150140026,0.0168,,0.0069,0.003,,0.0392,0.0716,,0.014,,0
35150140027,0.0172,,,0.0007,,,,,0.02,,0
35150140028,0.0055,,,,,,,,0.0139,0.0001,0
35150140029,0.0161,,0.0057,0.002,,0.0332,0.0716,,0.014,,0
35150141001,0.0143,0.0105,0.0941,0.003,,0.044,,,,,0
35150141004,0.0159,0.0222,0.0297,0.003,,0.0671,,,,,0
35150142001,0.0162,0.0222,0.0299,0.0033,,0.0733,,,,,0
35150142002,0.0155,0.0161,0.0279,0.003,,0.0671,,,,,0
35150142003,0.0171,0.017,0.0524,0.004,,0.1143,0.0346,,,,0
35150143001,0.0144,0.0119,0.0699,0.0038,,0.0945,,,0.0326,,0
35150143002,0.0141,0.0148,0.0584,0.0032,,0.1056,,,0.0232,,0
35150143003,0.0137,0.0143,0.0476,0.0029,0.0337,0.0761,,,0.0874,,0
35150144001,0.0154,0.0082,0.0469,0.003,,0.1217,,,0.011,,0
35150144002,0.0134,0.0065,0.0496,0.0027,0.0444,0.0993,,,0.0351,,0
35150144003,0.0178,0.0109,0.084,0.0042,,0.3105,0.0428,,,,0
35150144004,0.0135,0.0069,0.0438,0.0027,0.0474,0.092,,,0.0374,,0
35150144005,0.0143,0.0145,0.0577,0.0032,0.0558,0.0946,,,0.0581,,0
35150145001,0.0125,0.0376,0.0954,0.0029,,0.1373,,,0.0486,,0
35150145002,0.0134,0.0157,0.0769,0.0031,0.0315,0.0888,,,0.06,,0
35150145003,0.0148,0.0202,0.0669,0.0047,0.0515,0.117,,,0.0574,,0
35150146001,0.0138,0.0195,0.064,0.0043,0.0429,0.1092,,,0.0514,,0
35150146002,0.0142,0.0287,0.058,0.0049,0.0411,0.0404,,,0.0672,,0
35150146003,0.0134,0.0688,0.0613,0.0032,0.0535,0.0521,,,0.0735,,0
35150146004,0.0118,0.0217,0.0299,0.0018,0.0411,0.0412,,,0.0295,,0
35150147001,0.0146,0.0102,0.0315,0.0042,0.1284,0.0356,,,0.0688,,0
35150147002,0.0141,0.0301,0.0452,0.0036,0.1051,0.0646,,,0.0711,,0
35150147003,0.0148,0.0121,0.0398,0.004,0.1284,0.0665,,,0.0718,,0
35150147004,0.0134,0.0272,0.0231,0.0027,0.0443,0.0316,,,0.0313,,0
35150148001,0.0132,0.0484,0.0945,0.0146,,0.0483,,,0.1158,,0
35150148002,0.0131,0.0326,0.1119,0.0048,,0.0843,,,0.0569,,0
