DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35320263001,0.0005,,,,,,,,,,0
35320263002,0.0005,,,,,,,,,,0
35320263003,0.0009,,,0.0,,,,,,,0
35320263007,0.0037,,,0.0001,,0.2069,,0.0787,0.0523,,0
35320263011,0.0022,,,0.0,,,,,,,0
35320263012,0.0015,,,0.0,,,,,,,0
35320263013,0.0023,,,,,,,,,,0
35320263014,0.0023,,,,,,,,,,0
35320263015,0.0013,,,,,,,,,,0
35320263016,0.0016,,,0.0001,,0.0263,,0.0653,0.0323,,0
35320263017,0.0016,,,0.0001,,0.0265,,0.0666,0.0323,,0
35320263018,0.0016,,,0.0001,,0.0265,,0.0659,0.0323,,0
35320263021,0.0015,,,0.0001,,,,0.0592,0.0209,,0
35320263022,0.0017,,,0.0001,,,,,,,0
35320263023,0.0017,,,0.0002,,0.0286,,0.0745,0.0323,,0
35320263024,0.0008,,,0.0,,,,,,,0
35320264001,0.0023,,,0.0002,,0.0776,,0.1062,0.0401,,0
35320264002,0.0022,,,0.0002,,0.0619,,0.1273,0.0388,,0
35320264003,0.0023,,,0.0006,,0.0528,,0.1662,0.0402,,0
35320264004,0.0023,,,0.0006,,0.0528,,0.1662,0.0404,,0
35320264005,0.0027,,,0.0003,,0.045,,0.5658,0.0622,,0
35320264006,0.0023,,,0.0004,,0.0514,,0.1588,0.0279,,0
35320264007,0.0026,,,0.0003,,0.0619,,0.1273,0.0283,,0
35320264008,0.0024,,,0.0002,,0.0921,,0.0898,0.0233,,0
35320264009,0.002,,,0.0002,,0.0535,,0.0973,0.0265,,0
35320264010,0.002,,,0.0003,,0.046,,0.1168,0.0379,,0
35320264011,0.0021,,,0.0007,,0.0404,,0.1457,0.0416,,0
35320265001,0.0003,,,,,,,,,,0
35320265002,0.0004,,,,,,,,,,0
35320265003,0.0007,,,,,,,,,,0
35320265004,0.0011,,,0.0001,,0.0273,,,,,0
35320265005,0.0015,,,0.0002,,,,0.0635,0.0325,,0
35320265006,0.0016,,,0.0002,,,,0.0721,0.0444,,0
35320265007,0.0021,,,0.0003,,0.0324,,0.2311,0.1025,,0
35320265008,0.0022,,,0.0003,,0.0359,,0.1988,0.0392,,0
35320266001,0.0022,,,0.0002,,0.045,,0.2238,0.0429,,0
35320266002,0.0027,,,0.0003,,0.044,,0.7194,0.0542,,0
35320266003,0.002,,,0.0002,,,,0.0876,0.0227,,0
35320266004,0.0022,,,0.0002,,0.0293,,0.1624,0.0422,,0
35320266005,0.0022,,,0.0005,,,,0.0761,0.0468,,0
35320266006,0.0019,,,0.0003,,,,0.0761,0.0746,,0
35320266008,0.0009,,,0.0001,,,,,,,0
35320266009,0.0011,,,0.0,,,,,,,0
35320266010,0.0008,,,,,,,,,,0
35320266011,0.0008,,,,,,,,,,0
35320266012,0.0012,,,0.0,,,,,,,0
35320266013,0.0011,,,,,,,,,,0
35320266014,0.0022,,,,,,,,,,0
35320266015,0.0009,,,,,,,,,,0
