DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35061540001,0.0137,,0.0188,0.0042,,0.0827,,,0.1437,0.0056,0
35061540002,0.0135,,0.0179,0.0035,,0.0802,,,0.0929,0.0049,0
35061540003,0.0153,,0.0298,0.0038,,0.2042,,,0.0483,0.0073,0
35061540004,0.0152,,0.0331,0.0034,,0.229,,,0.0636,0.0042,0
35061540005,0.0154,,0.0409,0.0036,,0.2257,,,0.0868,0.004,0
35061541001,0.0143,,0.0211,0.0028,,0.0617,,,0.0899,0.0038,0
35061541002,0.0139,,0.0184,0.0026,,0.0622,,,0.0602,0.003,0
35061541003,0.0143,,0.0199,0.0029,,0.0673,,,0.0822,0.0038,0
35061541004,0.0151,,0.0335,0.0033,,0.0927,,,0.1066,0.0033,0
35061541005,0.0143,,0.0191,0.0047,,0.1003,0.0425,0.049,0.0756,0.0067,0
35061541006,0.0147,,0.0206,0.004,,0.109,,,0.0629,0.0068,0
35061542001,0.0112,0.0281,0.0491,0.0034,0.0214,0.038,,,0.0705,0.0012,0
35061542002,0.012,0.0259,0.056,0.004,,0.0483,,,0.0975,0.0023,0
35061542003,0.0118,0.0259,0.0585,0.004,,0.0435,0.0364,,0.1026,0.0022,0
35061542004,0.0106,0.0137,0.0449,0.0043,,0.0324,0.0421,,0.0743,0.0019,0
35061542005,0.0107,0.0074,0.0473,0.004,,0.0297,0.049,,0.071,0.0017,0
35061542006,0.0118,0.0259,0.0515,0.0039,,0.0495,,,0.0983,0.0023,0
35061543001,0.0115,,0.0659,0.0061,,0.0646,0.0982,,0.0758,0.0039,0
35061543002,0.0112,0.0071,0.0795,0.0044,,0.0719,0.0709,,0.1626,0.0026,0
35061543003,0.0117,0.0076,0.0842,0.0046,,0.0353,0.0699,,0.139,0.0026,0
35061543004,0.0112,,0.0752,0.0046,,0.0373,0.081,,0.1341,0.0028,0
35061543005,0.0113,0.0066,0.0683,0.0051,,0.0276,0.05,,0.0589,0.0024,0
35061543006,0.0116,0.0072,0.0717,0.005,,0.0293,0.0531,,0.0869,0.0027,0
35061544001,0.0235,0.0068,0.0183,0.0076,,0.0623,0.0455,,,0.0079,0
35061544002,0.0217,0.0167,0.0055,0.0057,,0.0299,0.0386,,,0.0027,0
35061544003,0.0255,0.0081,0.0198,0.0066,0.0089,0.0596,0.0395,,0.088,0.0122,0
35061544004,0.0274,0.0105,0.0323,0.0084,0.0116,0.074,0.0485,,0.1517,0.0267,0
35061544005,0.0213,0.0167,0.0053,0.0055,,0.0288,0.0372,,,0.0023,0
35061545001,0.025,0.0068,0.0438,0.0057,0.0076,0.0899,0.0739,,0.2428,0.0163,0
35061545002,0.028,0.0107,0.0334,0.0084,0.0118,0.0762,0.05,,0.1606,0.0267,0
35061545003,0.027,0.0408,0.0231,0.0071,0.061,0.0742,0.0389,,0.1996,0.0137,0
35061545004,0.0282,0.0312,0.024,0.0082,0.0486,0.0723,0.0421,,0.2246,0.0181,0
35061546001,0.0167,0.0086,0.1561,0.0073,0.0157,0.1269,0.0346,,0.085,0.0162,0
35061546002,0.0137,0.0069,0.1659,0.0048,,0.0297,,,0.0519,0.0064,0
35061546004,0.0157,0.0069,0.1281,0.0065,,0.037,,,0.0472,0.0105,0
35061546005,0.0139,0.0137,0.0981,0.0043,,0.0335,,,0.0612,0.0049,0
35061546006,0.0139,0.0146,0.0997,0.0043,,0.0327,,,0.0618,0.0052,0
35061546007,0.0141,0.0179,0.1148,0.0025,,0.0311,,,0.0546,0.0063,0
35061547001,0.0155,,0.1141,0.0064,0.035,0.0585,0.0364,,0.0502,0.0101,0
35061547002,0.0129,,0.1012,0.0047,0.0305,,,,0.0379,0.007,0
35061547004,0.014,0.0137,0.1529,0.0035,,0.0282,,,0.0497,0.0046,0
35061547005,0.0138,0.0107,0.1122,0.0041,,,,,0.0411,0.004,0
35061547009,0.014,0.0102,0.1234,0.0046,,0.0274,,,0.0491,0.0048,0
35061547010,0.013,0.0468,0.1309,0.0033,,0.0329,,,0.1086,0.0066,0
35061547011,0.0128,0.0468,0.1249,0.0031,,0.0314,,,0.1066,0.0053,0
35061547012,0.013,0.0208,0.0862,0.0026,,0.028,,,0.0558,0.0044,0
35061547013,0.0134,0.0068,0.1059,0.0041,,,,,0.0484,0.0063,0
35061547014,0.0125,0.0093,0.0622,0.0023,,0.0265,,,0.029,0.0032,0
35061547015,0.013,0.0468,0.1241,0.0032,,0.0311,,,0.1063,0.0054,0
