DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35370114004,0.0309,0.029,0.0051,0.0418,0.0599,0.2272,0.0428,0.0653,0.0764,0.0132,1
35370114005,0.0334,0.0479,0.0071,0.049,0.1073,0.2149,0.0428,0.0501,0.041,0.0161,1
35370114006,0.033,0.0454,0.0064,0.0464,0.1319,0.1992,0.0459,0.0528,0.0432,0.0172,1
35370115001,0.0334,0.0474,0.0071,0.049,0.1073,0.2149,0.0428,0.0497,0.041,0.0161,1
35370115002,0.0333,0.0434,0.0058,0.0531,0.0884,0.2439,0.0398,0.047,0.0402,0.0159,1
35370115003,0.0331,0.0354,0.0063,0.0525,0.0785,0.525,0.0372,,0.0307,0.0163,0
35370115004,0.034,0.0369,0.0074,0.0575,0.0816,0.2421,0.0366,,0.0289,0.0192,0
35370115005,0.0351,0.0328,0.0061,0.0643,0.0719,0.125,0.0361,,0.0137,0.0214,0
35370115006,0.0365,0.0581,0.0076,0.0689,0.0907,0.247,0.0485,,0.0234,0.0261,0
35370115007,0.0352,0.05,0.0067,0.0631,0.1102,0.236,0.0425,,0.024,0.0187,0
35370115008,0.0354,0.0498,0.007,0.0643,0.1017,0.211,0.0411,,0.0229,0.0197,0
35370116001,0.0368,0.0613,0.0079,0.0635,0.0933,0.1827,0.05,,0.0109,0.0299,0
35370116002,0.0362,0.0542,0.0095,0.0659,0.0856,0.1142,0.0418,,0.0224,0.0278,0
35370116003,0.0359,0.0517,0.0162,0.0539,0.0858,0.0976,0.0361,,0.0274,0.0126,0
35370116006,0.0335,0.0521,0.0426,0.04,0.0637,0.0359,0.0389,,0.022,0.0071,0
35370117001,0.0365,0.0486,0.0084,0.0685,0.0895,0.1021,0.0386,,0.0133,0.0286,0
35370117002,0.0369,0.0805,0.0075,0.0739,0.1761,0.0906,0.0359,,0.0119,0.0254,0
35370117003,0.037,0.0807,0.0074,0.0744,0.1765,0.0909,0.0361,,0.0118,0.0266,0
35370117004,0.0383,0.0365,0.0067,0.0753,0.0784,0.0824,0.0339,,0.0106,0.0199,0
35370117005,0.0357,0.0353,0.0089,0.0635,0.0443,0.0683,,,0.0145,0.0119,0
35370117006,0.0363,0.0423,0.01,0.0615,0.1017,0.074,,,0.0264,0.0126,0
35370117007,0.0363,0.0451,0.0116,0.0597,0.0911,0.0805,,,0.0299,0.0137,0
35370117008,0.0359,0.0502,0.0134,0.0555,0.0867,0.0877,0.0339,,0.0285,0.0124,0
35370118001,0.0344,0.0438,0.0134,0.0472,0.046,0.0675,0.0342,,0.0462,0.007,0
35370118002,0.0348,0.0353,0.0116,0.0487,0.0462,0.063,,,0.0515,0.0072,0
35370118003,0.0348,0.0353,0.0116,0.0487,0.0462,0.063,,,0.0534,0.0056,0
35370118004,0.0345,0.0287,0.01,0.0498,0.0476,0.0338,,,0.0423,0.0055,0
35370118005,0.034,0.0255,0.0089,0.0509,0.0417,0.0316,,,0.0355,0.0055,0
35370118006,0.0336,0.0206,0.0079,0.0422,0.0517,0.0293,,,0.1249,0.0022,0
35370118007,0.0336,0.0206,0.0079,0.0422,0.053,0.0293,,,0.1259,0.0022,0
35370118008,0.034,0.021,0.0088,0.0415,0.0625,0.0314,,,0.062,0.0029,0
35370119001,0.0412,0.0131,,0.1622,,0.0507,,,,0.0097,0
35370119002,0.0351,0.0131,,0.0922,,0.038,,,0.0105,0.0082,0
35370119003,0.0359,0.0131,,0.1093,,0.0341,,,,0.0044,0
35370119004,0.0327,,0.0101,0.0488,,,,,,0.0024,0
35370119005,0.0338,0.01,0.0045,0.0719,,0.0304,,,0.0145,0.006,0
35370119006,0.0351,0.0068,0.0118,0.0722,,,,,0.0139,0.0068,0
35370119007,0.0336,0.0064,0.0046,0.0748,,0.0267,,,0.0222,0.004,0
35370119008,0.0332,,,0.0717,,0.0291,,0.0486,0.0313,0.0032,0
35370119009,0.0343,0.0072,,0.0847,,0.0377,,0.048,0.0228,0.0035,0
35370119010,0.0359,0.0088,,0.0976,,0.0324,,,0.0167,0.0039,0
35370120001,0.0336,,0.0075,0.036,0.0569,0.0284,,,0.0649,0.0002,0
35370120002,0.0335,,0.0064,0.0371,0.0472,,,,0.062,0.0002,0
35370120003,0.0335,,0.0064,0.0371,0.0472,,,,0.062,,0
35370120004,0.0329,,0.006,0.0382,0.0363,,,,0.0636,,0
35370120005,0.0334,0.0065,0.0058,0.0385,0.0449,,,,0.056,,0
35370120006,0.0326,,0.0049,0.0409,0.0322,,,,0.0432,0.0007,0
35370120007,0.0331,,0.0052,0.0399,0.0376,,,,0.0438,0.0008,0
35370120008,0.034,,0.0056,0.0386,0.0437,,,,0.0461,0.0009,0
