DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24560296002,0.0185,,0.0203,0.0006,,,,,,,0
24560296007,0.0154,,,,,,,,,,0
24560296009,0.0146,,0.0173,,,,,,,,0
24560296011,0.0134,,0.0218,0.0003,,0.0271,,,,,0
24560296012,0.0143,,,,,,,,,,0
24560296013,0.0181,,0.0381,0.0016,,0.0347,,,0.0234,,0
24560296014,0.0189,,0.0939,0.0023,0.0214,0.0723,,,0.0331,0.0011,0
24560297001,0.0157,,,0.0005,,,,,,,0
24560297002,0.0036,,,,,,,,,,0
24560297003,0.0069,,,0.0,,,,,,,0
24560297004,0.0143,,,,,,,,,,0
24560297005,0.0149,,,,,,,,,,0
24560331001,0.0304,0.0283,0.1713,0.0136,0.0337,0.1948,0.0351,,0.0922,0.0092,0
24560331002,0.0298,0.0324,0.1644,0.0142,0.0373,0.1508,,,0.0775,0.0071,0
24560331003,0.0306,0.0271,0.1466,0.0122,0.0305,0.1618,0.0346,,0.1014,0.007,0
24560331004,0.0287,0.0366,0.1755,0.0128,0.0373,0.1413,0.0356,,0.0752,0.0074,0
24560331005,0.0279,0.0347,0.2134,0.0104,0.0405,0.1537,0.0361,,0.0695,0.0058,0
24560331006,0.0276,0.0365,0.1491,0.0123,0.0326,0.1203,0.0364,,0.0916,0.0077,0
24560331007,0.0261,0.0305,0.117,0.0104,0.0295,0.0834,0.0342,,0.0922,0.0056,0
24560331008,0.03,0.0277,0.1461,0.0121,0.0292,0.1569,0.0339,,0.0853,0.0072,0
24560331009,0.0261,0.0305,0.117,0.0104,0.0295,0.0834,0.0342,,0.0901,0.0049,0
24560331010,0.0239,0.015,0.1186,0.0087,,0.0846,,,0.1236,0.0049,0
24560331011,0.0251,0.0115,0.1295,0.0083,,0.1455,0.0354,,0.1299,0.0052,0
24560331012,0.0267,0.0107,0.1307,0.0088,,0.1375,0.0339,,0.1439,0.0045,0
24560331013,0.0312,0.0451,0.1534,0.012,0.0308,0.1614,0.0369,,0.1245,0.0068,0
24560331014,0.0295,0.009,0.1408,0.0107,,0.1607,0.0359,,0.1063,0.0061,0
24560332001,0.0255,0.0437,0.1549,0.0153,0.0315,0.1014,0.0439,,0.0735,0.0083,0
24560332002,0.0235,0.0165,0.1476,0.0084,,0.1004,0.0472,,0.087,0.0093,0
24560332003,0.0224,0.0161,0.1597,0.0066,,0.1139,0.0537,,0.0793,0.0081,0
24560332004,0.0209,0.0192,0.1512,0.0053,,0.1288,0.0607,,0.0744,0.0086,0
24560332005,0.0202,0.0076,0.0998,0.005,,0.0866,0.052,,0.0699,0.0043,0
24560332006,0.0198,0.0078,0.1025,0.0046,,0.0888,0.0531,,0.0701,0.0045,0
24560332009,0.0172,0.0137,0.1228,0.0032,,0.0392,0.06,,0.0712,0.0022,0
24560332010,0.0209,0.0084,0.0905,0.0053,,0.0791,0.0408,,0.06,0.0035,0
24560332011,0.0226,0.0113,0.096,0.0069,,0.0822,0.0414,,0.0695,0.005,0
24560332012,0.0218,0.0115,0.095,0.0069,,0.081,0.0408,,0.0701,0.005,0
24560332013,0.0239,0.015,0.1056,0.0087,,0.0783,,,0.0836,0.0039,0
24560332014,0.0248,0.0165,0.125,0.0098,,0.0856,0.0401,,0.1195,0.006,0
24560332017,0.0202,0.0074,0.0951,0.005,,0.0814,0.0495,,0.0587,0.0035,0
24560333001,0.0212,0.0172,0.1377,0.0054,0.0077,0.1128,0.0662,,0.0626,0.0095,0
24560333002,0.0201,0.0158,0.1495,0.0049,0.0083,0.0707,0.0719,,0.0649,0.0061,0
24560333003,0.0184,0.0081,0.1241,0.0036,0.0084,0.055,0.0719,,0.0574,0.0039,0
24560333004,0.0161,0.0412,0.169,0.0027,0.0077,0.0421,0.0654,,0.0537,0.0025,0
24560333005,0.0172,0.0117,0.1294,0.0031,0.0078,0.0425,0.0662,,0.0737,0.0025,0
24560333006,0.0156,0.0463,0.1953,0.0025,0.0072,0.0396,0.0607,,0.0445,0.002,0
24560333007,0.0156,0.0463,0.1737,0.0025,0.0072,0.0392,0.0607,,0.0445,0.002,0
24560334003,0.0249,,0.0525,0.0045,0.0098,,,,0.083,0.0023,0
24560334004,0.0268,0.0138,0.0457,0.0041,0.0081,0.0272,0.0351,,0.1396,0.0021,0
24560334005,0.0219,,0.0477,0.0028,0.0107,,,,0.0837,0.0025,0
