DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13070135003,0.0286,0.024,0.0292,0.0086,0.0286,0.1278,0.0862,,0.0479,0.0085,0
13070135004,0.03,0.0648,0.0361,0.0086,,0.1529,0.0754,,0.0475,0.0188,0
13070135005,0.0262,0.0202,0.0382,0.0058,,0.1194,0.0537,,0.0459,0.0088,0
13070135006,0.0268,0.0143,0.031,0.0063,,0.108,0.0593,,0.0335,0.0062,0
13070135007,0.0279,0.0074,,0.0089,0.0329,0.1442,0.1859,,0.0885,0.0043,0
13070136001,0.0242,0.0107,0.0364,0.0047,,0.146,0.1071,,0.0515,0.0056,0
13070136002,0.0239,0.0094,0.0398,0.0041,,0.1554,0.1192,,0.0594,0.0059,0
13070136003,0.024,0.0086,0.0446,0.0041,,0.1607,0.1331,,0.0718,0.006,0
13070136004,0.0239,0.0103,0.0599,0.004,,0.1305,0.0785,,0.0626,0.0089,0
13070136005,0.0242,0.0117,0.0525,0.0042,,0.1351,0.0699,,0.0583,0.0082,0
13070136006,0.0251,0.0137,0.0461,0.005,,0.1288,0.0638,,0.0527,0.0088,0
13070136007,0.0252,0.0161,0.0443,0.005,,0.1372,0.0579,,0.0525,0.0086,0
13070136008,0.027,0.0157,0.0529,0.0057,,0.18,0.0495,,0.0657,0.0089,0
13070136009,0.0275,0.0248,0.0452,0.006,,0.1496,0.0468,,0.0558,0.0095,0
13070136011,0.0274,0.0153,0.1014,0.0054,,0.4079,0.0418,,0.1251,0.0063,0
13070136012,0.0296,0.0648,0.0419,0.0075,,0.176,0.0765,,0.0553,0.0097,0
13070136013,0.0279,0.0179,0.0823,0.0057,,0.2976,0.0428,,0.0985,0.0073,0
13070137001,0.0236,0.0085,0.0623,0.0035,,0.1585,0.1313,,0.0749,0.007,0
13070137002,0.0235,0.0085,0.0609,0.0035,,0.16,0.1332,,0.0768,0.007,0
13070137003,0.0258,0.0084,0.1124,0.0047,,0.1358,0.0662,,0.073,0.0074,0
13070137004,0.0258,0.0084,0.114,0.0047,,0.1369,0.0654,,0.073,0.0074,0
13070137005,0.0255,0.0094,0.0589,0.0049,,0.1509,0.06,,0.0696,0.0078,0
13070137006,0.0264,0.0084,0.0657,0.0048,,0.1257,0.0638,,0.1328,0.0216,0
13070137007,0.0256,0.0075,0.1119,0.0045,,0.1306,0.0719,,0.0771,0.0073,0
13070137008,0.0254,,0.0397,0.0041,,0.1014,0.0607,,0.0855,0.0074,0
13070137009,0.0252,,0.0334,0.0038,,0.0822,0.0451,,0.0548,0.0059,0
13070138001,0.0233,0.0077,0.0598,0.0037,,0.1672,0.15,,0.0742,0.0072,0
13070138002,0.0231,,0.0312,0.0033,,0.105,0.081,,0.0693,0.005,0
13070138003,0.0228,,0.0291,0.003,,0.1083,0.088,,0.0694,0.0051,0
13070138004,0.0229,,0.0299,0.0032,,0.1069,0.0851,,0.0695,0.0048,0
13070138005,0.023,,0.0213,0.0041,,0.0908,0.0762,,0.054,0.0065,0
13070139001,0.0246,0.0066,0.0257,0.0059,,0.1405,0.1319,,0.0303,0.0046,0
13070139002,0.0244,,0.03,0.0055,,0.1839,0.1905,,0.0787,0.0049,0
13070139003,0.0235,0.0063,0.038,0.0046,,0.1759,0.1735,,0.1356,0.006,0
13070139004,0.0232,0.0066,0.0381,0.0045,,0.1672,0.1599,,0.1349,0.0055,0
13070139005,0.0232,0.0068,0.0386,0.0045,,0.1598,0.1485,,0.1343,0.0054,0
13070139006,0.0243,0.0088,0.0311,0.0051,,0.1519,0.1311,,0.0587,0.0055,0
13070139007,0.0236,,0.0288,0.0048,,0.3499,0.4062,,0.0549,0.0042,0
13070139008,0.0229,,0.0259,0.0031,,0.384,0.453,,0.061,0.0041,0
13070139009,0.0225,,0.0232,0.0034,,0.356,0.4195,,0.0659,0.0052,0
13070139010,0.0238,,0.0208,0.0052,,0.1324,0.1345,,0.0204,0.0025,0
13070139011,0.0247,,0.0234,0.0056,,0.1536,0.1587,,0.0478,0.0037,0
13070140001,0.0224,0.0084,0.0101,0.004,0.0079,0.084,0.1082,,0.0868,0.0046,0
13070140002,0.0226,0.0109,0.0108,0.0039,0.0133,0.0671,0.0865,,0.0539,0.0046,0
13070140003,0.0226,0.0093,0.0118,0.0039,0.011,0.0825,0.1063,,0.0444,0.0046,0
13070140004,0.0224,0.0082,0.0124,0.0033,0.0098,0.0671,0.0865,,0.051,0.0047,0
13070140005,0.0224,0.008,0.0192,0.0037,0.0094,0.0903,0.0823,,0.0578,0.0086,0
13070140006,0.022,0.0215,,0.004,0.0526,0.0353,0.0803,,0.0342,0.0044,0
13070140007,0.0216,0.0268,,0.0048,0.0526,0.035,0.0821,,0.0342,0.0054,0
