DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24340141003,0.0014,,,0.0001,,,,,,,0
24340141004,0.0016,,0.0047,0.0001,,,,,,,0
24340141005,0.0017,,0.0054,0.0001,,,,,0.01,,0
24340141006,0.0018,,0.0348,0.0003,,0.0657,,0.0562,,,0
24340141009,0.0018,,,0.0001,0.1363,0.0839,,0.0987,0.0767,,0
24340141010,0.0015,,,0.0001,0.0701,0.0521,,0.0707,0.0437,,0
24340141011,0.0016,,,,0.1252,0.0609,,0.0796,0.0711,,0
24340141012,0.002,,0.0114,0.0001,0.038,0.1415,,0.3262,0.0301,,0
24340141013,0.0017,,0.0112,0.0001,0.0568,0.3049,,0.1988,0.0429,,0
24340141014,0.002,,0.0124,0.0001,0.0295,0.1278,,0.7194,0.0254,,0
24340141015,0.002,,0.0142,0.0001,0.0276,0.0966,,0.2656,0.0233,,0
24340141016,0.0018,,0.0146,0.0001,0.0256,0.0843,,0.312,0.012,,0
24340141021,0.0014,,,0.0001,0.0425,0.0404,,0.0577,0.02,,0
24340141022,0.002,,0.0045,0.0001,0.0221,0.0671,,0.1553,0.0104,,0
24340142001,0.0016,,0.0045,0.0001,0.0626,0.1042,,0.1031,0.0481,,0
24340142002,0.0017,,,0.0001,0.1115,0.0776,,0.0947,0.0677,,0
24340142003,0.0017,,,0.0001,0.1307,0.0671,,0.0854,0.0753,,0
24340142004,0.0017,,,0.0001,0.0799,0.09,,0.1046,0.0549,,0
24340142005,0.0019,,0.0115,0.0001,0.045,0.3682,,0.2311,0.0391,,0
24340142006,0.0016,,0.0058,0.0001,0.0332,0.1016,,0.1883,0.0343,,0
24340142007,0.0014,,0.008,0.0001,0.0231,0.0776,,0.1588,0.0237,,0
24340142008,0.0015,,0.0088,0.0001,,0.0619,,0.1208,0.0143,,0
24340142009,0.0015,,0.0118,0.0001,,0.0507,,0.0987,0.0109,,0
24340142010,0.0012,,0.0271,0.0001,,0.0347,,0.0653,,,0
24340142013,0.0006,,,,,,,,,,0
24340142014,0.0006,,,,,,,,,,0
24340142015,0.0006,,,,,,,,,,0
24340163001,0.0,,,,,,,,,,0
24340163002,,,,,,,,,,,0
24340163003,,,,,,,,,,,0
24340163004,,,,,,,,,,,0
24340163005,,,,,,,,,,,0
24340163006,,,,,,,,,,,0
24340163007,,,,,,,,,,,0
