DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35370637001,0.0057,,0.0079,0.002,,0.0445,,,0.0298,,0
35370637002,0.0052,,0.01,0.0021,,0.0557,,,0.072,,0
35370637003,0.0053,,0.0105,0.0021,,0.0582,,,0.0729,,0
35370637004,0.0059,0.02,0.0142,0.0027,,0.0776,,,0.071,,0
35370638005,0.008,0.0279,0.0051,0.0034,0.0359,0.0297,0.0526,,0.0366,,0
35370638008,0.0079,0.024,0.0057,0.0031,0.0298,0.0332,0.052,,0.013,,0
35370638009,0.0096,0.0266,,0.0047,0.0318,,0.0773,,0.0285,,0
35370638010,0.0112,0.0269,0.0067,0.0036,0.0767,0.0384,0.038,,0.0341,,0
35370638011,0.0099,0.0314,0.0051,0.0049,0.0405,0.0299,0.0542,,0.0299,,0
35370638012,0.0068,0.0076,0.0053,0.0026,,0.0309,0.0425,,0.01,,0
35370638013,0.0066,0.0067,0.0052,0.0024,,0.0306,0.0389,,,,0
35370638014,0.0066,0.0068,0.0052,0.0024,,0.0302,0.0395,,,,0
35370639001,0.0065,0.0201,0.0148,0.003,0.0286,0.0808,,,0.0487,,0
35370639002,0.0116,0.0281,0.0065,0.0036,0.0834,0.0373,0.0389,,0.0343,,0
35370639003,0.0096,0.0323,0.007,0.0034,0.0591,0.04,,,0.0469,,0
35370639004,0.0184,0.05,0.0065,0.0043,0.2718,0.0373,0.0418,,0.0433,,0
35370639005,0.0153,0.0374,0.007,0.0039,0.1774,0.04,0.0421,,0.0541,,0
35370639006,0.0186,0.0438,0.0065,0.0042,0.2324,0.0373,0.0451,,0.0492,,0
35370640001,0.019,0.1052,0.0064,0.005,0.129,0.037,0.0468,,0.0649,,0
35370640002,0.0131,0.0629,0.0058,0.0045,0.0788,0.0335,0.0421,,0.058,0.0,0
35370640003,0.0125,0.0308,,0.0049,0.0497,,0.0428,,0.0387,,0
35370640004,0.0111,0.0219,,0.004,0.0346,,0.0354,,0.0263,,0
35370640005,0.0101,0.0138,,0.0038,0.0311,,,,0.0256,,0
35370640006,0.0091,0.0301,0.0051,0.0034,0.0363,0.0297,,,0.0416,0.0,0
35370640007,0.012,0.0633,0.0067,0.0044,0.0556,0.0384,0.0375,,0.0525,0.0,0
35370641001,0.0179,0.1485,0.0076,0.0051,0.0767,0.043,0.0411,,0.0868,0.0,0
35370641002,0.0156,0.0714,0.0096,0.0045,0.0515,0.0535,0.0359,,0.1399,0.0,0
35370641003,0.0144,0.1049,0.0092,0.0054,0.0545,0.0514,0.0366,,0.0768,0.0,0
35370641004,0.0099,0.0467,0.0073,0.0042,0.0383,0.0416,,,0.0582,0.0001,0
35370641005,0.0093,0.0383,0.0087,0.0043,0.0318,0.0489,,,0.0551,0.0001,0
35370641006,0.0082,0.0315,0.0086,0.004,,0.0483,,,0.0392,0.0001,0
35370641007,0.008,0.0342,0.0059,0.0034,,0.0341,,,0.0341,0.0,0
35370641009,0.0076,0.0274,0.0078,0.0036,,0.044,,,0.0375,0.0001,0
35370641010,0.0062,0.0156,0.0115,0.0031,,0.0637,,0.0508,0.0185,0.0001,0
35370642001,0.0064,0.0102,0.0158,0.0033,,0.0861,,,0.0527,0.0,0
35370642002,0.0073,0.0281,0.0415,0.004,,0.2214,,,0.0836,0.0,0
35370642003,0.0104,0.0485,0.0093,0.0037,0.0556,0.0521,,,0.0687,0.0,0
35370642004,0.0096,0.0589,0.0148,0.0051,0.0329,0.0808,,,0.0525,0.0001,0
35370642005,0.0089,0.0855,0.0158,0.0064,0.0283,0.0861,,,0.0382,0.0001,0
35370642006,0.0087,0.0455,0.0323,0.0047,,0.1729,,,0.074,0.0001,0
35370642008,0.0077,0.0341,0.012,0.0103,,0.066,,,0.0279,0.0001,0
35370642009,0.0067,0.0285,0.0151,0.0042,,0.0825,,,0.0339,0.0,0
35370642010,0.006,0.0088,0.0063,0.0045,,0.0363,,,,,0
35370643001,0.0117,0.0494,0.0136,0.0051,0.0354,0.0747,,,0.0891,0.0001,0
35370643002,0.0122,0.0615,0.0118,0.0053,0.0423,0.0649,,,0.0645,0.0001,0
35370643003,0.0104,0.0449,0.01,0.005,0.0341,0.0557,,,0.0617,0.0001,0
35370643004,0.0098,0.0434,0.0114,0.0054,0.0311,0.0628,,,0.0487,0.0001,0
35370643005,0.0076,0.0376,0.011,0.0043,,0.0609,,,0.0311,0.0002,0
35370643007,0.0062,,0.0142,0.0025,,,,,,,0
