DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35230061006,0.0317,0.0224,0.0085,0.0572,,0.038,,,0.0111,0.0063,0
35230061007,0.0331,0.0241,0.011,0.059,,0.0373,,,0.0205,0.0072,0
35230061010,0.0279,0.0221,0.0129,0.0274,0.0311,0.1226,,,0.0335,0.0037,0
35230062001,0.027,0.0269,0.053,0.0152,0.0591,0.2269,,0.0553,0.0577,0.004,1
35230062002,0.0267,0.0407,0.015,0.0156,0.0709,0.1984,,0.0553,0.0311,0.0035,1
35230062003,0.0268,0.0472,0.0154,0.0156,0.0834,0.1999,,0.0582,0.0281,0.0041,1
35230062004,0.0273,0.0274,0.0139,0.0257,0.0429,0.188,,,0.0344,0.0043,0
35230062005,0.0288,0.0319,0.0123,0.0291,0.048,0.3352,,0.048,0.0137,0.0036,1
35230062006,0.0289,0.036,0.0134,0.0286,0.0567,0.3407,,0.0516,0.0156,0.0038,1
35230062007,0.0296,0.0384,0.0178,0.0316,0.0525,0.2305,,0.0635,0.013,0.004,1
35230062008,0.0309,0.042,0.0223,0.0332,0.0525,0.1965,,0.0693,0.025,0.006,1
35230063001,0.0282,0.0242,0.071,0.0147,0.0341,0.1956,,0.0602,0.0344,0.0042,1
35230063002,0.0303,0.0644,0.0179,0.0255,0.1495,0.1934,,0.0737,0.0358,0.0041,1
35230063003,0.0299,0.0693,0.0301,0.025,0.1318,0.2265,,0.07,0.0383,0.0046,1
35230063004,0.0311,0.1041,0.0213,0.0274,0.2212,0.2083,,0.0814,0.0482,0.0047,1
35230063005,0.033,0.0772,0.022,0.0481,0.0868,0.1478,0.0344,0.0721,0.0347,0.007,1
35230064001,0.0268,0.0332,0.0455,0.0148,0.0298,0.1912,,0.0545,0.066,0.0056,1
35230064002,0.0263,0.0263,0.0401,0.015,0.0337,0.1882,,0.0592,0.0438,0.006,1
35230064003,0.028,0.0249,0.0933,0.0144,0.0373,0.2076,,0.0567,0.046,0.004,1
35230065001,0.0236,0.0146,0.0462,0.0026,,0.1487,,,0.0961,0.0029,0
35230065002,0.0236,0.0082,0.043,0.0025,,0.1418,,,0.1123,0.0027,0
35230065005,0.026,0.0514,0.0148,0.0143,0.0292,0.1063,,0.0536,0.0361,0.0045,1
35230066001,0.0214,,0.0166,0.0018,,0.093,,,0.0359,0.0003,0
35230066002,0.0239,0.0088,0.0377,0.0027,,0.1349,,,0.0943,0.0026,0
35230067001,0.0225,,0.0345,0.0023,,0.1285,,,0.0776,0.0013,0
35230067002,0.0224,0.007,0.0236,0.0022,,0.1036,,,0.0423,0.0006,0
35230068001,0.0227,0.008,0.047,0.0024,,0.2916,,,0.0938,0.0014,0
35230068002,0.0234,0.01,0.0542,0.0028,,0.1597,,,0.1044,0.0027,0
35230069001,0.0249,0.0208,0.074,0.0032,,0.3469,,,0.1087,0.0057,0
35230070001,0.025,0.0182,0.0967,0.0036,,0.3186,,,0.1066,0.0064,0
35230070002,0.0252,0.0306,0.0788,0.013,0.0315,0.3916,,,0.1031,0.0055,0
35230070003,0.0248,0.0311,0.0728,0.0031,0.0318,0.2867,,,0.0765,0.0047,0
35230071002,0.0242,0.024,0.108,0.0029,,0.1883,,,0.1731,0.0042,0
35230071003,0.0253,0.0675,0.1319,0.0048,,0.1872,,,0.1143,0.0063,0
35230071004,0.0257,0.023,0.1132,0.0028,,0.1468,,,0.1858,0.0045,0
35230071005,0.0261,0.0296,0.1008,0.0027,,0.157,,,0.1456,0.0057,0
35230071007,0.0253,0.0332,0.108,0.0038,,0.1852,,,0.1558,0.0051,0
35230071008,0.0219,0.0109,0.0704,0.0018,,0.1362,,,0.1319,0.002,0
35230071009,0.0217,0.0082,0.0577,0.002,,0.1155,,,0.1228,0.0017,0
35230071010,0.0213,0.008,0.0544,0.0019,,0.1283,,,0.1011,0.0016,0
35230071011,0.0237,0.0105,0.0799,0.0023,,0.1278,,,0.1933,0.0022,0
35230071012,0.0244,0.0117,0.1246,0.0025,,0.122,,,0.1734,0.0034,0
35230071014,0.023,0.0136,0.1066,0.0024,,0.187,,,0.1286,0.0028,0
35230071017,0.0211,0.0078,0.048,0.0032,,0.1897,,,0.0864,0.0017,0
35230071018,0.0249,0.0215,0.0789,0.0027,,0.1292,,,0.1257,0.01,0
35230071020,0.0233,0.0168,0.1009,0.0022,,0.1102,,,0.1582,0.0036,0
35230071021,0.0223,0.0086,0.0827,0.002,,0.1064,,,0.1819,0.0016,0
35230071022,0.0252,0.0128,0.1057,0.0025,,0.1307,,,0.1962,0.0036,0
35230071023,0.0198,,,0.0017,,,,,0.0159,,0
