DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59150427005,0.1488,,0.1126,0.0257,0.0272,0.2161,0.3655,0.0641,0.0374,0.0308,0
59150427006,0.1455,0.0068,0.0973,0.0276,0.0332,0.1996,0.3441,0.0737,0.0378,0.029,1
59150428003,0.1474,0.0079,0.0931,0.0346,0.0718,0.1845,0.3302,0.0973,0.037,0.029,1
59150428004,0.1487,0.0083,0.1024,0.0394,0.0761,0.1873,0.3656,0.091,0.0437,0.0317,1
59150428005,0.1445,0.0094,0.087,0.04,0.0738,0.1774,0.3527,0.0814,0.0291,0.0338,1
59150428006,0.1425,0.0245,0.0746,0.0317,0.0942,0.1824,0.358,0.0865,0.0274,0.0401,1
59150428007,0.1465,0.0064,0.0815,0.0171,0.0456,0.0821,0.1681,0.0729,0.07,0.0161,1
59150429001,0.1463,0.0068,0.1043,0.0265,0.0337,0.348,0.5351,0.0624,0.0355,0.0349,1
59150429002,0.1454,0.0066,0.086,0.0231,0.0317,0.4569,0.6718,0.0582,0.0337,0.0359,1
59150429003,0.1474,0.0086,0.0883,0.022,0.055,0.2254,0.4087,0.0659,0.0236,0.0487,1
59150429004,0.1411,0.0275,0.077,0.0266,0.0963,0.1643,0.3349,0.0865,0.0461,0.051,1
59150430002,0.1472,0.0315,0.1,0.0195,0.0291,0.1729,0.2823,0.0567,0.0339,0.0765,1
59150430003,0.1444,0.0223,0.0862,0.0195,0.0534,0.1699,0.3056,0.0653,0.017,0.0532,1
59150430004,0.142,0.0239,0.0841,0.0184,0.0462,0.1605,0.2936,0.0597,0.0273,0.0498,1
59150430006,0.1452,0.0174,0.0917,0.0195,0.0539,0.1964,0.3406,0.0666,0.0164,0.062,1
59150431002,0.1426,0.0334,0.0849,0.0228,0.0748,0.1455,0.308,0.0787,0.0554,0.05,1
59150431003,0.1384,0.036,0.0876,0.0201,0.0759,0.1393,0.2644,0.0707,0.0461,0.0507,1
59150431004,0.1391,0.0491,0.0866,0.0182,0.073,0.1384,0.2646,0.0679,0.0397,0.0541,1
59150431005,0.1408,0.0537,0.0817,0.0222,0.0824,0.1444,0.3081,0.1001,0.0614,0.0573,1
59150431006,0.1376,0.0405,0.0778,0.0287,0.1023,0.182,0.3598,0.1148,0.0624,0.0645,1
59150431009,0.1421,0.0327,0.0809,0.024,0.0942,0.1555,0.3234,0.0887,0.0464,0.0526,1
59150432002,0.1447,0.0798,0.0949,0.0173,0.0196,0.0967,0.2167,,0.0729,0.0597,0
59150432003,0.1407,0.0485,0.0824,0.0182,0.0685,0.1418,0.2684,0.0624,0.0476,0.0554,1
59150432004,0.1459,0.1171,0.1027,0.018,0.0765,0.1782,0.3167,0.1006,0.0703,0.0659,1
59150432005,0.1476,0.0426,0.1165,0.0195,0.0244,0.1724,0.2886,0.0508,0.0483,0.1633,1
59150432006,0.1357,0.0545,0.0911,0.0162,0.0172,0.129,0.2599,,0.0866,0.0683,0
59150433001,0.1448,0.0689,0.0996,0.0177,0.0381,0.1198,0.2507,,0.0758,0.0718,0
59150433002,0.1469,0.0848,0.1179,0.0181,0.0421,0.145,0.2845,,0.0627,0.0728,0
59150433003,0.1478,0.1029,0.136,0.0173,0.0472,0.1456,0.2784,,0.0587,0.0736,0
59150433004,0.1462,0.1045,0.1008,0.0172,0.0452,0.1014,0.2181,,0.0676,0.0615,0
59150434001,0.1495,0.1032,0.1795,0.0181,0.0585,0.1252,0.2441,,0.0601,0.0691,0
59150434002,0.1445,0.0788,0.1019,0.0162,0.0705,0.1091,0.1785,0.0508,0.0527,0.0469,1
59150434003,0.1467,0.0835,0.1005,0.0187,0.1023,0.1782,0.3078,0.0532,0.0702,0.0599,1
59150435001,0.154,0.1002,0.1551,0.0205,0.065,0.1292,0.2134,0.0483,0.0595,0.0697,1
59150435002,0.1556,0.1069,0.1296,0.0215,0.0792,0.1213,0.2016,0.052,0.0565,0.0671,1
59150435003,0.1576,0.1201,0.1374,0.0222,0.1252,0.148,0.2344,0.0553,0.0527,0.0668,1
59150436001,0.1527,0.0927,0.1124,0.0195,0.0906,0.126,0.234,0.0532,0.0559,0.0584,1
59150436002,0.1528,0.0976,0.1095,0.0207,0.237,0.1247,0.2298,0.0582,0.0548,0.0556,1
59150436003,0.1563,0.1011,0.1112,0.0232,0.1617,0.1289,0.1661,0.0686,0.0611,0.0624,1
59150436004,0.1433,0.0611,0.09,0.0188,0.0848,0.3873,0.5397,0.0686,0.0695,0.0518,1
59150437001,0.1545,0.1582,0.1634,0.0212,0.1867,0.1818,0.205,0.0501,0.0269,0.0545,1
59150437003,0.1534,0.1491,0.1225,0.0211,0.18,0.1329,0.1708,0.0587,0.0381,0.0562,1
59150437004,0.1498,0.126,0.1444,0.0192,0.1242,0.2109,0.2664,0.0508,0.0382,0.0468,1
59150437005,0.1563,0.1659,0.1273,0.0236,0.1836,0.1072,0.1382,0.0721,0.0525,0.0601,1
59150437006,0.1583,0.1741,0.1533,0.0234,0.2988,0.1229,0.1993,0.0562,0.0394,0.0532,1
59150437007,0.1586,0.1591,0.2079,0.0226,0.1827,0.1476,0.2026,0.0501,0.0389,0.0715,1
59150438001,0.1491,0.0614,0.084,0.0229,0.1254,0.1526,0.236,0.0973,0.0371,0.0468,1
59150438002,0.1519,0.0727,0.0968,0.0244,0.1382,0.1631,0.2468,0.0876,0.0478,0.0486,1
59150438003,0.1542,0.0748,0.1127,0.0241,0.1541,0.1593,0.2396,0.096,0.0568,0.0557,1
