DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48170266012,,,,,,,,,,,0
48170266014,,,,,,,,,,,0
48170266015,,,,,,,,,,,0
48170266016,0.0001,,,,,,,,,,0
48170266017,0.0002,,,,,,,,,,0
48170266018,0.0002,,,,,,,,,,0
48170266019,0.0002,,,,,,,,,,0
48170266020,0.0002,,,,,,,,,,0
48170266025,0.0004,,,,,,,,,,0
48170266026,0.0003,,,,,,,,,,0
48170266029,0.0004,,,,,,,,,,0
48170266031,0.0012,,,,,,,,,,0
48170266037,0.0003,,,,,0.0446,0.0574,0.0721,,,0
48170266038,0.0003,,,,,,,0.5592,,,0
48170266039,0.0003,,,,,,,0.2389,,,0
48170266040,0.0003,,,,,,,0.1583,,,0
48170266042,0.0012,,,,,,,,,,0
48170266043,0.0002,,,,,,,,,,0
48170266044,0.0003,,,,,0.0487,0.0627,,,,0
48170266045,0.0003,,,,,,,,,,0
48170266046,0.0004,,,,,,,,,,0
48170266047,0.0012,,,,,,,,,,0
48170266048,0.0004,,,,,,,,,,0
48170266049,,,,,,,,,,,0
48170266050,0.0003,,,,,0.0297,0.0383,0.0483,,,0
48170266051,,,,,,,,,,,0
48170266052,,,,,,,,,,,0
48170266053,,,,,,,,,,,0
48170268001,,,,,,,,,,,0
48170268003,,,,,,,,,,,0
48170268008,,,,,,,,,,,0
48170268013,,,,,,,,,,,0
48170268017,0.0002,,,,,,,,,,0
48170268018,0.0002,,,,,,,,,,0
48170268020,0.0004,,,,,,,,,,0
48170268023,0.0003,,,,,,,0.0592,,,0
48170268024,0.0004,,,,,,,,,,0
48170268025,0.0003,,,,,,,0.0567,,,0
48170268027,,,,,,,,,,,0
48170268029,,,,,,,,,,,0
48170268030,,,,,,,,,,,0
48170268034,,,,,,,,,,,0
48170268035,,,,,,,,,,,0
48170268036,0.0004,,,,,,,,,,0
48170268037,,,,,,,,,,,0
48170268038,,,,,,,,,,,0
48170268039,,,,,,,,,,,0
48170270002,,,,,,,,,,,0
48170270005,,,,,,,,,,,0
