DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35061488003,0.0409,,0.024,0.0051,,,,,0.0358,0.0035,0
35061493001,0.0199,0.0178,0.1614,0.0117,0.0411,0.2086,0.1442,,0.1602,0.0139,0
35061493002,0.0197,0.0191,0.1346,0.0113,0.0404,0.19,0.1253,,0.1363,0.0097,0
35061493003,0.0197,0.0234,0.1412,0.0114,0.0776,0.1922,0.126,,0.2225,0.012,0
35061493004,0.0194,0.0198,0.1456,0.0102,0.0761,0.2051,0.1457,,0.1533,0.0122,0
35061493005,0.0194,0.0431,0.1331,0.0112,0.1102,0.1624,0.1123,,0.1805,0.015,0
35061493006,0.02,0.0296,0.1329,0.011,0.0838,0.1536,0.1032,,0.1235,0.0158,0
35061493007,0.0209,0.0304,0.1314,0.0123,0.09,0.1459,0.0962,,0.133,0.0161,0
35061493008,0.0195,0.0947,0.1266,0.0103,0.1087,0.1371,0.0899,,0.1335,0.0178,0
35061493009,0.0197,0.0556,0.1286,0.0107,0.1049,0.143,0.0937,,0.1291,0.0166,0
35061493011,0.0161,0.0704,0.101,0.0079,0.1882,0.0713,0.0455,,0.1434,0.0259,0
35061493012,0.019,0.0322,0.1267,0.0105,0.0941,0.2087,0.1361,,0.1408,0.0168,0
35061493013,0.0182,0.0163,0.1404,0.0103,0.0786,0.2262,0.1693,,0.1792,0.0126,0
35061493014,0.0169,0.0604,0.0873,0.0076,0.1523,0.0834,0.0531,,0.1224,0.023,0
35061493015,0.0197,0.0716,0.1027,0.014,0.1777,0.0619,0.0395,,0.1528,0.0409,0
35061493016,0.018,0.0614,0.0859,0.0079,0.1568,0.1082,0.0867,,0.1425,0.0227,0
35061494001,0.0198,0.019,0.0897,0.0108,0.0784,0.0789,0.049,,0.1777,0.011,0
35061494002,0.0202,0.0214,0.1218,0.0111,0.1133,0.1368,0.086,,0.1293,0.0112,0
35061494003,0.0199,0.0407,0.142,0.013,0.0955,0.1248,0.0812,,0.1185,0.0194,0
35061494004,0.0178,0.021,0.0869,0.0113,0.075,0.0689,0.0428,,0.1143,0.011,0
35061494005,0.0168,0.0086,0.0979,0.01,0.0486,0.0612,0.0366,,0.1216,0.0095,0
35061495001,0.0189,0.0195,0.1447,0.0098,0.0767,0.2069,0.1484,,0.152,0.0123,0
35061495002,0.0198,0.0421,0.1371,0.0108,0.1095,0.1896,0.1132,,0.1786,0.0149,0
35061495003,0.0185,0.075,0.1087,0.0085,0.1865,0.1339,0.087,,0.2125,0.021,0
35061495004,0.0187,0.0708,0.1209,0.0096,0.1745,0.141,0.0917,,0.2338,0.0198,0
35061496001,0.0165,,,0.0011,0.015,,,,0.01,0.0011,0
35061496004,0.012,,,0.0007,,,,,,,0
35061496005,0.0103,,,0.0001,,,,,,,0
35061496006,0.0115,,,0.0001,,,,,,,0
35061496007,0.0119,,,0.0001,,,,,,,0
35061496008,0.0129,,,0.0001,,,,,,,0
35061496009,0.0097,,,0.0002,,,,,,,0
35061496010,0.0063,,,0.0002,,,,,,,0
35061496016,0.0143,,,0.0001,,,,,,,0
35061496017,0.0152,,,0.0006,,,,,,0.0002,0
35061496018,0.0141,,,0.0005,,,,,,0.0002,0
35061496019,0.013,0.0608,0.054,0.0023,,,,,,0.0019,0
35061496022,0.0037,,0.0165,0.0001,,,,,,,0
35061496023,0.0129,,,0.0005,,,,,0.025,0.0015,0
35061496024,0.0025,,,,,,,,,,0
35061496025,0.0045,,0.0052,0.0001,,,,,,,0
35061496026,0.0185,,0.0743,0.0042,,,,,0.1357,0.002,0
35061496027,0.0192,,0.1025,0.0046,,,,,0.1915,0.0026,0
35061496029,0.0194,,0.07,0.0046,,,,,0.1389,0.0028,0
35061496030,0.02,,0.0789,0.0049,,,,,0.1881,0.0032,0
35061496031,0.0192,,0.115,0.0045,,,,,0.1499,0.003,0
35061496038,0.0115,,,0.0001,,,,,,,0
35061496039,0.0117,,,0.0005,,,,,,,0
35061496040,0.0143,,,0.0,,,,,0.0385,0.0014,0
