DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48062054002,0.0066,0.0269,,0.0039,,0.1016,,0.091,0.0385,,0
48062054003,0.0073,0.0796,,0.0047,,0.1482,,0.1078,0.0639,,0
48062054004,0.0072,0.0579,,0.0043,,0.1321,,0.1399,0.0642,,0
48062054005,0.0067,0.0403,,0.0039,,0.1016,,0.1168,0.0522,,0
48062054006,0.006,0.0146,,0.0032,,0.0671,,0.0987,0.0417,,0
48062054007,0.0063,0.015,,0.0033,,0.0671,,0.1187,0.0337,,0
48062054008,0.0067,0.0195,,0.0038,,0.0808,,0.1427,0.0405,,0
48062055001,0.0092,0.0504,0.0125,0.0053,0.0283,0.0695,0.0401,0.4226,0.1105,,0
48062055002,0.0088,0.0425,0.0109,0.0058,,0.0825,0.0356,0.6811,0.1443,,0
48062055003,0.0066,0.0164,0.0048,0.0031,,0.0471,,0.152,0.0449,,0
48062055007,0.006,0.0128,,0.003,,0.06,,0.1062,0.0301,,0
48062055008,0.0055,0.0107,,0.0027,,0.0521,,0.0922,0.0262,,0
48062055009,0.0065,0.0246,0.0045,0.003,0.0295,0.0477,,0.1553,0.0445,,0
48062056003,0.0073,0.0499,,0.0053,,0.1385,,0.1001,0.0612,,0
48062056004,0.0085,0.0384,0.0047,0.0094,,0.2206,,0.1208,0.0984,,0
48062056005,0.0091,0.0536,0.0051,0.0077,,0.2666,,0.1488,0.118,,0
48062056006,0.0069,0.0284,,0.0039,,0.0808,,0.217,0.071,,0
48062056007,0.0092,0.0449,0.0118,0.0062,,0.1016,0.038,0.4945,0.1276,,0
48062056008,0.0103,0.0671,0.0123,0.0063,0.0292,0.1132,0.0395,0.2439,0.1021,,0
48062056009,0.0104,0.0707,0.0138,0.0059,0.0333,0.126,0.0783,0.1883,0.0957,,0
48062056010,0.0141,0.0939,0.0145,0.0089,0.0489,0.099,0.0907,0.096,0.0982,,0
48062057001,0.0097,0.0629,0.0139,0.0055,0.0301,0.0843,0.0439,0.2471,0.0977,,0
48062057002,0.0087,0.0512,0.0123,0.0048,0.0329,0.0574,0.0395,0.3172,0.0896,,0
48062057003,0.0102,0.0542,0.0332,0.004,0.0465,0.044,0.087,0.0887,0.0672,,0
48062057004,0.01,0.0666,0.0229,0.0036,0.0436,0.0388,0.0771,0.0934,0.0411,,0
48062057005,0.0096,0.0733,0.0286,0.0033,0.0457,0.0356,0.0789,0.0898,0.0391,,0
48062057006,0.0092,0.0571,0.0341,0.0034,0.0535,0.0396,0.0907,0.0787,0.0616,,0
48062057007,0.0094,0.0481,0.0368,0.004,0.0457,0.0711,0.128,0.0898,0.0697,,0
48062057008,0.0083,0.037,0.0366,0.0038,0.0368,0.0691,0.1276,0.0834,0.0633,,0
48062057009,0.0086,0.0382,0.0404,0.0039,0.0378,0.0709,0.135,0.0854,0.0689,,0
48062057011,0.0064,0.0066,0.0559,0.0024,0.0295,0.0549,0.1233,0.0501,0.0396,,0
48062057013,0.0074,0.0265,0.0281,0.0035,0.081,,0.06,0.0562,0.0512,,0
48062454001,0.0035,,,0.0012,,,,,,,0
48062454002,0.0075,0.0265,,0.0036,0.0378,,,,0.0127,,0
48062454003,0.0053,0.0224,0.0148,0.0024,0.0341,0.1544,0.2482,,,,0
48062454004,0.0053,,0.0138,0.0025,,0.0377,0.1023,,,,0
48062454005,0.0052,,0.0132,0.0024,,0.0359,0.0974,,,,0
48062454006,0.0052,,0.0126,0.0024,,0.0714,,,,,0
48062454007,0.0046,,0.0092,0.0011,,0.0756,,,,,0
48062454008,0.005,,0.0091,0.0011,,0.0691,,,,,0
48062454009,0.0054,,0.0163,0.0025,,0.0319,0.0826,,,,0
48062454010,0.003,,,0.0009,,,,,,,0
48062456001,0.0041,,0.0131,0.0009,0.0138,,0.224,,0.0726,,0
48062456002,0.0031,,0.01,0.0002,0.0086,,0.0505,,0.0924,,0
48062456003,0.0042,,,0.002,,0.0311,,,0.0152,,0
48062456004,0.0027,,0.0079,0.0002,,,0.0428,,0.0824,,0
48062456005,0.0027,,0.0315,0.0002,0.0168,,0.0739,,0.0869,,0
48062456006,0.0023,,0.0092,0.0001,0.007,,0.0476,,0.1405,,0
48062456007,0.0041,,0.0103,0.0007,0.0107,,0.1761,,0.0601,,0
