DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35190308014,0.0518,0.0141,0.0077,0.0106,,,,,0.0214,,0
35190308015,0.0659,,,0.0147,,,,,0.0108,0.0015,0
35190308016,0.0357,,,0.0003,,,,,,0.0029,0
35190309003,0.0745,0.0522,0.0049,0.0203,,0.028,,,0.0233,0.0036,0
35190309004,0.0731,0.0731,0.0049,0.0194,,,,,0.0167,0.0033,0
35190309005,0.0691,0.0334,,0.0164,,,,,0.0122,0.0019,0
35190309006,0.0731,0.0837,0.0045,0.0183,,0.0265,,,0.0196,0.0032,0
35190309007,0.0706,0.0757,,0.0167,,0.0278,,,0.0228,0.0033,0
35190309008,0.0784,0.0802,0.0065,0.0235,,0.0265,,,0.0182,0.0068,0
35190310001,0.079,0.0525,0.0048,0.0229,0.0272,0.0665,,,0.0757,0.0099,0
35190310002,0.0764,0.076,,0.0209,0.0299,0.0657,,,0.0167,0.0095,0
35190310003,0.0765,0.0776,,0.0209,0.0303,0.0657,,,0.0167,0.0096,0
35190310004,0.0777,0.093,,0.0212,0.0594,0.0718,,,0.0465,0.0083,0
35190310005,0.0702,0.0433,,0.0059,0.0226,0.0314,,,0.0118,0.0049,0
35190320001,0.0911,0.0393,0.0355,0.0321,,0.0412,,0.0987,0.1088,0.0534,0
35190320002,0.0875,0.0659,0.037,0.0299,,0.0416,,0.091,0.0942,0.0339,0
35190320003,0.0928,0.1024,0.0386,0.0309,,0.0507,,0.1016,0.1139,0.0345,0
35190320004,0.0859,0.0579,0.0424,0.0305,,0.046,,0.0778,0.0828,0.0204,0
35190320005,0.0882,0.0605,0.0429,0.0305,,0.0471,,0.0761,0.0948,0.0218,0
35190320006,0.0875,0.0748,0.0629,0.0295,0.0077,0.0528,,0.0504,0.0659,0.0161,1
35190320008,0.0867,0.0469,0.072,0.0323,0.0683,0.1139,0.038,,0.0567,0.0151,0
35190320010,0.0836,0.0749,0.0851,0.0295,0.0614,0.1857,0.0383,0.0536,0.0856,0.0224,1
35190326001,0.083,0.031,0.0481,0.024,,0.0304,,,0.0683,0.0042,0
35190327001,0.0903,0.0265,0.1337,0.0292,0.0638,0.0747,,,0.0246,0.0097,0
35190328001,0.0782,0.0319,0.0735,0.0244,0.047,0.0661,,,0.0293,0.0051,0
35190329001,0.0876,0.0643,0.0827,0.0272,0.025,0.0714,,,0.0858,0.0157,0
35190332001,0.0784,0.0309,0.0331,0.0263,0.1072,0.1101,,,0.0393,0.0082,0
35190332002,0.0742,0.0279,0.0414,0.024,0.0725,0.0733,,,0.0185,0.002,0
35190332003,0.0731,0.0269,0.0286,0.0201,0.0929,0.1211,,,0.0356,0.0096,0
35190334001,0.0763,0.0425,0.0273,0.0234,0.1215,0.0792,,,0.02,0.0028,0
35190336001,0.0801,0.084,0.0234,0.0267,0.1247,0.0583,,,0.0399,0.013,0
35190336002,0.0966,0.1336,0.0199,0.0346,0.0682,0.0667,,,0.0312,0.0457,0
35190337004,0.1017,0.1233,0.0309,0.0298,0.0666,0.1034,,,0.0561,0.0429,0
35190338001,0.0793,0.1168,0.0321,0.012,0.0284,0.0733,,,0.0364,0.0522,0
35190338002,0.0894,0.1109,0.0225,0.0222,0.0252,0.0596,,,0.0358,0.0445,0
35190339001,0.0829,0.1,0.0354,0.014,0.0262,0.0812,,,0.0474,0.0456,0
35190339002,0.0856,0.0571,0.0536,0.0151,0.0081,0.1168,,,0.0436,0.0264,0
35190339003,0.0859,0.0944,0.0462,0.0156,0.025,0.0932,,,0.0703,0.0388,0
35190340001,0.0865,0.0403,0.0547,0.0164,0.0101,0.159,,,0.0638,0.021,0
35190340002,0.0856,0.0252,0.0539,0.0162,0.0101,0.1554,,,0.0621,0.0185,0
35190341001,0.0802,0.044,0.0327,0.0178,,0.1747,0.0383,0.0528,0.0681,0.0038,0
35190341002,0.0778,0.0498,0.0497,0.0173,,0.1872,0.0817,0.1139,0.0794,0.0071,0
35190342001,0.0745,0.057,0.0566,0.0143,0.0311,0.2475,0.0873,0.1219,0.0895,0.0086,1
35190342002,0.0797,0.0407,0.0295,0.0176,,0.1485,0.0359,0.0493,0.063,0.0041,0
35190342003,0.0781,0.0526,0.0556,0.0162,,0.257,0.0837,0.1168,0.0838,0.0042,0
35190342004,0.0798,0.0451,0.0325,0.0178,,0.1802,0.0389,0.0536,0.0697,0.004,0
35190343001,0.0766,0.0522,0.0583,0.0162,,0.2754,0.0877,0.1225,0.0811,0.0047,0
35190343002,0.0767,0.052,0.0583,0.0163,,0.2754,0.0883,0.1233,0.0809,0.0047,0
35190344002,0.0781,0.0512,0.0725,0.0177,0.0341,0.2104,0.093,0.13,0.0604,0.0095,1
