DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47080171001,0.0008,,,,0.0443,0.2946,0.3797,0.1112,0.0192,,0
47080171002,0.0009,,,,0.056,0.1887,0.2433,0.1296,0.0188,,0
47080171003,0.0007,,,,0.0734,0.1278,0.1647,0.1588,0.017,,0
47080171004,0.0006,,,,0.112,0.0966,0.1245,0.2989,0.0154,,0
47080171005,0.0006,,,,0.152,0.0861,0.111,0.399,0.0138,,0
47080171006,0.0005,,,,0.0665,0.0619,0.0797,0.7194,0.0119,,0
47080171007,0.0005,,,,0.0665,0.0733,0.0945,0.3262,0.0133,,0
47080171008,0.0006,,,,0.0506,0.09,0.116,0.2238,0.0143,,0
47080171009,0.0008,,,,0.0417,0.1165,0.1502,0.1702,0.0153,,0
47080171010,0.0004,,,,0.0443,0.0574,0.0739,0.2656,0.0111,,0
47080171011,0.0002,,,,,,,0.0545,,,0
47080171012,0.0004,,,,0.0575,0.0574,0.0739,0.4226,0.0112,,0
47080171013,0.0005,,,,0.0887,0.0707,0.0911,0.399,0.0124,,0
47080171014,0.0006,,,,0.112,0.0776,0.1001,0.2238,0.0136,,0
47080171015,,,,,,,,,,,0
47080171016,0.0008,,,,0.1182,0.1278,0.1647,0.1702,0.0179,,0
47080171017,0.0009,,,,0.076,0.1887,0.2433,0.1399,0.0207,,0
47080171018,0.0009,,,,0.0645,0.2477,0.3193,0.1273,0.0239,,0
47080171019,0.0008,,,,0.0519,0.3964,0.511,0.1112,0.0228,,0
47080171021,0.0009,,,,0.0626,0.1132,0.1459,0.1095,0.0251,,0
47080171022,0.0009,,,,0.0887,0.088,0.1134,0.1273,0.0205,,0
47080171023,0.0008,,,,0.1494,0.072,0.0928,0.1553,0.0172,,0
47080171027,0.001,,,,0.0483,0.06,0.0773,0.0947,0.0192,,0
47080171028,0.0006,,,,0.0373,0.0465,0.06,0.0796,0.0143,,0
47080171029,0.0005,,,,0.076,0.066,0.0851,0.1788,0.0121,,0
47080171030,0.0003,,,,0.0425,0.0477,0.0614,0.1988,,,0
47080171032,0.0007,,,,0.0759,0.0574,0.0739,0.1187,0.0184,,0
47080171033,0.0007,,,,0.0925,0.0619,0.0797,0.1624,0.0148,,0
47080171034,0.0006,,,,0.0322,0.1484,0.1912,0.1273,0.0145,,0
47080171035,0.0009,,,,0.056,0.1321,0.1702,0.1031,0.0252,,0
47080171036,0.0008,,,,0.0409,0.0825,0.1063,0.0844,0.0252,,0
47080171037,0.0009,,,,0.0443,0.0557,0.0719,0.0887,0.0176,,0
47080171038,0.0008,,,,0.0425,0.0792,0.1021,0.0876,0.0252,,0
47080171039,0.0008,,,,0.033,0.09,0.116,0.0844,0.0252,,0
