DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
12130023001,0.0007,,,,,,,,,,0
12130023002,0.0,,,,,,,,,,0
12130023003,0.0001,,,,,,,,,,0
12130023004,,,,,,,,,,,0
12130023005,0.0001,,,,,,,,,,0
12130023006,,,,,,,,,,,0
12130023007,,,,,,,,,,,0
12130023008,,,,,,,,,,,0
12130023009,0.0,,,,,,,,,,0
12130023010,0.0,,,,,,,,,,0
12130023011,0.0001,,,,,,,,,,0
12130023012,0.0,,,,,,,,,,0
12130023013,0.0002,,,,,,,,0.0288,,0
12130023014,0.0,,,,,,,,,,0
12130023015,0.0001,,,,,,,,,,0
12130023016,0.0001,,,,,,,,,,0
12130023017,0.0,,,,,,,,,,0
12130023018,0.0,,,,,,,,,,0
12130023019,,,,,,,,,,,0
12130023020,0.0,,,,,,,,,,0
12130023021,0.0,,,,,,,,,,0
12130023024,0.0004,,,,,,,,,,0
12130023025,0.0005,,,,,,,,,,0
12130023030,0.0,,,,,,,,,,0
12130023031,0.0,,,,,,,,,,0
12130023032,0.0,,,,,,,,,,0
12130023034,0.0,,,,,,,,,,0
12130023035,0.0,,,,,,,,,,0
12130023036,0.0,,,,,,,,,,0
12130023037,0.0,,,,,,,,,,0
12130023038,,,,,,,,,,,0
12130023039,,,,,,,,,,,0
12130023043,0.0005,,,,,,,,,,0
12130023044,0.0,,,,,,,,,,0
12130023045,0.0,,,,,,,,,,0
12130023046,0.0002,,,,,,,,,,0
12130024001,0.0,,,,,,,,,,0
12130024002,0.0,,,,,,,,,,0
12130024003,0.0,,,,,,,,,,0
12130024004,0.0,,,,,,,,,,0
12130024005,0.0,,,,,,,,,,0
12130024006,0.0,,,,,,,,,,0
12130024007,0.0002,,,,,,,,,,0
12130024008,0.0002,,,,,,,,,,0
12130024009,0.0001,,,,,,,,,,0
12130024010,0.0001,,,,,,,,,,0
12130024012,0.0003,,,,,,,,,,0
12130024014,0.0,,,,,,,,,,0
12130024015,0.0,,,,,,,,,,0
